200805,04,20200618,114130,86,1,218,671,358,779,200805/04/102_WSCT/WSCT0021.JPG
200805,04,20200618,120230,49,1,3453,1829,3569,1959,200805/04/102_WSCT/WSCT0042.JPG
200805,04,20200618,120330,42,1,3456,1832,3569,1960,200805/04/102_WSCT/WSCT0043.JPG
200805,04,20200618,122130,27,1,4177,417,4223,523,200805/04/102_WSCT/WSCT0061.JPG
200805,04,20200618,132330,52,1,2367,967,2464,1068,200805/04/102_WSCT/WSCT0123.JPG
200805,04,20200618,132430,34,1,2369,970,2465,1068,200805/04/102_WSCT/WSCT0124.JPG
200805,04,20200618,132630,39,1,2364,974,2465,1074,200805/04/102_WSCT/WSCT0126.JPG
200805,04,20200618,133830,84,1,135,1145,232,1255,200805/04/102_WSCT/WSCT0138.JPG
200805,04,20200618,144530,29,1,471,1192,538,1237,200805/04/102_WSCT/WSCT0205.JPG
200805,04,20200618,162230,28,1,2292,469,2349,526,200805/04/102_WSCT/WSCT0302.JPG
200805,04,20200618,162630,26,1,2296,468,2357,526,200805/04/102_WSCT/WSCT0306.JPG
200805,04,20200618,164330,31,1,2633,1692,2696,1742,200805/04/102_WSCT/WSCT0323.JPG
200805,04,20200618,165030,37,1,1868,2184,1962,2263,200805/04/102_WSCT/WSCT0330.JPG
200805,04,20200618,165130,63,1,1867,2188,1966,2255,200805/04/102_WSCT/WSCT0331.JPG
200805,04,20200618,165230,39,1,1860,2189,1958,2258,200805/04/102_WSCT/WSCT0332.JPG
200805,04,20200618,165330,45,1,1865,2191,1958,2259,200805/04/102_WSCT/WSCT0333.JPG
200805,04,20200618,165430,60,1,1864,2186,1956,2258,200805/04/102_WSCT/WSCT0334.JPG
200805,04,20200618,165530,35,1,2592,1314,2649,1372,200805/04/102_WSCT/WSCT0335.JPG
200805,04,20200618,165530,37,1,1858,2195,1953,2256,200805/04/102_WSCT/WSCT0335.JPG
200805,04,20200618,165630,57,1,1852,2195,1951,2258,200805/04/102_WSCT/WSCT0336.JPG
200805,04,20200618,172228,38,1,1811,2123,1897,2225,200805/04/102_WSCT/WSCT0362.JPG
200805,04,20200618,172330,58,1,1803,2132,1892,2212,200805/04/102_WSCT/WSCT0363.JPG
200805,04,20200618,173330,33,1,2402,1318,2464,1378,200805/04/102_WSCT/WSCT0373.JPG
200805,04,20200618,173430,54,1,2406,1320,2468,1380,200805/04/102_WSCT/WSCT0374.JPG
200805,04,20200618,173630,30,1,2531,1297,2595,1364,200805/04/102_WSCT/WSCT0376.JPG
200805,04,20200618,174830,31,1,2563,2152,2636,2250,200805/04/102_WSCT/WSCT0388.JPG
200805,04,20200618,175030,51,1,2565,2148,2639,2245,200805/04/102_WSCT/WSCT0390.JPG
200805,04,20200618,175130,39,1,603,1976,661,2032,200805/04/102_WSCT/WSCT0391.JPG
200805,04,20200618,180130,29,1,2728,1677,2790,1732,200805/04/102_WSCT/WSCT0401.JPG
200805,04,20200618,180330,29,1,333,1037,390,1090,200805/04/102_WSCT/WSCT0403.JPG
200805,04,20200618,180330,40,1,2801,525,2873,581,200805/04/102_WSCT/WSCT0403.JPG
200805,04,20200618,181330,63,1,1917,1119,1975,1180,200805/04/102_WSCT/WSCT0413.JPG
200805,04,20200618,181430,76,1,0,498,68,585,200805/04/102_WSCT/WSCT0414.JPG
200805,04,20200618,184528,54,1,3747,1121,3806,1177,200805/04/102_WSCT/WSCT0445.JPG
200805,04,20200618,184728,35,1,1887,252,1955,306,200805/04/102_WSCT/WSCT0447.JPG
200805,04,20200618,185128,25,1,128,1672,190,1736,200805/04/102_WSCT/WSCT0451.JPG
200805,04,20200618,185430,34,1,125,1662,188,1727,200805/04/102_WSCT/WSCT0454.JPG
200805,04,20200618,192130,26,1,2585,1438,2643,1492,200805/04/102_WSCT/WSCT0481.JPG
200805,04,20200618,192330,38,1,1845,989,1912,1042,200805/04/102_WSCT/WSCT0483.JPG
200805,04,20200618,192530,25,1,2015,442,2078,496,200805/04/102_WSCT/WSCT0485.JPG
200805,04,20200618,193530,42,1,331,1621,402,1669,200805/04/102_WSCT/WSCT0495.JPG
200805,04,20200618,193630,30,1,520,2135,578,2190,200805/04/102_WSCT/WSCT0496.JPG
200805,04,20200618,193630,53,1,330,1621,395,1669,200805/04/102_WSCT/WSCT0496.JPG
200805,04,20200618,193730,48,1,329,1621,393,1670,200805/04/102_WSCT/WSCT0497.JPG
200805,04,20200618,194730,39,1,2767,1231,2822,1282,200805/04/102_WSCT/WSCT0507.JPG
200805,04,20200618,195230,26,1,288,238,384,340,200805/04/102_WSCT/WSCT0512.JPG
200805,04,20200618,195330,27,1,288,237,383,340,200805/04/102_WSCT/WSCT0513.JPG
200805,04,20200618,195430,26,1,288,239,383,339,200805/04/102_WSCT/WSCT0514.JPG
200805,04,20200618,195530,35,1,2766,1234,2819,1288,200805/04/102_WSCT/WSCT0515.JPG
200805,04,20200618,195930,42,1,3177,1973,3240,2023,200805/04/102_WSCT/WSCT0519.JPG
200805,04,20200618,200330,51,1,287,240,384,342,200805/04/102_WSCT/WSCT0523.JPG
200805,04,20200618,202230,25,1,287,238,384,342,200805/04/102_WSCT/WSCT0542.JPG
200805,04,20200618,202830,34,1,287,238,384,343,200805/04/102_WSCT/WSCT0548.JPG
200805,04,20200618,203730,28,1,287,237,384,341,200805/04/102_WSCT/WSCT0557.JPG
200805,04,20200618,203830,35,1,288,237,386,343,200805/04/102_WSCT/WSCT0558.JPG
200805,04,20200618,204630,29,1,2563,337,2620,395,200805/04/102_WSCT/WSCT0566.JPG
200805,04,20200618,210030,37,1,87,1497,149,1567,200805/04/102_WSCT/WSCT0580.JPG
200805,04,20200618,211630,36,1,276,2155,345,2217,200805/04/102_WSCT/WSCT0596.JPG
200805,04,20200618,212630,54,1,103,1516,167,1585,200805/04/102_WSCT/WSCT0606.JPG
200805,04,20200618,213030,39,1,104,1538,165,1599,200805/04/102_WSCT/WSCT0610.JPG
200805,04,20200619,064602,27,1,278,234,383,351,200805/04/102_WSCT/WSCT0686.JPG
200805,04,20200619,064702,31,1,279,238,384,350,200805/04/102_WSCT/WSCT0687.JPG
200805,04,20200619,064902,44,1,601,918,975,1071,200805/04/102_WSCT/WSCT0689.JPG
200805,04,20200619,065002,35,1,1139,638,1373,1021,200805/04/102_WSCT/WSCT0690.JPG
200805,04,20200619,065202,35,1,278,237,382,350,200805/04/102_WSCT/WSCT0692.JPG
200805,04,20200619,065402,33,1,280,239,381,350,200805/04/102_WSCT/WSCT0694.JPG
200805,04,20200619,065602,46,1,280,239,380,350,200805/04/102_WSCT/WSCT0696.JPG
200805,04,20200619,065808,40,1,280,238,381,350,200805/04/102_WSCT/WSCT0698.JPG
200805,04,20200619,065908,61,1,279,237,381,348,200805/04/102_WSCT/WSCT0699.JPG
200805,04,20200619,070308,29,1,279,238,382,351,200805/04/102_WSCT/WSCT0703.JPG
200805,04,20200619,070508,58,1,279,238,382,350,200805/04/102_WSCT/WSCT0705.JPG
200805,04,20200619,070708,32,1,2,2009,60,2062,200805/04/102_WSCT/WSCT0707.JPG
200805,04,20200619,070708,36,1,279,237,383,350,200805/04/102_WSCT/WSCT0707.JPG
200805,04,20200619,070908,45,1,278,234,381,351,200805/04/102_WSCT/WSCT0709.JPG
200805,04,20200619,071008,51,1,279,236,383,350,200805/04/102_WSCT/WSCT0710.JPG
200805,04,20200619,071108,45,1,280,239,381,349,200805/04/102_WSCT/WSCT0711.JPG
200805,04,20200619,071308,32,1,2759,2048,2818,2100,200805/04/102_WSCT/WSCT0713.JPG
200805,04,20200619,071508,45,1,282,241,383,348,200805/04/102_WSCT/WSCT0715.JPG
200805,04,20200619,071608,43,1,281,239,382,349,200805/04/102_WSCT/WSCT0716.JPG
200805,04,20200619,071708,29,1,2785,2032,2843,2075,200805/04/102_WSCT/WSCT0717.JPG
200805,04,20200619,071808,29,1,278,233,380,350,200805/04/102_WSCT/WSCT0718.JPG
200805,04,20200619,071908,44,1,278,236,379,349,200805/04/102_WSCT/WSCT0719.JPG
