200805,07,20200615,093656,52,1,1213,1274,1287,1358,200805/07/102_WSCT/WSCT0021.JPG
200805,07,20200615,095056,33,1,0,2243,122,2367,200805/07/102_WSCT/WSCT0035.JPG
200805,07,20200615,100356,31,1,865,2019,960,2091,200805/07/102_WSCT/WSCT0048.JPG
200805,07,20200615,100656,67,1,318,1878,424,1941,200805/07/102_WSCT/WSCT0051.JPG
200805,07,20200615,101356,37,1,92,1997,180,2073,200805/07/102_WSCT/WSCT0058.JPG
200805,07,20200615,101656,28,1,0,2077,72,2141,200805/07/102_WSCT/WSCT0061.JPG
200805,07,20200615,105256,31,1,2249,478,2334,579,200805/07/102_WSCT/WSCT0097.JPG
200805,07,20200615,105456,41,1,1275,1462,1371,1546,200805/07/102_WSCT/WSCT0099.JPG
200805,07,20200615,105656,34,1,555,333,626,380,200805/07/102_WSCT/WSCT0101.JPG
200805,07,20200615,111356,37,1,1093,1641,1193,1702,200805/07/102_WSCT/WSCT0118.JPG
200805,07,20200615,112456,32,1,2581,377,2655,467,200805/07/102_WSCT/WSCT0129.JPG
200805,07,20200615,112956,69,1,2571,510,2650,603,200805/07/102_WSCT/WSCT0134.JPG
200805,07,20200615,113256,55,1,662,1429,787,1502,200805/07/102_WSCT/WSCT0137.JPG
200805,07,20200615,121102,37,1,3599,300,3710,378,200805/07/102_WSCT/WSCT0175.JPG
200805,07,20200615,122904,75,1,408,747,545,833,200805/07/102_WSCT/WSCT0193.JPG
200805,07,20200615,123904,46,1,1125,1960,1246,2060,200805/07/102_WSCT/WSCT0203.JPG
200805,07,20200615,125504,54,1,2088,921,2222,1022,200805/07/102_WSCT/WSCT0219.JPG
200805,07,20200615,130610,28,1,3901,842,4026,919,200805/07/102_WSCT/WSCT0230.JPG
200805,07,20200615,131510,36,1,1514,307,1725,583,200805/07/102_WSCT/WSCT0239.JPG
200805,07,20200615,131710,26,1,1597,1105,1687,1193,200805/07/102_WSCT/WSCT0241.JPG
200805,07,20200615,131910,31,1,1549,1111,1636,1199,200805/07/102_WSCT/WSCT0243.JPG
200805,07,20200615,132310,30,1,1405,1099,1499,1206,200805/07/102_WSCT/WSCT0247.JPG
200805,07,20200615,134018,28,1,301,708,385,830,200805/07/102_WSCT/WSCT0264.JPG
200805,07,20200615,134118,54,1,3601,927,3696,1033,200805/07/102_WSCT/WSCT0265.JPG
200805,07,20200615,134418,50,1,511,615,690,752,200805/07/102_WSCT/WSCT0268.JPG
200805,07,20200615,134818,75,1,632,448,717,558,200805/07/102_WSCT/WSCT0272.JPG
200805,07,20200615,135018,30,1,1,803,101,907,200805/07/102_WSCT/WSCT0274.JPG
200805,07,20200615,135118,30,1,3302,767,3376,857,200805/07/102_WSCT/WSCT0275.JPG
200805,07,20200615,141716,27,1,86,553,186,641,200805/07/102_WSCT/WSCT0301.JPG
200805,07,20200615,142116,39,1,1034,1915,1124,2016,200805/07/102_WSCT/WSCT0305.JPG
200805,07,20200615,142316,33,1,1022,1984,1128,2088,200805/07/102_WSCT/WSCT0307.JPG
200805,07,20200615,142418,62,1,1014,1988,1120,2108,200805/07/102_WSCT/WSCT0308.JPG
200805,07,20200615,142518,33,1,1014,1985,1120,2111,200805/07/102_WSCT/WSCT0309.JPG
200805,07,20200615,142616,26,1,1017,2000,1108,2103,200805/07/102_WSCT/WSCT0310.JPG
200805,07,20200615,151424,34,1,602,1559,684,1647,200805/07/102_WSCT/WSCT0358.JPG
200805,07,20200615,151524,28,1,600,1555,680,1641,200805/07/102_WSCT/WSCT0359.JPG
200805,07,20200615,153930,27,1,437,1038,532,1168,200805/07/102_WSCT/WSCT0383.JPG
200805,07,20200615,154532,42,1,235,1028,356,1167,200805/07/102_WSCT/WSCT0389.JPG
200805,07,20200615,154632,27,1,220,1007,325,1143,200805/07/102_WSCT/WSCT0390.JPG
200805,07,20200615,154932,29,1,114,1015,220,1143,200805/07/102_WSCT/WSCT0393.JPG
200805,07,20200615,155632,39,1,1910,93,1982,183,200805/07/102_WSCT/WSCT0400.JPG
200805,07,20200615,160232,54,1,0,605,84,713,200805/07/102_WSCT/WSCT0406.JPG
200805,07,20200615,161432,49,1,1803,725,1877,811,200805/07/102_WSCT/WSCT0418.JPG
