200531,23,20200525,101920,28,1,745,2095,813,2161,200531/23/102_WSCT/WSCT0002.JPG
200531,23,20200525,101920,37,1,2014,1797,2090,1904,200531/23/102_WSCT/WSCT0002.JPG
200531,23,20200525,101920,41,1,3090,1673,3191,1749,200531/23/102_WSCT/WSCT0002.JPG
200531,23,20200525,102020,37,1,3491,1642,3607,1709,200531/23/102_WSCT/WSCT0003.JPG
200531,23,20200525,102120,31,1,60,1044,128,1099,200531/23/102_WSCT/WSCT0004.JPG
200531,23,20200525,102120,40,1,3388,1640,3466,1715,200531/23/102_WSCT/WSCT0004.JPG
200531,23,20200525,102120,52,1,3985,1685,4040,1741,200531/23/102_WSCT/WSCT0004.JPG
200531,23,20200525,102220,33,1,2677,2272,2764,2350,200531/23/102_WSCT/WSCT0005.JPG
200531,23,20200525,102320,46,1,2827,1826,2895,1930,200531/23/102_WSCT/WSCT0006.JPG
200531,23,20200525,102420,31,1,2836,1595,2914,1644,200531/23/102_WSCT/WSCT0007.JPG
200531,23,20200525,102420,69,1,3838,1530,3911,1608,200531/23/102_WSCT/WSCT0007.JPG
200531,23,20200525,102520,50,1,2677,1803,2738,1887,200531/23/102_WSCT/WSCT0008.JPG
200531,23,20200525,102620,62,1,2860,2016,2932,2085,200531/23/102_WSCT/WSCT0009.JPG
200531,23,20200525,102720,68,1,2867,2021,2937,2083,200531/23/102_WSCT/WSCT0010.JPG
200531,23,20200525,102720,78,1,2515,821,2600,900,200531/23/102_WSCT/WSCT0010.JPG
200531,23,20200525,102920,77,1,3940,1640,4017,1758,200531/23/102_WSCT/WSCT0012.JPG
200531,23,20200525,103320,43,1,2941,1391,2995,1455,200531/23/102_WSCT/WSCT0016.JPG
200531,23,20200525,103520,60,1,467,2004,604,2096,200531/23/102_WSCT/WSCT0018.JPG
200531,23,20200525,103620,59,1,2960,1721,3035,1795,200531/23/102_WSCT/WSCT0019.JPG
200531,23,20200525,103720,35,1,2957,1715,3031,1793,200531/23/102_WSCT/WSCT0020.JPG
200531,23,20200525,103720,75,1,1099,1967,1267,2076,200531/23/102_WSCT/WSCT0020.JPG
200531,23,20200525,103920,71,1,2064,1762,2172,1904,200531/23/102_WSCT/WSCT0022.JPG
200531,23,20200525,104120,36,1,4130,1430,4224,1491,200531/23/102_WSCT/WSCT0024.JPG
200531,23,20200525,104620,40,1,3218,200,3300,286,200531/23/102_WSCT/WSCT0029.JPG
200531,23,20200525,104620,64,1,2417,1399,2485,1477,200531/23/102_WSCT/WSCT0029.JPG
200531,23,20200525,104720,83,1,3946,690,4057,776,200531/23/102_WSCT/WSCT0030.JPG
200531,23,20200525,104820,78,1,2013,2280,2119,2357,200531/23/102_WSCT/WSCT0031.JPG
200531,23,20200525,105220,77,1,3962,74,4034,175,200531/23/102_WSCT/WSCT0035.JPG
