200531,10,20200518,133626,31,1,138,435,204,506,200531/10/101_WSCT/WSCT0046.JPG
200531,10,20200518,133626,35,1,754,47,811,103,200531/10/101_WSCT/WSCT0046.JPG
200531,10,20200518,134032,60,1,2250,215,2348,269,200531/10/101_WSCT/WSCT0050.JPG
200531,10,20200518,135332,43,1,362,1383,428,1462,200531/10/101_WSCT/WSCT0063.JPG
200531,10,20200518,142640,28,1,2705,1786,2760,1854,200531/10/101_WSCT/WSCT0096.JPG
200531,10,20200518,143640,59,1,2247,631,2301,690,200531/10/101_WSCT/WSCT0106.JPG
200531,10,20200518,144240,32,1,3909,2033,3963,2091,200531/10/101_WSCT/WSCT0112.JPG
200531,10,20200518,144340,25,1,2235,632,2288,692,200531/10/101_WSCT/WSCT0113.JPG
200531,10,20200518,144640,56,1,2240,639,2303,686,200531/10/101_WSCT/WSCT0116.JPG
200531,10,20200518,144740,42,1,2238,642,2295,691,200531/10/101_WSCT/WSCT0117.JPG
200531,10,20200518,150240,26,1,2239,634,2292,689,200531/10/101_WSCT/WSCT0132.JPG
200531,10,20200518,152440,38,1,2454,704,2543,765,200531/10/101_WSCT/WSCT0154.JPG
200531,10,20200518,184754,47,1,3540,22,3631,134,200531/10/101_WSCT/WSCT0357.JPG
200531,10,20200518,184854,34,1,3518,17,3624,141,200531/10/101_WSCT/WSCT0358.JPG
200531,10,20200518,185454,67,1,3516,745,3758,845,200531/10/101_WSCT/WSCT0364.JPG
200531,10,20200518,185654,60,1,3178,967,3322,1050,200531/10/101_WSCT/WSCT0366.JPG
200531,10,20200518,190154,81,1,3569,1597,3708,1679,200531/10/101_WSCT/WSCT0371.JPG
200531,10,20200518,190254,87,1,3739,1713,4008,1909,200531/10/101_WSCT/WSCT0372.JPG
200531,10,20200518,190356,26,1,3925,1908,4050,2215,200531/10/101_WSCT/WSCT0373.JPG
200531,10,20200518,190556,31,1,3906,2255,4048,2375,200531/10/101_WSCT/WSCT0375.JPG
200531,10,20200518,222100,40,1,1818,1979,1945,2071,200531/10/101_WSCT/WSCT0570.JPG
200531,10,20200518,222200,63,1,1947,666,2033,774,200531/10/101_WSCT/WSCT0571.JPG
200531,10,20200518,223100,35,1,4101,2240,4204,2339,200531/10/101_WSCT/WSCT0580.JPG
200531,10,20200518,224500,39,1,1101,2241,1280,2376,200531/10/101_WSCT/WSCT0594.JPG
200531,10,20200518,224600,56,1,1134,2214,1244,2330,200531/10/101_WSCT/WSCT0595.JPG
200531,10,20200518,230200,54,1,749,1995,876,2358,200531/10/101_WSCT/WSCT0611.JPG
200531,10,20200518,230400,48,1,694,2126,885,2369,200531/10/101_WSCT/WSCT0613.JPG
200531,10,20200518,231300,29,1,1778,122,1845,199,200531/10/101_WSCT/WSCT0622.JPG
200531,10,20200518,231608,38,1,477,2115,927,2376,200531/10/101_WSCT/WSCT0625.JPG
200531,10,20200518,231908,26,1,509,2058,842,2376,200531/10/101_WSCT/WSCT0628.JPG
200531,10,20200518,232108,63,1,453,2029,829,2376,200531/10/101_WSCT/WSCT0630.JPG
200531,10,20200518,232208,59,1,454,1878,852,2371,200531/10/101_WSCT/WSCT0631.JPG
200531,10,20200518,232208,67,1,4009,2284,4220,2373,200531/10/101_WSCT/WSCT0631.JPG
200531,10,20200518,232208,70,1,2804,540,2921,615,200531/10/101_WSCT/WSCT0631.JPG
200531,10,20200518,232508,68,1,3478,471,3565,580,200531/10/101_WSCT/WSCT0634.JPG
200531,10,20200518,232608,82,1,532,1945,833,2372,200531/10/101_WSCT/WSCT0635.JPG
200531,10,20200518,232708,32,1,3175,195,3269,289,200531/10/101_WSCT/WSCT0636.JPG
200531,10,20200518,235408,67,1,3647,1754,3754,1884,200531/10/101_WSCT/WSCT0663.JPG
200531,10,20200518,235708,68,1,738,1961,850,2111,200531/10/101_WSCT/WSCT0666.JPG
200531,10,20200518,235808,69,1,639,1748,785,2134,200531/10/101_WSCT/WSCT0667.JPG
200531,10,20200519,000008,71,1,705,1564,895,2158,200531/10/101_WSCT/WSCT0669.JPG
200531,10,20200519,000108,44,1,662,1680,817,2156,200531/10/101_WSCT/WSCT0670.JPG
200531,10,20200519,001108,61,1,645,1888,792,2137,200531/10/101_WSCT/WSCT0680.JPG
200531,10,20200519,001408,52,1,3827,1842,4043,2093,200531/10/101_WSCT/WSCT0683.JPG
200531,10,20200519,001508,28,1,509,1648,781,2141,200531/10/101_WSCT/WSCT0684.JPG
200531,10,20200519,001608,86,1,560,1821,789,2133,200531/10/101_WSCT/WSCT0685.JPG
200531,10,20200519,001908,82,1,640,1920,772,2108,200531/10/101_WSCT/WSCT0688.JPG
200531,10,20200519,002012,47,1,665,1821,784,2136,200531/10/101_WSCT/WSCT0689.JPG
200531,10,20200519,002114,56,1,695,1785,857,2151,200531/10/101_WSCT/WSCT0690.JPG
200531,10,20200519,002214,25,1,705,1812,922,2129,200531/10/101_WSCT/WSCT0691.JPG
200531,10,20200519,003014,72,1,418,2246,639,2376,200531/10/101_WSCT/WSCT0699.JPG
200531,10,20200519,003814,85,1,1441,161,1524,275,200531/10/101_WSCT/WSCT0707.JPG
200531,10,20200519,004514,77,1,439,2206,586,2371,200531/10/101_WSCT/WSCT0714.JPG
200531,10,20200519,010114,44,1,485,2257,621,2376,200531/10/101_WSCT/WSCT0730.JPG
200531,10,20200519,010214,41,1,453,2236,638,2376,200531/10/101_WSCT/WSCT0731.JPG
200531,10,20200519,010914,31,1,1525,2202,1583,2247,200531/10/101_WSCT/WSCT0738.JPG
200531,10,20200519,015714,72,1,283,2062,434,2298,200531/10/101_WSCT/WSCT0786.JPG
200531,10,20200519,015814,78,1,276,1982,447,2263,200531/10/101_WSCT/WSCT0787.JPG
200531,10,20200519,022214,25,1,1778,828,1940,939,200531/10/101_WSCT/WSCT0811.JPG
200531,10,20200519,024314,50,1,3957,1942,4144,2118,200531/10/101_WSCT/WSCT0832.JPG
200531,10,20200519,031714,30,1,1040,2292,1278,2376,200531/10/101_WSCT/WSCT0866.JPG
200531,10,20200519,032314,80,1,642,2034,780,2159,200531/10/101_WSCT/WSCT0872.JPG
200531,10,20200519,032414,79,1,2372,1683,2496,1763,200531/10/101_WSCT/WSCT0873.JPG
200531,10,20200519,032514,66,1,3219,376,3317,490,200531/10/101_WSCT/WSCT0874.JPG
200531,10,20200519,033822,25,1,1858,158,1929,242,200531/10/101_WSCT/WSCT0887.JPG
200531,10,20200519,034822,59,1,4094,99,4211,172,200531/10/101_WSCT/WSCT0897.JPG
