200525,15,20200515,150844,53,1,172,2038,279,2116,200525/15/101_WSCT/WSCT0138.JPG
200525,15,20200515,151244,34,1,2832,300,2931,375,200525/15/101_WSCT/WSCT0142.JPG
200525,15,20200515,151944,48,1,2832,300,2935,373,200525/15/101_WSCT/WSCT0149.JPG
200525,15,20200515,152444,59,1,2829,298,2932,376,200525/15/101_WSCT/WSCT0154.JPG
200525,15,20200515,152744,46,1,2832,299,2934,375,200525/15/101_WSCT/WSCT0157.JPG
200525,15,20200515,153544,66,1,2827,303,2929,374,200525/15/101_WSCT/WSCT0165.JPG
200525,15,20200515,154144,38,1,2841,296,2930,373,200525/15/101_WSCT/WSCT0171.JPG
200525,15,20200515,154844,59,1,2829,299,2933,374,200525/15/101_WSCT/WSCT0178.JPG
200525,15,20200515,155344,39,1,2828,301,2930,373,200525/15/101_WSCT/WSCT0183.JPG
200525,15,20200515,155444,67,1,2829,297,2929,373,200525/15/101_WSCT/WSCT0184.JPG
200525,15,20200515,155644,53,1,2835,295,2932,371,200525/15/101_WSCT/WSCT0186.JPG
200525,15,20200515,160344,62,1,2836,292,2931,372,200525/15/101_WSCT/WSCT0193.JPG
200525,15,20200515,161144,34,1,2830,290,2932,369,200525/15/101_WSCT/WSCT0201.JPG
200525,15,20200515,161244,56,1,2833,296,2926,371,200525/15/101_WSCT/WSCT0202.JPG
200525,15,20200515,161544,31,1,2829,299,2925,369,200525/15/101_WSCT/WSCT0205.JPG
200525,15,20200515,161744,37,1,2834,297,2933,369,200525/15/101_WSCT/WSCT0207.JPG
200525,15,20200515,162644,29,1,2831,301,2931,368,200525/15/101_WSCT/WSCT0216.JPG
200525,15,20200515,163344,29,1,2839,297,2934,372,200525/15/101_WSCT/WSCT0223.JPG
200525,15,20200515,171744,46,1,3352,838,3434,938,200525/15/101_WSCT/WSCT0267.JPG
200525,15,20200515,175744,44,1,3580,775,3653,867,200525/15/101_WSCT/WSCT0307.JPG
200525,15,20200515,183544,56,1,506,170,598,287,200525/15/101_WSCT/WSCT0345.JPG
200525,15,20200515,184744,47,1,485,203,572,295,200525/15/101_WSCT/WSCT0357.JPG
