200531,05,20200528,150844,46,1,2581,850,2682,937,200531/05/102_WSCT/WSCT0067.JPG
200531,05,20200528,150944,55,1,2435,418,2540,513,200531/05/102_WSCT/WSCT0068.JPG
200531,05,20200528,151144,43,1,2435,416,2539,512,200531/05/102_WSCT/WSCT0070.JPG
200531,05,20200528,154244,48,1,558,958,644,1069,200531/05/102_WSCT/WSCT0101.JPG
200531,05,20200528,161844,46,1,349,631,446,750,200531/05/102_WSCT/WSCT0137.JPG
200531,05,20200528,164544,29,1,2027,2209,2187,2315,200531/05/102_WSCT/WSCT0164.JPG
200531,05,20200528,164644,45,1,2027,2212,2186,2315,200531/05/102_WSCT/WSCT0165.JPG
200531,05,20200528,170244,32,1,0,947,66,1045,200531/05/102_WSCT/WSCT0181.JPG
200531,05,20200528,172442,79,1,1214,1488,1303,1564,200531/05/102_WSCT/WSCT0203.JPG
200531,05,20200528,172544,82,1,1207,1483,1301,1556,200531/05/102_WSCT/WSCT0204.JPG
200531,05,20200528,172944,39,1,361,630,447,727,200531/05/102_WSCT/WSCT0208.JPG
200531,05,20200528,174844,65,1,2107,551,2225,621,200531/05/102_WSCT/WSCT0227.JPG
200531,05,20200528,180344,39,1,1161,847,1285,932,200531/05/102_WSCT/WSCT0242.JPG
200531,05,20200528,180444,44,1,1192,844,1288,949,200531/05/102_WSCT/WSCT0243.JPG
200531,05,20200528,180544,67,1,1520,1175,1617,1249,200531/05/102_WSCT/WSCT0244.JPG
200531,05,20200528,180644,86,1,1654,1293,1750,1394,200531/05/102_WSCT/WSCT0245.JPG
200531,05,20200528,181144,83,1,1431,2037,1522,2122,200531/05/102_WSCT/WSCT0250.JPG
200531,05,20200528,181344,46,1,2032,2206,2193,2308,200531/05/102_WSCT/WSCT0252.JPG
200531,05,20200528,181644,75,1,607,2242,691,2312,200531/05/102_WSCT/WSCT0255.JPG
200531,05,20200528,183244,81,1,562,2167,648,2274,200531/05/102_WSCT/WSCT0271.JPG
200531,05,20200528,183444,36,1,941,1792,1044,1863,200531/05/102_WSCT/WSCT0273.JPG
200531,05,20200528,183544,49,1,933,1791,1041,1861,200531/05/102_WSCT/WSCT0274.JPG
200531,05,20200528,183844,33,1,1060,1731,1142,1830,200531/05/102_WSCT/WSCT0277.JPG
200531,05,20200528,185142,38,1,607,1494,686,1574,200531/05/102_WSCT/WSCT0290.JPG
200531,05,20200528,185242,46,1,1618,710,1723,782,200531/05/102_WSCT/WSCT0291.JPG
200531,05,20200528,185344,88,1,1129,474,1213,566,200531/05/102_WSCT/WSCT0292.JPG
200531,05,20200528,185442,33,1,1518,758,1631,818,200531/05/102_WSCT/WSCT0293.JPG
200531,05,20200528,194444,26,1,2032,2198,2186,2303,200531/05/102_WSCT/WSCT0343.JPG
200531,05,20200529,080502,38,1,727,1982,806,2079,200531/05/102_WSCT/WSCT0604.JPG
200531,05,20200529,082502,48,1,216,2149,290,2223,200531/05/102_WSCT/WSCT0624.JPG
200531,05,20200529,082602,51,1,220,2149,293,2218,200531/05/102_WSCT/WSCT0625.JPG
200531,05,20200529,082702,28,1,224,2150,296,2225,200531/05/102_WSCT/WSCT0626.JPG
200531,05,20200529,093302,36,1,2147,1741,2237,1826,200531/05/102_WSCT/WSCT0692.JPG
200531,05,20200529,093402,38,1,2143,1744,2239,1828,200531/05/102_WSCT/WSCT0693.JPG
200531,05,20200529,100202,63,1,2486,1580,2555,1654,200531/05/102_WSCT/WSCT0721.JPG
200531,05,20200529,101502,38,1,956,834,1046,947,200531/05/102_WSCT/WSCT0734.JPG
200531,05,20200529,101602,32,1,1151,990,1241,1087,200531/05/102_WSCT/WSCT0735.JPG
200531,05,20200529,101702,82,1,1089,523,1202,602,200531/05/102_WSCT/WSCT0736.JPG
200531,05,20200529,101802,64,1,1306,829,1403,954,200531/05/102_WSCT/WSCT0737.JPG
200531,05,20200529,101902,77,1,1154,1444,1253,1555,200531/05/102_WSCT/WSCT0738.JPG
200531,05,20200529,102002,50,1,1285,540,1378,654,200531/05/102_WSCT/WSCT0739.JPG
200531,05,20200529,102102,72,1,1372,315,1480,417,200531/05/102_WSCT/WSCT0740.JPG
200531,05,20200529,102202,79,1,1375,317,1478,415,200531/05/102_WSCT/WSCT0741.JPG
200531,05,20200529,102902,82,1,2532,393,2631,500,200531/05/102_WSCT/WSCT0748.JPG
200531,05,20200529,103002,78,1,2704,240,2818,343,200531/05/102_WSCT/WSCT0749.JPG
200531,05,20200529,103400,76,1,2341,435,2451,519,200531/05/102_WSCT/WSCT0753.JPG
200531,05,20200529,103500,50,1,2776,600,2881,682,200531/05/102_WSCT/WSCT0754.JPG
200531,05,20200529,103600,67,1,2880,935,2974,1049,200531/05/102_WSCT/WSCT0755.JPG
200531,05,20200529,104502,42,1,776,1898,886,1973,200531/05/102_WSCT/WSCT0764.JPG
200531,05,20200529,105302,37,1,2029,2217,2169,2310,200531/05/102_WSCT/WSCT0772.JPG
200531,05,20200529,110716,68,1,484,583,609,658,200531/05/102_WSCT/WSCT0786.JPG
200531,05,20200529,111016,35,1,821,986,982,1089,200531/05/102_WSCT/WSCT0789.JPG
200531,05,20200529,111216,74,1,1205,952,1389,1113,200531/05/102_WSCT/WSCT0791.JPG
200531,05,20200529,111316,81,1,1204,1037,1373,1181,200531/05/102_WSCT/WSCT0792.JPG
200531,05,20200529,112416,73,1,2027,2216,2173,2313,200531/05/102_WSCT/WSCT0803.JPG
200531,05,20200529,113422,43,1,2137,1744,2239,1821,200531/05/102_WSCT/WSCT0813.JPG
200531,05,20200529,114122,61,1,2489,1562,2556,1651,200531/05/102_WSCT/WSCT0820.JPG
200531,05,20200529,135522,27,1,3866,1069,3952,1141,200531/05/102_WSCT/WSCT0954.JPG
200531,05,20200529,135922,45,1,3868,1070,3959,1141,200531/05/102_WSCT/WSCT0958.JPG
200531,05,20200529,140022,32,1,3868,1070,3959,1141,200531/05/102_WSCT/WSCT0959.JPG
200531,05,20200529,141622,58,1,108,210,175,295,200531/05/102_WSCT/WSCT0975.JPG
200531,05,20200529,143022,44,1,2036,2146,2218,2302,200531/05/102_WSCT/WSCT0989.JPG
200531,05,20200529,165436,28,1,585,1892,739,2076,200531/05/102_WSCT/WSCT1133.JPG
200531,05,20200529,170436,54,1,3179,727,3315,926,200531/05/102_WSCT/WSCT1143.JPG
200531,05,20200529,171136,86,1,1821,545,2056,723,200531/05/102_WSCT/WSCT1150.JPG
200531,05,20200529,172636,56,1,537,229,645,315,200531/05/102_WSCT/WSCT1165.JPG
200531,05,20200529,172836,68,1,3852,148,4037,280,200531/05/102_WSCT/WSCT1167.JPG
200531,05,20200529,172936,47,1,3809,134,4023,333,200531/05/102_WSCT/WSCT1168.JPG
200531,05,20200529,173836,26,1,1814,1035,1917,1118,200531/05/102_WSCT/WSCT1177.JPG
200531,05,20200529,173936,79,1,1803,988,2052,1154,200531/05/102_WSCT/WSCT1178.JPG
200531,05,20200529,174036,54,1,303,851,388,956,200531/05/102_WSCT/WSCT1179.JPG
200531,05,20200529,174736,76,1,3087,693,3320,873,200531/05/102_WSCT/WSCT1186.JPG
200531,05,20200529,175436,75,1,3078,691,3318,875,200531/05/102_WSCT/WSCT1193.JPG
200531,05,20200529,180936,90,1,731,1605,984,1797,200531/05/102_WSCT/WSCT1208.JPG
200531,05,20200529,181436,50,1,2079,1231,2165,1347,200531/05/102_WSCT/WSCT1213.JPG
200531,05,20200529,181436,72,1,1755,738,2005,927,200531/05/102_WSCT/WSCT1213.JPG
200531,05,20200529,182236,54,1,2680,2214,2868,2373,200531/05/102_WSCT/WSCT1221.JPG
200531,05,20200529,183136,46,1,3368,1912,3463,2014,200531/05/102_WSCT/WSCT1230.JPG
200531,05,20200529,190536,25,1,84,201,169,279,200531/05/102_WSCT/WSCT1264.JPG
200531,05,20200529,190836,60,1,2526,834,2625,921,200531/05/102_WSCT/WSCT1267.JPG
200531,05,20200529,192536,35,1,0,1757,59,1821,200531/05/102_WSCT/WSCT1284.JPG
200531,05,20200529,212150,36,1,1729,2022,1826,2140,200531/05/102_WSCT/WSCT1400.JPG
200531,05,20200529,212150,48,1,2341,1375,2441,1466,200531/05/102_WSCT/WSCT1400.JPG
200531,05,20200530,071102,29,1,2715,270,2809,381,200531/05/102_WSCT/WSCT1510.JPG
200531,05,20200530,072902,34,1,721,44,864,192,200531/05/102_WSCT/WSCT1528.JPG
200531,05,20200530,073602,74,1,2961,109,3070,208,200531/05/102_WSCT/WSCT1535.JPG
200531,05,20200530,074502,30,1,2824,607,2951,714,200531/05/102_WSCT/WSCT1544.JPG
200531,05,20200530,082902,30,1,1998,2196,2155,2302,200531/05/102_WSCT/WSCT1588.JPG
200531,05,20200530,083102,36,1,823,1919,893,1978,200531/05/102_WSCT/WSCT1590.JPG
200531,05,20200530,085208,32,1,799,1916,887,1972,200531/05/102_WSCT/WSCT1611.JPG
