200603,06,20200525,125720,26,1,1760,794,1857,906,200603/06/101_WSCT/WSCT1832.JPG
200603,06,20200525,130620,45,1,1407,1511,1515,1582,200603/06/101_WSCT/WSCT1841.JPG
200603,06,20200525,132120,75,1,3275,1855,3390,1937,200603/06/101_WSCT/WSCT1856.JPG
200603,06,20200525,133520,29,1,1011,992,1105,1073,200603/06/101_WSCT/WSCT1870.JPG
200603,06,20200525,134920,49,1,3960,460,4033,517,200603/06/101_WSCT/WSCT1884.JPG
200603,06,20200525,135818,36,1,666,1161,748,1242,200603/06/101_WSCT/WSCT1893.JPG
200603,06,20200525,141220,71,1,98,1473,178,1572,200603/06/101_WSCT/WSCT1907.JPG
200603,06,20200525,143320,31,1,610,2020,719,2102,200603/06/101_WSCT/WSCT1928.JPG
200603,06,20200525,143520,40,1,607,2018,723,2103,200603/06/101_WSCT/WSCT1930.JPG
200603,06,20200525,143620,30,1,611,2020,723,2103,200603/06/101_WSCT/WSCT1931.JPG
200603,06,20200525,143820,32,1,607,2018,723,2102,200603/06/101_WSCT/WSCT1933.JPG
200603,06,20200525,143920,52,1,608,2018,722,2102,200603/06/101_WSCT/WSCT1934.JPG
200603,06,20200525,144020,46,1,608,2017,723,2102,200603/06/101_WSCT/WSCT1935.JPG
200603,06,20200525,144120,43,1,610,2019,722,2101,200603/06/101_WSCT/WSCT1936.JPG
200603,06,20200525,144320,51,1,613,2020,723,2100,200603/06/101_WSCT/WSCT1938.JPG
200603,06,20200525,144420,40,1,611,2019,722,2101,200603/06/101_WSCT/WSCT1939.JPG
200603,06,20200525,144520,62,1,613,2021,723,2100,200603/06/101_WSCT/WSCT1940.JPG
200603,06,20200525,144620,53,1,612,2018,721,2100,200603/06/101_WSCT/WSCT1941.JPG
200603,06,20200525,144720,66,1,612,2020,721,2099,200603/06/101_WSCT/WSCT1942.JPG
200603,06,20200525,144820,58,1,613,2021,724,2101,200603/06/101_WSCT/WSCT1943.JPG
200603,06,20200525,144920,56,1,611,2019,723,2100,200603/06/101_WSCT/WSCT1944.JPG
200603,06,20200525,145020,36,1,616,2020,723,2100,200603/06/101_WSCT/WSCT1945.JPG
200603,06,20200525,145120,31,1,615,2019,722,2100,200603/06/101_WSCT/WSCT1946.JPG
200603,06,20200525,145220,49,1,614,2021,722,2099,200603/06/101_WSCT/WSCT1947.JPG
200603,06,20200525,145320,54,1,617,2023,721,2098,200603/06/101_WSCT/WSCT1948.JPG
200603,06,20200525,145420,48,1,616,2021,721,2099,200603/06/101_WSCT/WSCT1949.JPG
200603,06,20200525,145520,57,1,615,2021,722,2100,200603/06/101_WSCT/WSCT1950.JPG
200603,06,20200525,145620,53,1,616,2021,722,2100,200603/06/101_WSCT/WSCT1951.JPG
200603,06,20200525,145720,36,1,617,2021,722,2100,200603/06/101_WSCT/WSCT1952.JPG
200603,06,20200525,145820,41,1,617,2021,721,2098,200603/06/101_WSCT/WSCT1953.JPG
200603,06,20200525,145920,39,1,616,2019,722,2098,200603/06/101_WSCT/WSCT1954.JPG
200603,06,20200525,150020,57,1,616,2018,721,2098,200603/06/101_WSCT/WSCT1955.JPG
200603,06,20200525,150120,68,1,616,2020,721,2098,200603/06/101_WSCT/WSCT1956.JPG
200603,06,20200525,150220,30,1,618,2021,721,2099,200603/06/101_WSCT/WSCT1957.JPG
200603,06,20200525,150320,38,1,615,2020,722,2099,200603/06/101_WSCT/WSCT1958.JPG
200603,06,20200525,150420,50,1,614,2017,724,2100,200603/06/101_WSCT/WSCT1959.JPG
200603,06,20200525,150520,34,1,617,2021,722,2098,200603/06/101_WSCT/WSCT1960.JPG
200603,06,20200525,150720,71,1,669,650,766,717,200603/06/101_WSCT/WSCT1962.JPG
200603,06,20200525,150820,70,1,672,649,766,715,200603/06/101_WSCT/WSCT1963.JPG
200603,06,20200525,151520,26,1,618,2018,727,2100,200603/06/101_WSCT/WSCT1970.JPG
200603,06,20200525,151920,76,1,670,645,768,711,200603/06/101_WSCT/WSCT1974.JPG
200603,06,20200525,152018,43,1,672,645,768,713,200603/06/101_WSCT/WSCT1975.JPG
200603,06,20200525,152120,40,1,675,643,769,714,200603/06/101_WSCT/WSCT1976.JPG
200603,06,20200525,152218,25,1,676,644,769,715,200603/06/101_WSCT/WSCT1977.JPG
200603,06,20200525,152418,55,1,674,641,769,715,200603/06/101_WSCT/WSCT1979.JPG
200603,06,20200525,152518,30,1,674,641,770,716,200603/06/101_WSCT/WSCT1980.JPG
200603,06,20200525,152618,51,1,675,642,770,714,200603/06/101_WSCT/WSCT1981.JPG
200603,06,20200525,152718,36,1,676,641,771,714,200603/06/101_WSCT/WSCT1982.JPG
200603,06,20200525,152818,51,1,675,640,770,714,200603/06/101_WSCT/WSCT1983.JPG
200603,06,20200525,152920,55,1,678,640,770,714,200603/06/101_WSCT/WSCT1984.JPG
200603,06,20200525,153018,30,1,675,642,770,710,200603/06/101_WSCT/WSCT1985.JPG
200603,06,20200525,153118,37,1,677,639,770,711,200603/06/101_WSCT/WSCT1986.JPG
200603,06,20200525,153218,51,1,675,641,770,709,200603/06/101_WSCT/WSCT1987.JPG
200603,06,20200525,153318,45,1,676,641,769,710,200603/06/101_WSCT/WSCT1988.JPG
200603,06,20200525,153418,37,1,677,640,771,711,200603/06/101_WSCT/WSCT1989.JPG
200603,06,20200525,153518,36,1,677,639,772,713,200603/06/101_WSCT/WSCT1990.JPG
200603,06,20200525,153718,28,1,679,639,774,712,200603/06/101_WSCT/WSCT1992.JPG
200603,06,20200525,153818,32,1,681,639,772,711,200603/06/101_WSCT/WSCT1993.JPG
200603,06,20200525,154018,39,1,684,638,774,714,200603/06/101_WSCT/WSCT1995.JPG
200603,06,20200525,154218,30,1,676,640,772,710,200603/06/101_WSCT/WSCT1997.JPG
200603,06,20200525,154320,26,1,681,639,773,711,200603/06/101_WSCT/WSCT1998.JPG
200603,06,20200525,154418,89,1,1550,942,1694,1047,200603/06/101_WSCT/WSCT1999.JPG
200603,06,20200525,155020,33,1,1797,605,1870,679,200603/06/101_WSCT/WSCT2005.JPG
200603,06,20200525,155120,39,1,681,636,772,707,200603/06/101_WSCT/WSCT2006.JPG
200603,06,20200525,155220,31,1,683,635,775,709,200603/06/101_WSCT/WSCT2007.JPG
200603,06,20200525,155320,33,1,680,636,776,711,200603/06/101_WSCT/WSCT2008.JPG
200603,06,20200525,160020,38,1,686,634,775,709,200603/06/101_WSCT/WSCT2015.JPG
200603,06,20200525,160920,43,1,682,633,775,707,200603/06/101_WSCT/WSCT2024.JPG
200603,06,20200525,161120,55,1,2021,560,2100,643,200603/06/101_WSCT/WSCT2026.JPG
