200531,11,20200529,075602,48,1,2560,1148,2632,1224,200531/11/102_WSCT/WSCT0307.JPG
200531,11,20200529,080402,27,1,2555,1125,2625,1220,200531/11/102_WSCT/WSCT0315.JPG
200531,11,20200529,084802,65,1,2702,1994,2804,2050,200531/11/102_WSCT/WSCT0359.JPG
200531,11,20200529,093702,27,1,2394,49,2473,121,200531/11/102_WSCT/WSCT0408.JPG
200531,11,20200529,105002,40,1,2467,120,2532,194,200531/11/102_WSCT/WSCT0481.JPG
200531,11,20200529,112502,52,1,2445,822,2515,905,200531/11/102_WSCT/WSCT0516.JPG
200531,11,20200529,112602,74,1,2430,963,2491,1066,200531/11/102_WSCT/WSCT0517.JPG
200531,11,20200529,112702,79,1,2438,970,2516,1080,200531/11/102_WSCT/WSCT0518.JPG
200531,11,20200529,112802,68,1,2438,980,2550,1061,200531/11/102_WSCT/WSCT0519.JPG
200531,11,20200529,113302,82,1,2436,966,2504,1068,200531/11/102_WSCT/WSCT0524.JPG
200531,11,20200529,113402,70,1,2430,857,2520,954,200531/11/102_WSCT/WSCT0525.JPG
200531,11,20200529,113702,78,1,2419,1182,2508,1256,200531/11/102_WSCT/WSCT0528.JPG
200531,11,20200529,113802,69,1,2431,1108,2520,1214,200531/11/102_WSCT/WSCT0529.JPG
200531,11,20200529,114102,68,1,2423,1298,2511,1378,200531/11/102_WSCT/WSCT0532.JPG
200531,11,20200529,114202,76,1,2423,1179,2498,1270,200531/11/102_WSCT/WSCT0533.JPG
200531,11,20200529,114302,47,1,2450,691,2543,766,200531/11/102_WSCT/WSCT0534.JPG
200531,11,20200529,114402,67,1,2421,1219,2513,1300,200531/11/102_WSCT/WSCT0535.JPG
200531,11,20200529,114502,47,1,2380,850,2477,926,200531/11/102_WSCT/WSCT0536.JPG
200531,11,20200529,114602,52,1,2431,1086,2512,1177,200531/11/102_WSCT/WSCT0537.JPG
200531,11,20200529,114702,82,1,2436,1084,2512,1189,200531/11/102_WSCT/WSCT0538.JPG
200531,11,20200529,114802,47,1,1907,493,1976,596,200531/11/102_WSCT/WSCT0539.JPG
200531,11,20200529,114902,46,1,2385,1335,2436,1435,200531/11/102_WSCT/WSCT0540.JPG
200531,11,20200529,115902,60,1,2147,1131,2208,1196,200531/11/102_WSCT/WSCT0550.JPG
200531,11,20200529,120002,66,1,2152,1141,2220,1198,200531/11/102_WSCT/WSCT0551.JPG
200531,11,20200529,121402,81,1,2415,1273,2479,1376,200531/11/102_WSCT/WSCT0565.JPG
200531,11,20200529,133408,74,1,1622,1969,1715,2055,200531/11/102_WSCT/WSCT0645.JPG
200531,11,20200529,140408,73,1,2171,355,2243,411,200531/11/102_WSCT/WSCT0675.JPG
