200531,15,20200523,070508,26,1,1475,413,1531,463,200531/15/107_WSCT/WSCT0005.JPG
200531,15,20200523,072608,41,1,3429,158,3533,246,200531/15/107_WSCT/WSCT0026.JPG
200531,15,20200523,075716,27,1,548,666,616,720,200531/15/107_WSCT/WSCT0057.JPG
200531,15,20200523,081614,37,1,2207,981,2270,1057,200531/15/107_WSCT/WSCT0076.JPG
200531,15,20200523,083516,58,1,3654,1100,3819,1230,200531/15/107_WSCT/WSCT0095.JPG
200531,15,20200523,083716,25,1,3722,1113,3812,1205,200531/15/107_WSCT/WSCT0097.JPG
200531,15,20200523,084522,32,1,2891,168,2962,232,200531/15/107_WSCT/WSCT0105.JPG
200531,15,20200523,093122,73,1,1941,1007,2015,1108,200531/15/107_WSCT/WSCT0151.JPG
200531,15,20200523,093222,48,1,1941,1010,2014,1108,200531/15/107_WSCT/WSCT0152.JPG
200531,15,20200523,093522,44,1,1939,1005,2013,1108,200531/15/107_WSCT/WSCT0155.JPG
200531,15,20200523,104836,46,1,3286,1792,3372,1877,200531/15/107_WSCT/WSCT0228.JPG
200531,15,20200523,104936,26,1,3288,1794,3372,1877,200531/15/107_WSCT/WSCT0229.JPG
200531,15,20200523,110736,31,1,687,1658,810,1751,200531/15/107_WSCT/WSCT0247.JPG
200531,15,20200523,111736,27,1,1786,640,1863,713,200531/15/107_WSCT/WSCT0257.JPG
200531,15,20200523,114444,26,1,2794,1243,2861,1314,200531/15/107_WSCT/WSCT0284.JPG
200531,15,20200523,114944,41,1,2389,1353,2493,1461,200531/15/107_WSCT/WSCT0289.JPG
200531,15,20200523,115044,32,1,2386,1353,2486,1457,200531/15/107_WSCT/WSCT0290.JPG
200531,15,20200523,115144,36,1,2388,1352,2488,1457,200531/15/107_WSCT/WSCT0291.JPG
200531,15,20200523,115444,26,1,2388,1353,2492,1460,200531/15/107_WSCT/WSCT0294.JPG
200531,15,20200523,115944,42,1,1687,717,1772,817,200531/15/107_WSCT/WSCT0299.JPG
200531,15,20200523,122144,50,1,2541,1235,2659,1357,200531/15/107_WSCT/WSCT0321.JPG
200531,15,20200523,123844,36,1,217,896,309,994,200531/15/107_WSCT/WSCT0338.JPG
200531,15,20200523,123944,33,1,217,897,308,990,200531/15/107_WSCT/WSCT0339.JPG
200531,15,20200523,124742,57,1,218,898,309,990,200531/15/107_WSCT/WSCT0347.JPG
200531,15,20200523,124942,33,1,208,892,284,976,200531/15/107_WSCT/WSCT0349.JPG
200531,15,20200523,125442,29,1,1164,612,1234,698,200531/15/107_WSCT/WSCT0354.JPG
200531,15,20200523,130044,36,1,2863,430,2958,530,200531/15/107_WSCT/WSCT0360.JPG
200531,15,20200523,130644,53,1,3086,462,3362,639,200531/15/107_WSCT/WSCT0366.JPG
200531,15,20200523,130844,85,1,3640,1893,3727,2006,200531/15/107_WSCT/WSCT0368.JPG
200531,15,20200523,131244,55,1,2557,1230,2655,1339,200531/15/107_WSCT/WSCT0372.JPG
200531,15,20200523,131344,73,1,2558,1221,2645,1332,200531/15/107_WSCT/WSCT0373.JPG
200531,15,20200523,131444,55,1,2557,1216,2648,1335,200531/15/107_WSCT/WSCT0374.JPG
200531,15,20200523,131944,46,1,2565,1219,2647,1326,200531/15/107_WSCT/WSCT0379.JPG
200531,15,20200523,132644,55,1,2567,1222,2650,1328,200531/15/107_WSCT/WSCT0386.JPG
200531,15,20200523,132744,47,1,2558,1233,2654,1344,200531/15/107_WSCT/WSCT0387.JPG
200531,15,20200523,133344,28,1,2563,1195,2653,1331,200531/15/107_WSCT/WSCT0393.JPG
200531,15,20200523,133844,71,1,2651,1145,2832,1260,200531/15/107_WSCT/WSCT0398.JPG
200531,15,20200523,140444,43,1,3087,1824,3189,1931,200531/15/107_WSCT/WSCT0424.JPG
200531,15,20200523,141044,30,1,2847,877,2918,948,200531/15/107_WSCT/WSCT0430.JPG
200531,15,20200523,142644,79,1,2364,470,2584,638,200531/15/107_WSCT/WSCT0446.JPG
200531,15,20200523,142742,56,1,2345,455,2546,631,200531/15/107_WSCT/WSCT0447.JPG
200531,15,20200523,142942,66,1,3937,1609,4014,1700,200531/15/107_WSCT/WSCT0449.JPG
200531,15,20200523,143744,25,1,0,345,70,410,200531/15/107_WSCT/WSCT0457.JPG
200531,15,20200523,144744,56,1,2846,881,2917,946,200531/15/107_WSCT/WSCT0467.JPG
200531,15,20200523,150644,26,1,2846,884,2915,947,200531/15/107_WSCT/WSCT0486.JPG
200531,15,20200523,150744,33,1,2846,884,2914,947,200531/15/107_WSCT/WSCT0487.JPG
200531,15,20200523,150944,25,1,3956,276,4094,382,200531/15/107_WSCT/WSCT0489.JPG
200531,15,20200523,151544,29,1,2845,883,2918,948,200531/15/107_WSCT/WSCT0495.JPG
200531,15,20200523,152144,37,1,1776,939,1866,1049,200531/15/107_WSCT/WSCT0501.JPG
200531,15,20200523,152350,80,1,1774,938,1863,1048,200531/15/107_WSCT/WSCT0503.JPG
200531,15,20200523,152450,56,1,1772,939,1866,1049,200531/15/107_WSCT/WSCT0504.JPG
200531,15,20200523,152550,53,1,1774,942,1858,1044,200531/15/107_WSCT/WSCT0505.JPG
200531,15,20200523,152750,55,1,597,1441,655,1497,200531/15/107_WSCT/WSCT0507.JPG
200531,15,20200523,152750,56,1,1775,941,1864,1045,200531/15/107_WSCT/WSCT0507.JPG
200531,15,20200523,152850,77,1,1772,941,1863,1057,200531/15/107_WSCT/WSCT0508.JPG
200531,15,20200523,153350,75,1,1771,940,1860,1053,200531/15/107_WSCT/WSCT0513.JPG
200531,15,20200523,153450,81,1,1772,940,1862,1053,200531/15/107_WSCT/WSCT0514.JPG
200531,15,20200523,153550,80,1,1775,940,1863,1046,200531/15/107_WSCT/WSCT0515.JPG
200531,15,20200523,153650,74,1,1771,941,1860,1061,200531/15/107_WSCT/WSCT0516.JPG
200531,15,20200523,153750,70,1,1773,943,1861,1053,200531/15/107_WSCT/WSCT0517.JPG
200531,15,20200523,153850,74,1,1771,940,1862,1059,200531/15/107_WSCT/WSCT0518.JPG
200531,15,20200523,153950,48,1,1771,938,1864,1059,200531/15/107_WSCT/WSCT0519.JPG
200531,15,20200523,155250,34,1,2841,881,2918,950,200531/15/107_WSCT/WSCT0532.JPG
200531,15,20200523,155350,34,1,2010,1831,2110,1942,200531/15/107_WSCT/WSCT0533.JPG
200531,15,20200523,155550,48,1,1772,940,1863,1060,200531/15/107_WSCT/WSCT0535.JPG
