201001,NAIM46,20200816,183008,68,1,1886,624,2114,876,201001/NAIM46/102_WSCT/WSCT0022.JPG
201001,NAIM46,20200816,183408,87,1,2367,204,2659,421,201001/NAIM46/102_WSCT/WSCT0026.JPG
201001,NAIM46,20200816,200216,59,1,485,285,684,405,201001/NAIM46/102_WSCT/WSCT0114.JPG
201001,NAIM46,20200816,222736,56,1,3822,1070,4006,1239,201001/NAIM46/102_WSCT/WSCT0259.JPG
201001,NAIM46,20200816,223236,71,1,2600,566,2739,789,201001/NAIM46/102_WSCT/WSCT0264.JPG
201001,NAIM46,20200816,223436,84,1,2458,1955,2650,2115,201001/NAIM46/102_WSCT/WSCT0266.JPG
201001,NAIM46,20200817,080908,54,1,2978,1102,3073,1165,201001/NAIM46/102_WSCT/WSCT0361.JPG
201001,NAIM46,20200817,085508,33,1,1549,1336,1662,1412,201001/NAIM46/102_WSCT/WSCT0407.JPG
201001,NAIM46,20200817,085608,51,1,1874,127,2016,245,201001/NAIM46/102_WSCT/WSCT0408.JPG
201001,NAIM46,20200817,085708,50,1,1142,13,1302,113,201001/NAIM46/102_WSCT/WSCT0409.JPG
201001,NAIM46,20200817,094708,36,1,2310,431,2409,539,201001/NAIM46/102_WSCT/WSCT0459.JPG
201001,NAIM46,20200817,094908,67,1,2708,942,2806,1048,201001/NAIM46/102_WSCT/WSCT0461.JPG
201001,NAIM46,20200817,095108,83,1,3008,852,3104,965,201001/NAIM46/102_WSCT/WSCT0463.JPG
201001,NAIM46,20200817,095308,28,1,1433,256,1505,322,201001/NAIM46/102_WSCT/WSCT0465.JPG
201001,NAIM46,20200817,152030,38,1,3140,1818,3265,1973,201001/NAIM46/102_WSCT/WSCT0792.JPG
201001,NAIM46,20200817,154330,50,1,3528,209,3637,283,201001/NAIM46/102_WSCT/WSCT0815.JPG
201001,NAIM46,20200817,163430,56,1,3308,1223,3442,1423,201001/NAIM46/102_WSCT/WSCT0866.JPG
201001,NAIM46,20200817,170330,78,1,3466,158,3628,293,201001/NAIM46/102_WSCT/WSCT0895.JPG
201001,NAIM46,20200817,182036,38,1,1729,1025,1815,1120,201001/NAIM46/102_WSCT/WSCT0972.JPG
201001,NAIM46,20200817,201444,80,1,3326,1976,3497,2090,201001/NAIM46/102_WSCT/WSCT1086.JPG
201001,NAIM46,20200817,212204,30,1,2627,466,2682,520,201001/NAIM46/102_WSCT/WSCT1153.JPG
201001,NAIM46,20200817,225512,71,1,1176,81,1296,152,201001/NAIM46/102_WSCT/WSCT1246.JPG
201001,NAIM46,20200818,083608,41,1,3988,2072,4088,2137,201001/NAIM46/102_WSCT/WSCT1347.JPG
201001,NAIM46,20200818,083708,63,1,3064,568,3155,665,201001/NAIM46/102_WSCT/WSCT1348.JPG
201001,NAIM46,20200818,083808,80,1,3528,2153,3694,2340,201001/NAIM46/102_WSCT/WSCT1349.JPG
201001,NAIM46,20200818,084008,42,1,3843,1790,4096,1942,201001/NAIM46/102_WSCT/WSCT1351.JPG
201001,NAIM46,20200818,084308,28,1,3575,2289,3739,2375,201001/NAIM46/102_WSCT/WSCT1354.JPG
201001,NAIM46,20200818,085608,80,1,2484,319,2568,413,201001/NAIM46/102_WSCT/WSCT1367.JPG
201001,NAIM46,20200818,085708,53,1,2519,270,2597,360,201001/NAIM46/102_WSCT/WSCT1368.JPG
201001,NAIM46,20200818,091408,59,1,1996,744,2079,842,201001/NAIM46/102_WSCT/WSCT1385.JPG
201001,NAIM46,20200818,091608,47,1,2201,343,2299,472,201001/NAIM46/102_WSCT/WSCT1387.JPG
201001,NAIM46,20200818,093708,31,1,1525,294,1631,420,201001/NAIM46/102_WSCT/WSCT1408.JPG
201001,NAIM46,20200818,093808,37,1,1526,295,1631,422,201001/NAIM46/102_WSCT/WSCT1409.JPG
201001,NAIM46,20200818,121908,85,1,3571,318,3811,498,201001/NAIM46/102_WSCT/WSCT1570.JPG
201001,NAIM46,20200818,122308,79,1,1273,383,1394,567,201001/NAIM46/102_WSCT/WSCT1574.JPG
201001,NAIM46,20200818,131508,78,1,3794,607,3900,728,201001/NAIM46/102_WSCT/WSCT1626.JPG
201001,NAIM46,20200818,131808,26,1,210,1741,341,1886,201001/NAIM46/102_WSCT/WSCT1629.JPG
201001,NAIM46,20200818,131908,53,1,1282,295,1426,381,201001/NAIM46/102_WSCT/WSCT1630.JPG
201001,NAIM46,20200818,131908,64,1,24,1558,163,1727,201001/NAIM46/102_WSCT/WSCT1630.JPG
201001,NAIM46,20200818,134108,28,1,3818,81,3908,187,201001/NAIM46/102_WSCT/WSCT1652.JPG
201001,NAIM46,20200818,134408,68,1,3618,303,3762,387,201001/NAIM46/102_WSCT/WSCT1655.JPG
201001,NAIM46,20200818,140708,89,1,3703,604,3914,765,201001/NAIM46/102_WSCT/WSCT1678.JPG
201001,NAIM46,20200818,143908,41,1,2700,954,2798,1040,201001/NAIM46/102_WSCT/WSCT1710.JPG
201001,NAIM46,20200818,152216,43,1,3622,670,3816,784,201001/NAIM46/102_WSCT/WSCT1753.JPG
201001,NAIM46,20200818,152416,65,1,3580,368,3742,476,201001/NAIM46/102_WSCT/WSCT1755.JPG
201001,NAIM46,20200818,171016,87,1,2748,1004,2871,1150,201001/NAIM46/102_WSCT/WSCT1861.JPG
201001,NAIM46,20200818,171116,81,1,2702,1038,2841,1149,201001/NAIM46/102_WSCT/WSCT1862.JPG
201001,NAIM46,20200818,171316,44,1,914,596,1079,703,201001/NAIM46/102_WSCT/WSCT1864.JPG
201001,NAIM46,20200818,180916,31,1,1989,923,2071,1011,201001/NAIM46/102_WSCT/WSCT1920.JPG
