200605,10,20200526,064702,27,1,755,1066,853,1162,200605/10/102_WSCT/WSCT0128.JPG
200605,10,20200526,072006,46,1,3207,1189,3288,1279,200605/10/102_WSCT/WSCT0159.JPG
200605,10,20200526,123812,74,1,2767,21,2861,119,200605/10/102_WSCT/WSCT0457.JPG
200605,10,20200526,153626,50,1,3923,588,3987,658,200605/10/102_WSCT/WSCT0624.JPG
200605,10,20200526,153730,40,1,3763,338,3827,404,200605/10/102_WSCT/WSCT0625.JPG
200605,10,20200526,171746,37,1,3581,201,3653,256,200605/10/102_WSCT/WSCT0719.JPG
200605,10,20200526,191050,37,1,4158,2115,4222,2194,200605/10/102_WSCT/WSCT0825.JPG
200605,10,20200526,205834,34,1,1036,212,1106,280,200605/10/102_WSCT/WSCT0926.JPG
200605,10,20200526,215826,37,1,1003,145,1074,216,200605/10/102_WSCT/WSCT0982.JPG
200605,10,20200527,060214,33,1,2100,597,2204,680,200605/10/102_WSCT/WSCT0986.JPG
200605,10,20200527,060526,64,1,163,1078,223,1133,200605/10/102_WSCT/WSCT0989.JPG
200605,10,20200527,061502,53,1,162,1082,221,1139,200605/10/102_WSCT/WSCT0998.JPG
200605,10,20200527,063310,47,1,158,1070,220,1135,200605/10/102_WSCT/WSCT1015.JPG
200605,10,20200527,063414,36,1,160,1085,218,1144,200605/10/102_WSCT/WSCT1016.JPG
200605,10,20200527,075316,89,1,2661,972,2767,1088,200605/10/102_WSCT/WSCT1090.JPG
200605,10,20200527,075420,50,1,2656,899,2753,992,200605/10/102_WSCT/WSCT1091.JPG
200605,10,20200527,075524,77,1,2631,897,2741,998,200605/10/102_WSCT/WSCT1092.JPG
200605,10,20200527,075628,82,1,2547,1022,2642,1113,200605/10/102_WSCT/WSCT1093.JPG
200605,10,20200527,093436,35,1,1547,536,1644,641,200605/10/102_WSCT/WSCT1185.JPG
200605,10,20200527,112636,83,1,2730,427,2850,495,200605/10/102_WSCT/WSCT1290.JPG
200605,10,20200527,143836,35,1,1556,1677,1688,1795,200605/10/102_WSCT/WSCT1470.JPG
200605,10,20200527,150516,36,1,932,1626,1022,1729,200605/10/102_WSCT/WSCT1495.JPG
200605,10,20200527,151556,44,1,932,1627,1020,1722,200605/10/102_WSCT/WSCT1505.JPG
200605,10,20200527,151700,43,1,935,1625,1023,1723,200605/10/102_WSCT/WSCT1506.JPG
200605,10,20200527,151804,28,1,931,1622,1021,1722,200605/10/102_WSCT/WSCT1507.JPG
200605,10,20200527,152428,37,1,933,1624,1021,1723,200605/10/102_WSCT/WSCT1513.JPG
200605,10,20200528,143220,46,1,761,1496,831,1563,200605/10/102_WSCT/WSCT2364.JPG
200605,10,20200528,143326,67,1,763,1497,830,1560,200605/10/102_WSCT/WSCT2365.JPG
200605,10,20200528,160156,27,1,452,1207,550,1277,200605/10/102_WSCT/WSCT2448.JPG
200605,10,20200528,160404,35,1,455,1206,540,1273,200605/10/102_WSCT/WSCT2450.JPG
200605,10,20200528,160714,31,1,455,1206,546,1276,200605/10/102_WSCT/WSCT2453.JPG
200605,10,20200528,161242,50,1,10,1987,78,2052,200605/10/102_WSCT/WSCT2458.JPG
200605,10,20200528,161450,55,1,3838,239,3921,347,200605/10/102_WSCT/WSCT2460.JPG
200605,10,20200528,161554,81,1,3923,272,4003,352,200605/10/102_WSCT/WSCT2461.JPG
200605,10,20200528,161658,83,1,3960,523,4035,640,200605/10/102_WSCT/WSCT2462.JPG
200605,10,20200528,161802,87,1,3962,535,4034,637,200605/10/102_WSCT/WSCT2463.JPG
200605,10,20200528,161906,84,1,3960,537,4031,637,200605/10/102_WSCT/WSCT2464.JPG
200605,10,20200528,162010,79,1,3958,538,4029,639,200605/10/102_WSCT/WSCT2465.JPG
200605,10,20200528,162114,85,1,3957,540,4027,637,200605/10/102_WSCT/WSCT2466.JPG
200605,10,20200528,162218,86,1,3963,547,4032,634,200605/10/102_WSCT/WSCT2467.JPG
200605,10,20200528,162322,86,1,3934,566,4044,632,200605/10/102_WSCT/WSCT2468.JPG
200605,10,20200528,162426,84,1,3962,528,4047,644,200605/10/102_WSCT/WSCT2469.JPG
200605,10,20200528,162530,67,1,3964,526,4045,639,200605/10/102_WSCT/WSCT2470.JPG
200605,10,20200528,162634,77,1,3964,523,4046,640,200605/10/102_WSCT/WSCT2471.JPG
200605,10,20200528,162738,83,1,3960,522,4049,636,200605/10/102_WSCT/WSCT2472.JPG
200605,10,20200528,162842,88,1,3918,560,4001,669,200605/10/102_WSCT/WSCT2473.JPG
200605,10,20200528,163402,69,1,3916,559,3999,665,200605/10/102_WSCT/WSCT2478.JPG
200605,10,20200528,163506,84,1,3917,561,3999,667,200605/10/102_WSCT/WSCT2479.JPG
200605,10,20200528,163610,87,1,3916,558,3996,667,200605/10/102_WSCT/WSCT2480.JPG
200605,10,20200528,163714,85,1,3921,557,3998,665,200605/10/102_WSCT/WSCT2481.JPG
200605,10,20200528,163818,87,1,3923,562,4003,667,200605/10/102_WSCT/WSCT2482.JPG
200605,10,20200528,163922,85,1,3919,560,4005,671,200605/10/102_WSCT/WSCT2483.JPG
200605,10,20200528,164234,89,1,3914,560,3998,670,200605/10/102_WSCT/WSCT2486.JPG
200605,10,20200528,165002,29,1,453,1204,526,1270,200605/10/102_WSCT/WSCT2493.JPG
200605,10,20200528,165106,38,1,454,1202,522,1266,200605/10/102_WSCT/WSCT2494.JPG
200605,10,20200528,180546,36,1,2781,96,2858,143,200605/10/102_WSCT/WSCT2564.JPG
200605,10,20200528,180650,27,1,2780,94,2851,143,200605/10/102_WSCT/WSCT2565.JPG
200605,10,20200528,181002,25,1,176,1892,300,1982,200605/10/102_WSCT/WSCT2568.JPG
200605,10,20200528,181210,26,1,2780,91,2856,140,200605/10/102_WSCT/WSCT2570.JPG
200605,10,20200528,193002,28,1,2339,142,2398,191,200605/10/102_WSCT/WSCT2643.JPG
200605,10,20200528,193106,30,1,541,1672,619,1754,200605/10/102_WSCT/WSCT2644.JPG
200605,10,20200528,202842,66,1,3593,334,3687,393,200605/10/102_WSCT/WSCT2698.JPG
200605,10,20200528,214844,57,1,3704,368,3777,465,200605/10/102_WSCT/WSCT2773.JPG
200605,10,20200529,060318,68,1,2172,864,2340,975,200605/10/102_WSCT/WSCT2787.JPG
200605,10,20200529,060422,68,1,2154,859,2334,984,200605/10/102_WSCT/WSCT2788.JPG
200605,10,20200529,061710,25,1,2098,637,2187,709,200605/10/102_WSCT/WSCT2800.JPG
200605,10,20200529,075622,29,1,3975,1138,4046,1227,200605/10/102_WSCT/WSCT2893.JPG
200605,10,20200529,075934,52,1,2054,799,2233,924,200605/10/102_WSCT/WSCT2896.JPG
200605,10,20200529,141100,76,1,2889,1314,3253,1556,200605/10/102_WSCT/WSCT3244.JPG
200605,10,20200529,141308,29,1,3965,1715,4062,1813,200605/10/102_WSCT/WSCT3246.JPG
200605,10,20200529,142348,49,1,378,1079,483,1141,200605/10/102_WSCT/WSCT3256.JPG
200605,10,20200529,143220,56,1,3594,2261,3839,2375,200605/10/102_WSCT/WSCT3264.JPG
200605,10,20200529,143532,28,1,2279,1973,2607,2114,200605/10/102_WSCT/WSCT3267.JPG
200605,10,20200529,145444,78,1,1033,2187,1157,2257,200605/10/102_WSCT/WSCT3285.JPG
200605,10,20200529,145900,34,1,189,1896,299,1982,200605/10/102_WSCT/WSCT3289.JPG
200605,10,20200529,181002,62,1,186,1890,305,1980,200605/10/102_WSCT/WSCT3468.JPG
200605,10,20200529,182706,28,1,3785,1831,3857,1910,200605/10/102_WSCT/WSCT3484.JPG
200605,10,20200529,182810,27,1,4013,1841,4096,1909,200605/10/102_WSCT/WSCT3485.JPG
200605,10,20200529,182914,56,1,4031,1626,4115,1739,200605/10/102_WSCT/WSCT3486.JPG
200605,10,20200529,185146,41,1,1144,1391,1216,1458,200605/10/102_WSCT/WSCT3507.JPG
200605,10,20200530,135826,44,1,431,154,843,276,200605/10/102_WSCT/WSCT4132.JPG
200605,10,20200530,145458,52,1,1035,2175,1159,2254,200605/10/102_WSCT/WSCT4185.JPG
200605,10,20200530,195614,28,1,829,1818,886,1869,200605/10/102_WSCT/WSCT4467.JPG
200605,10,20200530,215446,40,1,3065,1222,3135,1284,200605/10/102_WSCT/WSCT4578.JPG
200605,10,20200531,094516,41,1,3077,1542,3140,1598,200605/10/102_WSCT/WSCT4795.JPG
200605,10,20200531,125412,39,1,468,2267,546,2320,200605/10/102_WSCT/WSCT4972.JPG
200605,10,20200531,130140,49,1,149,1001,232,1088,200605/10/102_WSCT/WSCT4979.JPG
200605,10,20200531,132300,41,1,3904,108,4015,194,200605/10/102_WSCT/WSCT4999.JPG
200605,10,20200531,133346,46,1,3908,109,4013,205,200605/10/102_WSCT/WSCT5009.JPG
200605,10,20200531,135156,45,1,2296,644,2559,809,200605/10/102_WSCT/WSCT5026.JPG
200605,10,20200531,141210,68,1,2908,1317,3251,1543,200605/10/102_WSCT/WSCT5045.JPG
200605,10,20200531,142354,41,1,221,726,476,866,200605/10/102_WSCT/WSCT5056.JPG
200605,10,20200531,142458,44,1,206,742,521,897,200605/10/102_WSCT/WSCT5057.JPG
200605,10,20200531,212016,44,1,1709,1124,1799,1245,200605/10/102_WSCT/WSCT5446.JPG
200605,10,20200601,060942,31,1,3695,741,3767,815,200605/10/102_WSCT/WSCT5493.JPG
200605,10,20200601,061918,37,1,3867,378,3954,454,200605/10/102_WSCT/WSCT5502.JPG
200605,10,20200601,062022,32,1,3870,373,3955,454,200605/10/102_WSCT/WSCT5503.JPG
200605,10,20200601,062126,40,1,3868,378,3957,454,200605/10/102_WSCT/WSCT5504.JPG
200605,10,20200601,071342,50,1,3871,376,3957,452,200605/10/102_WSCT/WSCT5553.JPG
200605,10,20200601,071550,57,1,3870,373,3957,452,200605/10/102_WSCT/WSCT5555.JPG
