200531,19,20200518,105526,48,1,3004,1415,3109,1531,200531/19/101_WSCT/WSCT0171.JPG
200531,19,20200518,105726,34,1,3002,1465,3113,1534,200531/19/101_WSCT/WSCT0173.JPG
200531,19,20200518,105826,43,1,3000,1464,3113,1534,200531/19/101_WSCT/WSCT0174.JPG
200531,19,20200518,105926,48,1,2995,1460,3111,1535,200531/19/101_WSCT/WSCT0175.JPG
200531,19,20200518,110026,65,1,2996,1455,3108,1535,200531/19/101_WSCT/WSCT0176.JPG
200531,19,20200518,120226,36,1,1399,140,1486,239,200531/19/101_WSCT/WSCT0238.JPG
200531,19,20200518,122526,79,1,1436,1541,1526,1657,200531/19/101_WSCT/WSCT0261.JPG
200531,19,20200518,122726,79,1,1334,1161,1434,1238,200531/19/101_WSCT/WSCT0263.JPG
200531,19,20200518,123126,67,1,4139,99,4223,180,200531/19/101_WSCT/WSCT0267.JPG
200531,19,20200518,123226,32,1,4137,88,4224,186,200531/19/101_WSCT/WSCT0268.JPG
200531,19,20200518,123426,51,1,1641,1667,1723,1753,200531/19/101_WSCT/WSCT0270.JPG
200531,19,20200518,123526,39,1,1554,1704,1659,1779,200531/19/101_WSCT/WSCT0271.JPG
200531,19,20200518,124326,47,1,1176,1209,1251,1286,200531/19/101_WSCT/WSCT0279.JPG
200531,19,20200518,125026,58,1,1730,1211,1834,1300,200531/19/101_WSCT/WSCT0286.JPG
200531,19,20200518,125226,29,1,2826,1432,2914,1507,200531/19/101_WSCT/WSCT0288.JPG
200531,19,20200518,125226,55,1,1423,1244,1519,1307,200531/19/101_WSCT/WSCT0288.JPG
200531,19,20200518,125326,43,1,1424,1242,1517,1304,200531/19/101_WSCT/WSCT0289.JPG
200531,19,20200518,125526,29,1,1418,1241,1509,1335,200531/19/101_WSCT/WSCT0291.JPG
200531,19,20200518,131534,57,1,1208,1226,1308,1297,200531/19/101_WSCT/WSCT0311.JPG
200531,19,20200518,132134,51,1,1336,1182,1419,1279,200531/19/101_WSCT/WSCT0317.JPG
200531,19,20200518,132234,79,1,1338,1162,1437,1236,200531/19/101_WSCT/WSCT0318.JPG
200531,19,20200518,132334,48,1,1360,344,1438,432,200531/19/101_WSCT/WSCT0319.JPG
200531,19,20200518,132334,78,1,1327,1172,1433,1249,200531/19/101_WSCT/WSCT0319.JPG
200531,19,20200518,132534,46,1,1330,1198,1435,1286,200531/19/101_WSCT/WSCT0321.JPG
200531,19,20200518,132634,32,1,356,1998,443,2099,200531/19/101_WSCT/WSCT0322.JPG
200531,19,20200518,132634,49,1,1334,1189,1439,1268,200531/19/101_WSCT/WSCT0322.JPG
200531,19,20200518,132734,41,1,344,2046,431,2149,200531/19/101_WSCT/WSCT0323.JPG
200531,19,20200518,132834,45,1,325,2020,440,2094,200531/19/101_WSCT/WSCT0324.JPG
200531,19,20200518,132934,38,1,2370,1976,2443,2060,200531/19/101_WSCT/WSCT0325.JPG
200531,19,20200518,132934,78,1,1552,1499,1668,1584,200531/19/101_WSCT/WSCT0325.JPG
200531,19,20200518,133134,43,1,1251,1209,1352,1289,200531/19/101_WSCT/WSCT0327.JPG
200531,19,20200518,133234,35,1,1268,1218,1404,1299,200531/19/101_WSCT/WSCT0328.JPG
