200525,07,20200507,093002,49,1,1625,1217,1736,1368,200525/07/101_WSCT/WSCT0176.JPG
200525,07,20200508,180008,33,1,1996,1481,2086,1564,200525/07/101_WSCT/WSCT0323.JPG
200525,07,20200510,065002,37,1,4012,845,4140,956,200525/07/101_WSCT/WSCT0448.JPG
200525,07,20200511,095002,40,1,4045,790,4166,904,200525/07/101_WSCT/WSCT0562.JPG
200525,07,20200511,101002,27,1,4043,786,4163,907,200525/07/101_WSCT/WSCT0564.JPG
200525,07,20200511,102002,48,1,1482,1071,1586,1178,200525/07/101_WSCT/WSCT0565.JPG
200525,07,20200512,121002,42,1,2007,1817,2137,1907,200525/07/101_WSCT/WSCT0672.JPG
200525,07,20200512,173002,26,1,1381,928,1464,1030,200525/07/101_WSCT/WSCT0704.JPG
200525,07,20200513,070002,26,1,2391,901,2493,999,200525/07/101_WSCT/WSCT0737.JPG
200525,07,20200514,113008,59,1,3624,1788,4224,2376,200525/07/101_WSCT/WSCT0860.JPG
200525,07,20200514,180008,26,1,2835,1384,2943,1487,200525/07/101_WSCT/WSCT0899.JPG
200525,07,20200517,093002,25,1,1893,1935,1974,2044,200525/07/101_WSCT/WSCT1136.JPG
200525,07,20200517,094002,43,1,1899,1942,1975,2043,200525/07/101_WSCT/WSCT1137.JPG
200525,07,20200517,095002,48,1,1904,1943,1981,2046,200525/07/101_WSCT/WSCT1138.JPG
200525,07,20200517,152002,31,1,3405,1949,3514,2051,200525/07/101_WSCT/WSCT1171.JPG
200525,07,20200517,201002,45,1,1914,2032,2103,2282,200525/07/101_WSCT/WSCT1200.JPG
200525,07,20200517,204002,72,1,1919,2041,2100,2283,200525/07/101_WSCT/WSCT1203.JPG
200525,07,20200518,111008,44,1,4097,1826,4184,1909,200525/07/101_WSCT/WSCT1242.JPG
200525,07,20200518,114008,33,1,1391,1054,1456,1113,200525/07/101_WSCT/WSCT1245.JPG
200525,07,20200519,070002,62,1,1372,1202,1462,1297,200525/07/101_WSCT/WSCT1313.JPG
200525,07,20200519,071000,32,1,1367,1204,1465,1297,200525/07/101_WSCT/WSCT1314.JPG
200525,07,20200519,072000,61,1,1373,1202,1462,1294,200525/07/101_WSCT/WSCT1315.JPG
200525,07,20200519,074002,27,1,2201,1679,2296,1770,200525/07/101_WSCT/WSCT1317.JPG
200525,07,20200519,180002,31,1,3708,1604,3807,1697,200525/07/101_WSCT/WSCT1379.JPG
200525,07,20200520,165002,27,1,1245,492,1342,578,200525/07/101_WSCT/WSCT1468.JPG
200525,07,20200520,171002,48,1,94,2125,212,2198,200525/07/101_WSCT/WSCT1470.JPG
200525,07,20200520,174002,40,1,1616,1406,1685,1460,200525/07/101_WSCT/WSCT1473.JPG
200525,07,20200521,071002,40,1,1928,597,2019,667,200525/07/101_WSCT/WSCT1506.JPG
200525,07,20200521,141008,60,1,2200,165,2284,225,200525/07/101_WSCT/WSCT1548.JPG
200525,07,20200522,083002,62,1,2066,823,2219,917,200525/07/101_WSCT/WSCT1610.JPG
200525,07,20200522,090002,27,1,2125,717,2214,816,200525/07/101_WSCT/WSCT1613.JPG
200525,07,20200522,122002,78,1,2561,1934,2668,2030,200525/07/101_WSCT/WSCT1633.JPG
200525,07,20200522,131002,70,1,1455,1478,1572,1640,200525/07/101_WSCT/WSCT1638.JPG
200525,07,20200522,141002,49,1,3723,1439,3858,1535,200525/07/101_WSCT/WSCT1644.JPG
200525,07,20200523,115002,84,1,1719,1197,1811,1271,200525/07/101_WSCT/WSCT1726.JPG
200525,07,20200523,184002,34,1,1722,702,1837,794,200525/07/101_WSCT/WSCT1767.JPG
200525,07,20200524,114002,64,1,1728,1262,1794,1318,200525/07/101_WSCT/WSCT1821.JPG
200525,07,20200524,115002,38,1,1726,1256,1789,1315,200525/07/101_WSCT/WSCT1822.JPG
200525,07,20200524,120002,67,1,1731,1246,1811,1336,200525/07/101_WSCT/WSCT1823.JPG
200525,07,20200524,164008,36,1,1429,1329,1560,1486,200525/07/101_WSCT/WSCT1851.JPG
200525,07,20200524,170008,28,1,1445,1312,1567,1456,200525/07/101_WSCT/WSCT1853.JPG
200525,07,20200524,171008,43,1,1456,1315,1567,1451,200525/07/101_WSCT/WSCT1854.JPG
200525,07,20200524,172008,34,1,1430,1313,1573,1472,200525/07/101_WSCT/WSCT1855.JPG
200525,07,20200524,190008,45,1,1424,1327,1556,1485,200525/07/101_WSCT/WSCT1865.JPG
200525,07,20200525,104008,63,1,2612,1762,2699,1835,200525/07/101_WSCT/WSCT1911.JPG
