200618,23,20200604,175722,48,1,2320,79,2408,233,200618/23/102_WSCT/WSCT0057.JPG
200618,23,20200604,180222,28,1,2075,134,2172,220,200618/23/102_WSCT/WSCT0062.JPG
200618,23,20200604,201836,60,1,3704,1621,3768,1683,200618/23/102_WSCT/WSCT0198.JPG
200618,23,20200605,061102,78,1,4096,984,4224,1329,200618/23/102_WSCT/WSCT0311.JPG
200618,23,20200605,061402,83,1,4073,1071,4224,1393,200618/23/102_WSCT/WSCT0314.JPG
200618,23,20200605,064302,44,1,1556,2114,1652,2220,200618/23/102_WSCT/WSCT0343.JPG
200618,23,20200605,075408,26,1,2957,373,3021,422,200618/23/102_WSCT/WSCT0414.JPG
200618,23,20200605,081608,52,1,1,365,61,524,200618/23/102_WSCT/WSCT0436.JPG
200618,23,20200605,091210,29,1,3661,479,3803,927,200618/23/102_WSCT/WSCT0492.JPG
200618,23,20200605,091308,30,1,3537,16,3672,387,200618/23/102_WSCT/WSCT0493.JPG
200618,23,20200605,113910,37,1,564,2033,637,2086,200618/23/102_WSCT/WSCT0639.JPG
200618,23,20200605,114608,41,1,2354,813,2416,889,200618/23/102_WSCT/WSCT0646.JPG
200618,23,20200605,115708,65,1,3128,277,3222,374,200618/23/102_WSCT/WSCT0657.JPG
200618,23,20200605,121208,40,1,3280,200,3336,248,200618/23/102_WSCT/WSCT0672.JPG
200618,23,20200605,121308,44,1,1421,114,1481,175,200618/23/102_WSCT/WSCT0673.JPG
200618,23,20200605,122308,35,1,1170,499,1290,675,200618/23/102_WSCT/WSCT0683.JPG
200618,23,20200605,124708,60,1,1554,456,1631,558,200618/23/102_WSCT/WSCT0707.JPG
200618,23,20200605,125508,67,1,2341,286,2409,377,200618/23/102_WSCT/WSCT0715.JPG
200618,23,20200605,125708,71,1,1181,582,1317,720,200618/23/102_WSCT/WSCT0717.JPG
200618,23,20200605,134308,71,1,2339,437,2442,537,200618/23/102_WSCT/WSCT0763.JPG
200618,23,20200605,134808,73,1,2907,344,3027,519,200618/23/102_WSCT/WSCT0768.JPG
200618,23,20200605,143416,50,1,1477,1812,1564,1905,200618/23/102_WSCT/WSCT0814.JPG
200618,23,20200605,145516,28,1,2919,1967,3126,2087,200618/23/102_WSCT/WSCT0835.JPG
200618,23,20200605,150516,66,1,2922,2019,3077,2127,200618/23/102_WSCT/WSCT0845.JPG
200618,23,20200605,150916,54,1,1049,810,1148,936,200618/23/102_WSCT/WSCT0849.JPG
200618,23,20200605,151714,52,1,1244,572,1344,760,200618/23/102_WSCT/WSCT0857.JPG
200618,23,20200605,151814,69,1,739,952,878,1069,200618/23/102_WSCT/WSCT0858.JPG
200618,23,20200605,153216,27,1,1637,84,1802,206,200618/23/102_WSCT/WSCT0872.JPG
200618,23,20200605,154116,36,1,691,941,838,1109,200618/23/102_WSCT/WSCT0881.JPG
200618,23,20200605,160616,44,1,769,922,873,1072,200618/23/102_WSCT/WSCT0906.JPG
