200618,09,20200525,113810,65,1,2934,1240,3010,1346,200618/09/101_WSCT/WSCT0081.JPG
200618,09,20200525,114110,51,1,3615,1154,3682,1226,200618/09/101_WSCT/WSCT0084.JPG
200618,09,20200525,122610,36,1,3605,1155,3678,1237,200618/09/101_WSCT/WSCT0129.JPG
200618,09,20200525,130410,79,1,3014,1478,3101,1566,200618/09/101_WSCT/WSCT0167.JPG
200618,09,20200525,133208,71,1,1136,1136,1209,1242,200618/09/101_WSCT/WSCT0195.JPG
200618,09,20200525,144516,30,1,2212,1937,2299,1995,200618/09/101_WSCT/WSCT0268.JPG
200618,09,20200525,173038,55,1,745,2000,824,2100,200618/09/101_WSCT/WSCT0433.JPG
200618,09,20200525,173338,67,1,3638,1287,3712,1370,200618/09/101_WSCT/WSCT0436.JPG
200618,09,20200525,173438,26,1,3642,1292,3710,1368,200618/09/101_WSCT/WSCT0437.JPG
200618,09,20200525,173638,29,1,3778,1894,3857,1945,200618/09/101_WSCT/WSCT0439.JPG
200618,09,20200525,173738,72,1,3644,1284,3716,1368,200618/09/101_WSCT/WSCT0440.JPG
200618,09,20200525,174538,53,1,2592,887,2704,972,200618/09/101_WSCT/WSCT0448.JPG
200618,09,20200525,174838,27,1,1969,964,2051,1038,200618/09/101_WSCT/WSCT0451.JPG
200618,09,20200525,190640,28,1,3553,1280,3635,1350,200618/09/101_WSCT/WSCT0529.JPG
200618,09,20200525,192438,37,1,3282,217,3345,267,200618/09/101_WSCT/WSCT0547.JPG
200618,09,20200525,202844,39,1,1431,1073,1728,1243,200618/09/101_WSCT/WSCT0611.JPG
200618,09,20200525,212744,29,1,1483,581,1561,668,200618/09/101_WSCT/WSCT0670.JPG
200618,09,20200526,070202,50,1,3928,1605,4086,1722,200618/09/101_WSCT/WSCT0765.JPG
200618,09,20200526,071402,32,1,3210,1679,3415,1834,200618/09/101_WSCT/WSCT0777.JPG
200618,09,20200526,071702,49,1,2414,1198,2503,1293,200618/09/101_WSCT/WSCT0780.JPG
200618,09,20200526,072502,60,1,3000,830,3080,904,200618/09/101_WSCT/WSCT0788.JPG
200618,09,20200526,072602,68,1,2994,781,3079,867,200618/09/101_WSCT/WSCT0789.JPG
200618,09,20200526,072702,79,1,2978,746,3065,834,200618/09/101_WSCT/WSCT0790.JPG
200618,09,20200526,073102,38,1,2829,904,2900,970,200618/09/101_WSCT/WSCT0794.JPG
200618,09,20200526,073702,59,1,1958,1469,2079,1544,200618/09/101_WSCT/WSCT0800.JPG
200618,09,20200526,073808,32,1,3763,1893,3834,1966,200618/09/101_WSCT/WSCT0801.JPG
200618,09,20200526,073908,33,1,2923,179,3010,238,200618/09/101_WSCT/WSCT0802.JPG
200618,09,20200526,074108,26,1,1963,1477,2064,1548,200618/09/101_WSCT/WSCT0804.JPG
200618,09,20200526,074608,45,1,436,53,531,138,200618/09/101_WSCT/WSCT0809.JPG
200618,09,20200526,074608,82,1,145,679,268,758,200618/09/101_WSCT/WSCT0809.JPG
200618,09,20200526,074708,42,1,479,240,546,315,200618/09/101_WSCT/WSCT0810.JPG
200618,09,20200526,080108,50,1,534,195,604,258,200618/09/101_WSCT/WSCT0824.JPG
200618,09,20200526,080208,79,1,537,187,616,256,200618/09/101_WSCT/WSCT0825.JPG
200618,09,20200526,080308,42,1,534,195,603,258,200618/09/101_WSCT/WSCT0826.JPG
200618,09,20200526,081208,44,1,1965,1479,2077,1550,200618/09/101_WSCT/WSCT0835.JPG
200618,09,20200526,082808,27,1,2069,845,2142,924,200618/09/101_WSCT/WSCT0851.JPG
200618,09,20200526,082908,79,1,579,242,701,319,200618/09/101_WSCT/WSCT0852.JPG
200618,09,20200526,085808,28,1,116,2221,186,2281,200618/09/101_WSCT/WSCT0881.JPG
200618,09,20200526,090908,38,1,3759,1892,3836,1952,200618/09/101_WSCT/WSCT0892.JPG
