200531,11,20200518,203420,37,1,2559,1117,2615,1191,200531/11/101_WSCT/WSCT0505.JPG
200531,11,20200519,070002,27,1,3921,1437,4011,1493,200531/11/101_WSCT/WSCT0651.JPG
200531,11,20200519,091702,44,1,3550,1954,3663,2017,200531/11/101_WSCT/WSCT0788.JPG
200531,11,20200519,103802,33,1,4131,1616,4198,1705,200531/11/101_WSCT/WSCT0869.JPG
200531,11,20200519,105302,29,1,4073,1923,4171,1997,200531/11/101_WSCT/WSCT0884.JPG
200531,11,20200519,111002,47,1,4073,1922,4171,1992,200531/11/101_WSCT/WSCT0901.JPG
200531,11,20200519,111402,34,1,4073,1918,4164,1982,200531/11/101_WSCT/WSCT0905.JPG
200531,11,20200519,114302,33,1,2471,148,2553,255,200531/11/101_WSCT/WSCT0934.JPG
200531,11,20200519,124308,36,1,3989,846,4086,900,200531/11/101_WSCT/WSCT0994.JPG
200531,11,20200519,140608,40,1,2423,1208,2475,1277,200531/11/101_WSCT/WSCT1077.JPG
200531,11,20200519,140908,36,1,2481,1142,2542,1208,200531/11/101_WSCT/WSCT1080.JPG
200531,11,20200519,141908,67,1,2510,679,2583,776,200531/11/101_WSCT/WSCT1090.JPG
200531,11,20200519,143208,84,1,2179,67,2266,136,200531/11/101_WSCT/WSCT1103.JPG
200531,11,20200519,145508,26,1,2834,2099,2927,2165,200531/11/101_WSCT/WSCT1126.JPG
200531,11,20200519,161208,33,1,2447,842,2495,894,200531/11/101_WSCT/WSCT1203.JPG
200531,11,20200519,161508,33,1,2449,1196,2508,1241,200531/11/101_WSCT/WSCT1206.JPG
200531,11,20200519,161608,30,1,2447,654,2492,710,200531/11/101_WSCT/WSCT1207.JPG
200531,11,20200519,161708,36,1,2423,1321,2480,1377,200531/11/101_WSCT/WSCT1208.JPG
200531,11,20200519,161908,27,1,2433,1127,2482,1181,200531/11/101_WSCT/WSCT1210.JPG
200531,11,20200519,162008,30,1,2434,1145,2489,1194,200531/11/101_WSCT/WSCT1211.JPG
200531,11,20200519,162308,45,1,2421,1397,2468,1450,200531/11/101_WSCT/WSCT1214.JPG
200531,11,20200519,162608,41,1,2447,795,2494,846,200531/11/101_WSCT/WSCT1217.JPG
200531,11,20200519,162708,37,1,2442,909,2489,955,200531/11/101_WSCT/WSCT1218.JPG
200531,11,20200519,174708,48,1,2467,390,2527,452,200531/11/101_WSCT/WSCT1298.JPG
