200531,15,20191129,144316,31,1,597,768,714,870,200531/15/105_WSCT/WSCT2770.JPG
200531,15,20191129,144316,41,1,5276,2449,5449,2630,200531/15/105_WSCT/WSCT2770.JPG
200531,15,20191129,144316,64,1,1514,693,1633,843,200531/15/105_WSCT/WSCT2770.JPG
200531,15,20191130,074324,29,1,1406,1662,1519,1782,200531/15/105_WSCT/WSCT2838.JPG
200531,15,20191130,105822,56,1,3978,3023,4235,3347,200531/15/105_WSCT/WSCT2851.JPG
200531,15,20191130,112822,45,1,1610,1750,1729,1864,200531/15/105_WSCT/WSCT2853.JPG
200531,15,20191130,112822,50,1,5827,376,6080,1091,200531/15/105_WSCT/WSCT2853.JPG
200531,15,20191130,114322,29,1,945,2098,1206,2248,200531/15/105_WSCT/WSCT2854.JPG
200531,15,20191130,124322,38,1,606,2649,809,2773,200531/15/105_WSCT/WSCT2858.JPG
200531,15,20191130,132822,49,1,4878,2877,4982,2984,200531/15/105_WSCT/WSCT2861.JPG
200531,15,20191130,144322,26,1,3513,120,3653,285,200531/15/105_WSCT/WSCT2866.JPG
200531,15,20191130,144322,44,1,1511,691,1622,833,200531/15/105_WSCT/WSCT2866.JPG
200531,15,20191201,074322,82,1,3173,663,3296,760,200531/15/105_WSCT/WSCT2934.JPG
200531,15,20191201,092822,32,1,14,752,151,881,200531/15/105_WSCT/WSCT2941.JPG
200531,15,20191201,142822,45,1,1391,1683,1518,1803,200531/15/105_WSCT/WSCT2961.JPG
200531,15,20191201,172822,27,1,272,2707,396,2786,200531/15/105_WSCT/WSCT2973.JPG
200531,15,20191202,102822,37,1,3015,1996,3247,2366,200531/15/105_WSCT/WSCT3041.JPG
200531,15,20191202,104322,27,1,2980,2040,3165,2335,200531/15/105_WSCT/WSCT3042.JPG
200531,15,20191202,104322,43,1,3064,3062,3227,3292,200531/15/105_WSCT/WSCT3042.JPG
200531,15,20191202,131330,25,1,3324,2157,3418,2238,200531/15/105_WSCT/WSCT3052.JPG
200531,15,20191202,134330,62,1,2865,2846,3003,2928,200531/15/105_WSCT/WSCT3054.JPG
200531,15,20191203,075836,26,1,3279,1518,3425,1700,200531/15/105_WSCT/WSCT3127.JPG
200531,15,20191203,201358,29,1,1500,708,1615,839,200531/15/105_WSCT/WSCT3176.JPG
200531,15,20191203,214358,78,1,3938,1641,4105,1830,200531/15/105_WSCT/WSCT3182.JPG
