200805,02,20200628,081402,33,1,771,440,839,518,200805/02/103_WSCT/WSCT0012.JPG
200805,02,20200628,082402,73,1,2876,940,2970,1021,200805/02/103_WSCT/WSCT0022.JPG
200805,02,20200628,082502,30,1,3626,479,3693,526,200805/02/103_WSCT/WSCT0023.JPG
200805,02,20200628,082502,75,1,2867,934,2965,1008,200805/02/103_WSCT/WSCT0023.JPG
200805,02,20200628,082602,79,1,2856,940,2964,1007,200805/02/103_WSCT/WSCT0024.JPG
200805,02,20200628,082702,77,1,2803,933,2898,999,200805/02/103_WSCT/WSCT0025.JPG
200805,02,20200628,083202,73,1,2263,777,2350,866,200805/02/103_WSCT/WSCT0030.JPG
200805,02,20200628,083302,49,1,2263,773,2350,864,200805/02/103_WSCT/WSCT0031.JPG
200805,02,20200628,083402,34,1,2265,780,2348,866,200805/02/103_WSCT/WSCT0032.JPG
200805,02,20200628,083502,52,1,683,1654,739,1713,200805/02/103_WSCT/WSCT0033.JPG
200805,02,20200628,083502,60,1,2272,770,2357,880,200805/02/103_WSCT/WSCT0033.JPG
200805,02,20200628,083602,84,1,2272,765,2358,884,200805/02/103_WSCT/WSCT0034.JPG
200805,02,20200628,083700,32,1,2879,1885,2954,1950,200805/02/103_WSCT/WSCT0035.JPG
200805,02,20200628,083700,85,1,2268,764,2355,882,200805/02/103_WSCT/WSCT0035.JPG
200805,02,20200628,083800,79,1,2267,770,2351,880,200805/02/103_WSCT/WSCT0036.JPG
200805,02,20200628,083900,80,1,2270,773,2353,877,200805/02/103_WSCT/WSCT0037.JPG
200805,02,20200628,084800,56,1,3981,930,4054,1016,200805/02/103_WSCT/WSCT0046.JPG
200805,02,20200628,085200,75,1,1517,153,1600,259,200805/02/103_WSCT/WSCT0050.JPG
200805,02,20200628,085402,35,1,3670,682,3725,741,200805/02/103_WSCT/WSCT0052.JPG
200805,02,20200628,085502,75,1,1761,660,1840,765,200805/02/103_WSCT/WSCT0053.JPG
200805,02,20200628,085602,81,1,1767,657,1849,762,200805/02/103_WSCT/WSCT0054.JPG
200805,02,20200628,085802,75,1,1765,658,1847,765,200805/02/103_WSCT/WSCT0056.JPG
200805,02,20200628,091002,41,1,1756,663,1835,769,200805/02/103_WSCT/WSCT0068.JPG
200805,02,20200628,091102,71,1,1759,668,1836,768,200805/02/103_WSCT/WSCT0069.JPG
200805,02,20200628,091202,72,1,1772,663,1849,767,200805/02/103_WSCT/WSCT0070.JPG
200805,02,20200628,091402,74,1,2910,416,3002,503,200805/02/103_WSCT/WSCT0072.JPG
200805,02,20200628,091502,75,1,2928,400,3010,502,200805/02/103_WSCT/WSCT0073.JPG
200805,02,20200628,091602,43,1,2943,389,3023,476,200805/02/103_WSCT/WSCT0074.JPG
200805,02,20200628,091702,37,1,2982,237,3081,300,200805/02/103_WSCT/WSCT0075.JPG
200805,02,20200628,091802,40,1,692,1264,745,1317,200805/02/103_WSCT/WSCT0076.JPG
200805,02,20200628,091802,67,1,2970,233,3085,303,200805/02/103_WSCT/WSCT0076.JPG
200805,02,20200628,091902,78,1,2965,226,3080,293,200805/02/103_WSCT/WSCT0077.JPG
200805,02,20200628,092202,42,1,2010,940,2105,1032,200805/02/103_WSCT/WSCT0080.JPG
200805,02,20200628,092302,37,1,1772,974,1880,1046,200805/02/103_WSCT/WSCT0081.JPG
200805,02,20200628,092402,43,1,1434,328,1501,388,200805/02/103_WSCT/WSCT0082.JPG
200805,02,20200628,092402,76,1,1259,369,1343,484,200805/02/103_WSCT/WSCT0082.JPG
200805,02,20200628,092502,31,1,4176,913,4222,973,200805/02/103_WSCT/WSCT0083.JPG
200805,02,20200628,092502,81,1,1259,365,1346,486,200805/02/103_WSCT/WSCT0083.JPG
200805,02,20200628,092602,77,1,1246,414,1363,484,200805/02/103_WSCT/WSCT0084.JPG
200805,02,20200628,094002,34,1,3882,331,3934,373,200805/02/103_WSCT/WSCT0098.JPG
200805,02,20200628,094602,27,1,0,2109,37,2177,200805/02/103_WSCT/WSCT0104.JPG
200805,02,20200628,094902,26,1,2975,765,3027,817,200805/02/103_WSCT/WSCT0107.JPG
200805,02,20200628,095802,28,1,2237,2136,2294,2181,200805/02/103_WSCT/WSCT0116.JPG
200805,02,20200628,101600,26,1,1032,1696,1103,1752,200805/02/103_WSCT/WSCT0134.JPG
200805,02,20200628,101700,36,1,4041,1294,4099,1362,200805/02/103_WSCT/WSCT0135.JPG
200805,02,20200628,103102,29,1,407,1485,483,1550,200805/02/103_WSCT/WSCT0149.JPG
200805,02,20200628,103202,30,1,1645,454,1714,529,200805/02/103_WSCT/WSCT0150.JPG
200805,02,20200628,103802,31,1,2844,1185,2920,1270,200805/02/103_WSCT/WSCT0156.JPG
200805,02,20200628,104102,29,1,3877,1997,3936,2061,200805/02/103_WSCT/WSCT0159.JPG
200805,02,20200628,105602,50,1,3362,2200,3418,2257,200805/02/103_WSCT/WSCT0174.JPG
200805,02,20200628,105802,44,1,3366,2178,3425,2238,200805/02/103_WSCT/WSCT0176.JPG
200805,02,20200628,110202,30,1,1963,2183,2054,2246,200805/02/103_WSCT/WSCT0180.JPG
200805,02,20200628,110202,52,1,3343,2186,3401,2231,200805/02/103_WSCT/WSCT0180.JPG
200805,02,20200628,110702,25,1,1415,331,1493,386,200805/02/103_WSCT/WSCT0185.JPG
200805,02,20200628,110802,26,1,3398,99,3465,189,200805/02/103_WSCT/WSCT0186.JPG
200805,02,20200628,111102,32,1,1643,285,1716,334,200805/02/103_WSCT/WSCT0189.JPG
200805,02,20200628,111702,34,1,3914,85,3971,133,200805/02/103_WSCT/WSCT0195.JPG
200805,02,20200628,111802,36,1,3911,86,3971,139,200805/02/103_WSCT/WSCT0196.JPG
200805,02,20200628,112002,33,1,1649,1157,1706,1205,200805/02/103_WSCT/WSCT0198.JPG
200805,02,20200628,112702,27,1,1648,1157,1704,1204,200805/02/103_WSCT/WSCT0205.JPG
