201001,NAIM38_3,20201004,124310,42,1,2798,145,2901,252,201001/NAIM38_3/105_WSCT/WSCT0376.JPG
201001,NAIM38_3,20201004,132108,26,1,3002,426,3096,528,201001/NAIM38_3/105_WSCT/WSCT0414.JPG
201001,NAIM38_3,20201004,142808,52,1,1321,165,1418,307,201001/NAIM38_3/105_WSCT/WSCT0481.JPG
201001,NAIM38_3,20201004,143208,29,1,880,8,991,126,201001/NAIM38_3/105_WSCT/WSCT0485.JPG
201001,NAIM38_3,20201004,144008,69,1,873,3,982,134,201001/NAIM38_3/105_WSCT/WSCT0493.JPG
201001,NAIM38_3,20201004,144108,70,1,867,6,985,125,201001/NAIM38_3/105_WSCT/WSCT0494.JPG
201001,NAIM38_3,20201004,154808,38,1,2171,1708,2229,1766,201001/NAIM38_3/105_WSCT/WSCT0561.JPG
201001,NAIM38_3,20201004,160108,40,1,0,1447,50,1540,201001/NAIM38_3/105_WSCT/WSCT0574.JPG
201001,NAIM38_3,20201004,160508,31,1,0,1445,57,1533,201001/NAIM38_3/105_WSCT/WSCT0578.JPG
201001,NAIM38_3,20201004,205530,68,1,2588,1692,2768,1801,201001/NAIM38_3/105_WSCT/WSCT0868.JPG
201001,NAIM38_3,20201004,211228,42,1,1535,1795,1614,1873,201001/NAIM38_3/105_WSCT/WSCT0885.JPG
201001,NAIM38_3,20201005,112702,28,1,1356,1692,1436,1746,201001/NAIM38_3/105_WSCT/WSCT1260.JPG
201001,NAIM38_3,20201005,130002,36,1,1303,895,1534,1060,201001/NAIM38_3/105_WSCT/WSCT1353.JPG
201001,NAIM38_3,20201005,155108,34,1,3155,2000,3500,2202,201001/NAIM38_3/105_WSCT/WSCT1524.JPG
201001,NAIM38_3,20201005,160208,35,1,4085,1332,4224,1527,201001/NAIM38_3/105_WSCT/WSCT1535.JPG
201001,NAIM38_3,20201005,162108,32,1,1573,349,1723,438,201001/NAIM38_3/105_WSCT/WSCT1554.JPG
201001,NAIM38_3,20201005,165108,35,1,1513,556,1595,653,201001/NAIM38_3/105_WSCT/WSCT1584.JPG
201001,NAIM38_3,20201005,172316,52,1,1508,575,1592,656,201001/NAIM38_3/105_WSCT/WSCT1616.JPG
201001,NAIM38_3,20201005,172416,57,1,1506,570,1598,656,201001/NAIM38_3/105_WSCT/WSCT1617.JPG
201001,NAIM38_3,20201005,172816,36,1,1505,573,1591,656,201001/NAIM38_3/105_WSCT/WSCT1621.JPG
201001,NAIM38_3,20201005,173416,37,1,1507,579,1596,661,201001/NAIM38_3/105_WSCT/WSCT1627.JPG
201001,NAIM38_3,20201005,174016,65,1,1505,581,1605,667,201001/NAIM38_3/105_WSCT/WSCT1633.JPG
201001,NAIM38_3,20201005,174316,33,1,1506,578,1599,660,201001/NAIM38_3/105_WSCT/WSCT1636.JPG
201001,NAIM38_3,20201005,174416,64,1,1505,572,1596,657,201001/NAIM38_3/105_WSCT/WSCT1637.JPG
201001,NAIM38_3,20201005,174516,29,1,1507,577,1592,656,201001/NAIM38_3/105_WSCT/WSCT1638.JPG
201001,NAIM38_3,20201005,175116,49,1,1504,584,1607,673,201001/NAIM38_3/105_WSCT/WSCT1644.JPG
201001,NAIM38_3,20201006,102308,34,1,2336,1662,2409,1740,201001/NAIM38_3/105_WSCT/WSCT2156.JPG
201001,NAIM38_3,20201006,125908,49,1,2332,1657,2407,1727,201001/NAIM38_3/105_WSCT/WSCT2312.JPG
201001,NAIM38_3,20201006,144108,30,1,2328,1657,2403,1716,201001/NAIM38_3/105_WSCT/WSCT2414.JPG
201001,NAIM38_3,20201006,144208,30,1,2328,1654,2408,1718,201001/NAIM38_3/105_WSCT/WSCT2415.JPG
201001,NAIM38_3,20201006,145508,47,1,2335,1653,2418,1729,201001/NAIM38_3/105_WSCT/WSCT2428.JPG
201001,NAIM38_3,20201006,150908,30,1,2333,1652,2411,1720,201001/NAIM38_3/105_WSCT/WSCT2442.JPG
201001,NAIM38_3,20201006,151808,48,1,2331,1658,2406,1728,201001/NAIM38_3/105_WSCT/WSCT2451.JPG
201001,NAIM38_3,20201006,201708,30,1,2561,1657,2648,1768,201001/NAIM38_3/105_WSCT/WSCT2750.JPG
201001,NAIM38_3,20201006,204908,51,1,2706,1829,2800,1935,201001/NAIM38_3/105_WSCT/WSCT2782.JPG
201001,NAIM38_3,20201007,121908,42,1,1626,1335,1727,1460,201001/NAIM38_3/105_WSCT/WSCT3232.JPG
201001,NAIM38_3,20201007,144422,41,1,1435,1159,1531,1279,201001/NAIM38_3/105_WSCT/WSCT3377.JPG
201001,NAIM38_3,20201007,152322,33,1,242,1276,328,1351,201001/NAIM38_3/105_WSCT/WSCT3416.JPG
201001,NAIM38_3,20201007,152422,75,1,734,1614,818,1699,201001/NAIM38_3/105_WSCT/WSCT3417.JPG
201001,NAIM38_3,20201007,152622,37,1,853,1123,927,1199,201001/NAIM38_3/105_WSCT/WSCT3419.JPG
201001,NAIM38_3,20201007,152722,34,1,855,1123,938,1198,201001/NAIM38_3/105_WSCT/WSCT3420.JPG
201001,NAIM38_3,20201007,152822,34,1,839,1084,912,1158,201001/NAIM38_3/105_WSCT/WSCT3421.JPG
