200618,18,20200603,144618,35,1,3620,2199,3686,2264,200618/18/101_WSCT/WSCT0670.JPG
200618,18,20200603,152018,39,1,451,1483,534,1584,200618/18/101_WSCT/WSCT0704.JPG
200618,18,20200603,152418,60,1,2875,895,2973,1024,200618/18/101_WSCT/WSCT0708.JPG
200618,18,20200603,152618,30,1,458,1501,534,1586,200618/18/101_WSCT/WSCT0710.JPG
200618,18,20200603,152718,40,1,456,1504,534,1590,200618/18/101_WSCT/WSCT0711.JPG
200618,18,20200603,152818,41,1,455,1502,536,1587,200618/18/101_WSCT/WSCT0712.JPG
200618,18,20200603,152918,40,1,454,1499,539,1586,200618/18/101_WSCT/WSCT0713.JPG
200618,18,20200603,153018,41,1,455,1505,538,1586,200618/18/101_WSCT/WSCT0714.JPG
200618,18,20200603,153718,39,1,458,1512,536,1588,200618/18/101_WSCT/WSCT0721.JPG
200618,18,20200603,154216,26,1,456,1518,535,1592,200618/18/101_WSCT/WSCT0726.JPG
200618,18,20200603,161118,25,1,2141,849,2210,934,200618/18/101_WSCT/WSCT0755.JPG
200618,18,20200603,163018,66,1,21,639,103,741,200618/18/101_WSCT/WSCT0774.JPG
200618,18,20200603,163118,29,1,3064,397,3175,530,200618/18/101_WSCT/WSCT0775.JPG
200618,18,20200603,163118,81,1,104,880,212,948,200618/18/101_WSCT/WSCT0775.JPG
200618,18,20200603,163218,83,1,108,878,215,950,200618/18/101_WSCT/WSCT0776.JPG
200618,18,20200603,163318,77,1,117,880,220,962,200618/18/101_WSCT/WSCT0777.JPG
200618,18,20200603,163418,48,1,106,882,220,966,200618/18/101_WSCT/WSCT0778.JPG
200618,18,20200603,163518,75,1,98,877,218,959,200618/18/101_WSCT/WSCT0779.JPG
200618,18,20200603,163618,31,1,101,876,218,958,200618/18/101_WSCT/WSCT0780.JPG
200618,18,20200603,163718,66,1,104,878,218,959,200618/18/101_WSCT/WSCT0781.JPG
200618,18,20200603,163818,81,1,102,879,224,955,200618/18/101_WSCT/WSCT0782.JPG
200618,18,20200603,163918,72,1,113,869,209,993,200618/18/101_WSCT/WSCT0783.JPG
200618,18,20200603,164018,72,1,118,895,228,980,200618/18/101_WSCT/WSCT0784.JPG
200618,18,20200603,164118,48,1,105,886,218,989,200618/18/101_WSCT/WSCT0785.JPG
200618,18,20200603,164918,39,1,73,870,152,957,200618/18/101_WSCT/WSCT0793.JPG
200618,18,20200603,165018,51,1,72,871,147,959,200618/18/101_WSCT/WSCT0794.JPG
200618,18,20200603,165218,67,1,73,869,149,956,200618/18/101_WSCT/WSCT0796.JPG
200618,18,20200603,165318,69,1,77,870,153,955,200618/18/101_WSCT/WSCT0797.JPG
200618,18,20200603,165418,35,1,3398,2101,3477,2184,200618/18/101_WSCT/WSCT0798.JPG
200618,18,20200603,165418,51,1,79,869,158,958,200618/18/101_WSCT/WSCT0798.JPG
200618,18,20200603,165518,77,1,15,790,115,890,200618/18/101_WSCT/WSCT0799.JPG
200618,18,20200603,170216,28,1,23,752,118,866,200618/18/101_WSCT/WSCT0806.JPG
200618,18,20200603,170316,82,1,35,682,128,814,200618/18/101_WSCT/WSCT0807.JPG
200618,18,20200603,171518,65,1,2578,1875,2692,2015,200618/18/101_WSCT/WSCT0819.JPG
200618,18,20200603,173818,32,1,0,519,54,646,200618/18/101_WSCT/WSCT0842.JPG
200618,18,20200603,174518,42,1,1,520,67,642,200618/18/101_WSCT/WSCT0849.JPG
200618,18,20200603,175724,52,1,2609,2225,2727,2352,200618/18/101_WSCT/WSCT0861.JPG
200618,18,20200603,181024,30,1,3826,1704,3899,1785,200618/18/101_WSCT/WSCT0874.JPG
200618,18,20200603,181824,80,1,2980,872,3067,933,200618/18/101_WSCT/WSCT0882.JPG
200618,18,20200603,184824,34,1,2987,734,3043,793,200618/18/101_WSCT/WSCT0912.JPG
200618,18,20200603,185624,25,1,2772,1643,2870,1744,200618/18/101_WSCT/WSCT0920.JPG
200618,18,20200603,185724,68,1,2774,1644,2871,1746,200618/18/101_WSCT/WSCT0921.JPG
200618,18,20200603,185824,53,1,2774,1645,2871,1746,200618/18/101_WSCT/WSCT0922.JPG
200618,18,20200603,185924,55,1,2772,1647,2868,1748,200618/18/101_WSCT/WSCT0923.JPG
200618,18,20200603,190024,43,1,2773,1646,2868,1746,200618/18/101_WSCT/WSCT0924.JPG
200618,18,20200603,190124,59,1,2772,1643,2871,1747,200618/18/101_WSCT/WSCT0925.JPG
200618,18,20200603,190224,55,1,2773,1646,2871,1745,200618/18/101_WSCT/WSCT0926.JPG
200618,18,20200603,190324,27,1,2345,1874,2407,1932,200618/18/101_WSCT/WSCT0927.JPG
200618,18,20200603,190424,49,1,2774,1646,2868,1744,200618/18/101_WSCT/WSCT0928.JPG
200618,18,20200603,190524,66,1,2776,1646,2866,1742,200618/18/101_WSCT/WSCT0929.JPG
200618,18,20200603,190624,30,1,2776,1647,2869,1744,200618/18/101_WSCT/WSCT0930.JPG
200618,18,20200603,190924,26,1,2775,1647,2874,1744,200618/18/101_WSCT/WSCT0933.JPG
200618,18,20200603,191424,77,1,3979,142,4057,233,200618/18/101_WSCT/WSCT0938.JPG
200618,18,20200603,194324,46,1,1086,1427,1170,1526,200618/18/101_WSCT/WSCT0967.JPG
200618,18,20200603,194824,46,1,3039,731,3099,778,200618/18/101_WSCT/WSCT0972.JPG
200618,18,20200603,195224,84,1,1842,1491,1923,1616,200618/18/101_WSCT/WSCT0976.JPG
200618,18,20200603,195924,29,1,178,242,240,296,200618/18/101_WSCT/WSCT0983.JPG
200618,18,20200603,200424,33,1,2535,1366,2624,1459,200618/18/101_WSCT/WSCT0988.JPG
200618,18,20200603,202824,27,1,2533,1369,2626,1461,200618/18/101_WSCT/WSCT1012.JPG
200618,18,20200603,211732,51,1,2779,1644,2863,1736,200618/18/101_WSCT/WSCT1061.JPG
200618,18,20200604,060302,44,1,1896,1831,2006,1942,200618/18/101_WSCT/WSCT1107.JPG
200618,18,20200604,060402,53,1,2218,506,2314,632,200618/18/101_WSCT/WSCT1108.JPG
200618,18,20200604,060602,51,1,1899,1830,2007,1939,200618/18/101_WSCT/WSCT1110.JPG
200618,18,20200604,060902,25,1,1893,1832,2007,1947,200618/18/101_WSCT/WSCT1113.JPG
200618,18,20200604,061502,40,1,1894,1835,2008,1942,200618/18/101_WSCT/WSCT1119.JPG
200618,18,20200604,062008,28,1,1897,1834,2005,1941,200618/18/101_WSCT/WSCT1124.JPG
200618,18,20200604,062208,26,1,1900,1833,2008,1939,200618/18/101_WSCT/WSCT1126.JPG
200618,18,20200604,063308,32,1,1897,1834,2003,1939,200618/18/101_WSCT/WSCT1137.JPG
200618,18,20200604,063708,40,1,1894,1835,2004,1943,200618/18/101_WSCT/WSCT1141.JPG
200618,18,20200604,064008,47,1,1899,1834,2006,1934,200618/18/101_WSCT/WSCT1144.JPG
200618,18,20200604,064108,29,1,1898,1836,2004,1940,200618/18/101_WSCT/WSCT1145.JPG
200618,18,20200604,064208,35,1,1898,1836,2004,1937,200618/18/101_WSCT/WSCT1146.JPG
200618,18,20200604,064408,26,1,1896,1836,2004,1942,200618/18/101_WSCT/WSCT1148.JPG
200618,18,20200604,064508,46,1,1897,1833,2004,1940,200618/18/101_WSCT/WSCT1149.JPG
200618,18,20200604,064808,29,1,1894,1835,2006,1947,200618/18/101_WSCT/WSCT1152.JPG
200618,18,20200604,064908,48,1,1894,1836,2005,1946,200618/18/101_WSCT/WSCT1153.JPG
200618,18,20200604,065008,35,1,1900,1834,2005,1935,200618/18/101_WSCT/WSCT1154.JPG
200618,18,20200604,065408,32,1,1897,1836,2002,1937,200618/18/101_WSCT/WSCT1158.JPG
200618,18,20200604,070208,28,1,1896,1841,2001,1944,200618/18/101_WSCT/WSCT1166.JPG
200618,18,20200604,070608,30,1,1905,1838,2002,1930,200618/18/101_WSCT/WSCT1170.JPG
200618,18,20200604,071008,33,1,1898,1837,2002,1942,200618/18/101_WSCT/WSCT1174.JPG
200618,18,20200604,071108,67,1,1897,1836,2003,1945,200618/18/101_WSCT/WSCT1175.JPG
200618,18,20200604,071208,30,1,1902,1836,2004,1936,200618/18/101_WSCT/WSCT1176.JPG
200618,18,20200604,071308,37,1,1904,1835,2004,1932,200618/18/101_WSCT/WSCT1177.JPG
200618,18,20200604,071508,29,1,1902,1840,2005,1936,200618/18/101_WSCT/WSCT1179.JPG
200618,18,20200604,071608,42,1,1902,1838,2004,1935,200618/18/101_WSCT/WSCT1180.JPG
200618,18,20200604,071708,35,1,1901,1836,2005,1938,200618/18/101_WSCT/WSCT1181.JPG
200618,18,20200604,071808,61,1,1902,1838,2004,1935,200618/18/101_WSCT/WSCT1182.JPG
200618,18,20200604,072516,56,1,2719,449,2787,533,200618/18/101_WSCT/WSCT1189.JPG
200618,18,20200604,072816,71,1,3685,560,3791,625,200618/18/101_WSCT/WSCT1192.JPG
200618,18,20200604,072916,34,1,1901,1835,2004,1938,200618/18/101_WSCT/WSCT1193.JPG
