200525,16,20200515,142712,28,1,1325,962,1446,1103,200525/16/101_WSCT/WSCT0093.JPG
200525,16,20200515,153020,34,1,720,314,794,389,200525/16/101_WSCT/WSCT0156.JPG
200525,16,20200515,162320,34,1,1376,1646,1458,1718,200525/16/101_WSCT/WSCT0209.JPG
200525,16,20200515,171020,42,1,1616,1247,1718,1325,200525/16/101_WSCT/WSCT0256.JPG
200525,16,20200515,205440,55,1,1383,132,1464,220,200525/16/101_WSCT/WSCT0480.JPG
200525,16,20200516,075402,56,1,1760,404,1851,521,200525/16/101_WSCT/WSCT0660.JPG
200525,16,20200516,100308,53,1,2448,233,2560,305,200525/16/101_WSCT/WSCT0789.JPG
200525,16,20200516,105008,33,1,2445,246,2562,318,200525/16/101_WSCT/WSCT0836.JPG
200525,16,20200516,122516,57,1,2110,1908,2209,1998,200525/16/101_WSCT/WSCT0931.JPG
200525,16,20200516,123218,27,1,1667,851,1745,952,200525/16/101_WSCT/WSCT0938.JPG
200525,16,20200516,172122,38,1,2446,220,2541,336,200525/16/101_WSCT/WSCT1227.JPG
200525,16,20200516,172122,57,1,2157,739,2245,850,200525/16/101_WSCT/WSCT1227.JPG
200525,16,20200516,172222,55,1,2448,223,2544,344,200525/16/101_WSCT/WSCT1228.JPG
200525,16,20200516,172322,87,1,2443,223,2539,347,200525/16/101_WSCT/WSCT1229.JPG
200525,16,20200517,113430,29,1,1293,1632,1382,1752,200525/16/101_WSCT/WSCT1840.JPG
200525,16,20200517,120130,31,1,1326,1642,1398,1728,200525/16/101_WSCT/WSCT1867.JPG
200525,16,20200517,120230,34,1,1319,1626,1395,1730,200525/16/101_WSCT/WSCT1868.JPG
200525,16,20200517,173536,37,1,284,1974,351,2016,200525/16/101_WSCT/WSCT2201.JPG
200525,16,20200518,161022,29,1,1744,1928,1824,2021,200525/16/101_WSCT/WSCT3076.JPG
200525,16,20200519,110916,35,1,3148,269,3219,319,200525/16/101_WSCT/WSCT3735.JPG
