200525,02,20200515,130140,28,1,2472,1792,2535,1859,200525/02/101_WSCT/WSCT0083.JPG
200525,02,20200516,060002,35,1,3296,1918,3469,2111,200525/02/101_WSCT/WSCT0622.JPG
200525,02,20200516,100908,38,1,2436,1710,2511,1766,200525/02/101_WSCT/WSCT0871.JPG
200525,02,20200516,114108,62,1,3040,635,3311,864,200525/02/101_WSCT/WSCT0963.JPG
200525,02,20200516,181222,29,1,2419,1716,2502,1772,200525/02/101_WSCT/WSCT1354.JPG
200525,02,20200517,092222,29,1,3317,1996,3408,2082,200525/02/101_WSCT/WSCT1784.JPG
200525,02,20200517,103622,30,1,3559,1280,3659,1409,200525/02/101_WSCT/WSCT1858.JPG
200525,02,20200517,120322,29,1,505,1993,589,2052,200525/02/101_WSCT/WSCT1945.JPG
200525,02,20200517,120522,27,1,510,1994,588,2048,200525/02/101_WSCT/WSCT1947.JPG
200525,02,20200517,141344,45,1,3560,1273,3659,1400,200525/02/101_WSCT/WSCT2075.JPG
200525,02,20200518,101508,41,1,1540,1440,1631,1497,200525/02/101_WSCT/WSCT2796.JPG
200525,02,20200518,104008,31,1,953,811,1023,859,200525/02/101_WSCT/WSCT2821.JPG
200525,02,20200518,170516,25,1,331,304,393,374,200525/02/101_WSCT/WSCT3206.JPG
200525,02,20200519,071702,26,1,2810,1614,2881,1666,200525/02/101_WSCT/WSCT3578.JPG
200525,02,20200519,155630,63,1,717,1604,801,1682,200525/02/101_WSCT/WSCT4097.JPG
200525,02,20200519,155730,64,1,4154,911,4224,1023,200525/02/101_WSCT/WSCT4098.JPG
200525,02,20200519,200744,30,1,3742,792,3813,864,200525/02/101_WSCT/WSCT4348.JPG
200525,02,20200520,065508,30,1,250,1363,328,1450,200525/02/101_WSCT/WSCT4516.JPG
200525,02,20200520,073908,30,1,243,1356,329,1450,200525/02/101_WSCT/WSCT4560.JPG
200525,02,20200520,074308,29,1,244,1358,334,1457,200525/02/101_WSCT/WSCT4564.JPG
200525,02,20200520,074408,31,1,247,1360,334,1455,200525/02/101_WSCT/WSCT4565.JPG
200525,02,20200520,132016,35,1,3561,1295,3655,1381,200525/02/101_WSCT/WSCT4901.JPG
200525,02,20200520,144016,28,1,984,2119,1055,2167,200525/02/101_WSCT/WSCT4981.JPG
200525,02,20200520,191030,36,1,644,1349,703,1421,200525/02/101_WSCT/WSCT5251.JPG
200525,02,20200521,090508,48,1,1259,607,1366,681,200525/02/101_WSCT/WSCT5606.JPG
200525,02,20200521,090808,37,1,1267,610,1367,681,200525/02/101_WSCT/WSCT5609.JPG
200525,02,20200521,091008,73,1,1257,607,1369,685,200525/02/101_WSCT/WSCT5611.JPG
200525,02,20200521,091108,66,1,1258,609,1367,683,200525/02/101_WSCT/WSCT5612.JPG
200525,02,20200521,091208,69,1,1257,607,1362,682,200525/02/101_WSCT/WSCT5613.JPG
200525,02,20200521,091708,32,1,1272,607,1366,687,200525/02/101_WSCT/WSCT5618.JPG
200525,02,20200521,094310,33,1,1279,604,1365,683,200525/02/101_WSCT/WSCT5644.JPG
200525,02,20200521,102808,31,1,1211,644,1302,716,200525/02/101_WSCT/WSCT5689.JPG
200525,02,20200521,105908,33,1,1174,584,1253,678,200525/02/101_WSCT/WSCT5720.JPG
200525,02,20200521,113716,65,1,1317,543,1410,632,200525/02/101_WSCT/WSCT5758.JPG
200525,02,20200521,132222,26,1,2956,835,3022,909,200525/02/101_WSCT/WSCT5863.JPG
200525,02,20200522,073608,28,1,2752,1148,2835,1242,200525/02/101_WSCT/WSCT6477.JPG
200525,02,20200522,110808,30,1,2824,1784,2913,1861,200525/02/101_WSCT/WSCT6689.JPG
200525,02,20200522,110908,31,1,2823,1784,2913,1860,200525/02/101_WSCT/WSCT6690.JPG
200525,02,20200522,112208,31,1,646,525,727,610,200525/02/101_WSCT/WSCT6703.JPG
200525,02,20200522,142616,43,1,2969,400,3050,488,200525/02/101_WSCT/WSCT6887.JPG
200525,02,20200522,142716,52,1,2971,400,3053,492,200525/02/101_WSCT/WSCT6888.JPG
200525,02,20200522,143116,30,1,2970,399,3051,492,200525/02/101_WSCT/WSCT6892.JPG
200525,02,20200522,143616,50,1,2970,399,3049,489,200525/02/101_WSCT/WSCT6897.JPG
200525,02,20200522,144516,39,1,2970,399,3053,497,200525/02/101_WSCT/WSCT6906.JPG
200525,02,20200522,145416,47,1,2974,400,3053,494,200525/02/101_WSCT/WSCT6915.JPG
200525,02,20200522,153116,46,1,8,1978,134,2059,200525/02/101_WSCT/WSCT6952.JPG
200525,02,20200522,154916,35,1,9,1988,135,2067,200525/02/101_WSCT/WSCT6970.JPG
200525,02,20200522,165216,34,1,7,1976,132,2054,200525/02/101_WSCT/WSCT7033.JPG
200525,02,20200522,190322,30,1,2982,605,3055,684,200525/02/101_WSCT/WSCT7164.JPG
