200805,06,20200612,124530,39,1,712,1072,868,1174,200805/06/101_WSCT/WSCT4280.JPG
200805,06,20200612,125330,35,1,0,1643,54,1823,200805/06/101_WSCT/WSCT4288.JPG
200805,06,20200612,125530,30,1,2,1738,62,1817,200805/06/101_WSCT/WSCT4290.JPG
200805,06,20200612,125630,44,1,3449,2079,3511,2146,200805/06/101_WSCT/WSCT4291.JPG
200805,06,20200612,125930,49,1,2257,847,2311,906,200805/06/101_WSCT/WSCT4294.JPG
200805,06,20200612,130530,39,1,4063,1572,4129,1615,200805/06/101_WSCT/WSCT4300.JPG
200805,06,20200612,131330,57,1,1912,1215,1963,1267,200805/06/101_WSCT/WSCT4308.JPG
200805,06,20200612,132030,32,1,3712,474,3774,524,200805/06/101_WSCT/WSCT4315.JPG
200805,06,20200612,132330,40,1,1176,2031,1232,2080,200805/06/101_WSCT/WSCT4318.JPG
200805,06,20200612,132730,34,1,99,189,154,246,200805/06/101_WSCT/WSCT4322.JPG
200805,06,20200612,132930,25,1,4129,1481,4190,1533,200805/06/101_WSCT/WSCT4324.JPG
200805,06,20200612,132930,42,1,1090,1866,1144,1917,200805/06/101_WSCT/WSCT4324.JPG
200805,06,20200612,133230,36,1,3830,176,3889,222,200805/06/101_WSCT/WSCT4327.JPG
200805,06,20200612,133330,41,1,3809,188,3867,231,200805/06/101_WSCT/WSCT4328.JPG
200805,06,20200612,133630,28,1,3659,2003,3715,2055,200805/06/101_WSCT/WSCT4331.JPG
200805,06,20200612,133830,36,1,1994,1217,2054,1263,200805/06/101_WSCT/WSCT4333.JPG
200805,06,20200612,133930,42,1,1856,1187,1913,1243,200805/06/101_WSCT/WSCT4334.JPG
200805,06,20200612,134130,28,1,347,1445,478,1583,200805/06/101_WSCT/WSCT4336.JPG
200805,06,20200612,134230,43,1,3553,2043,3610,2093,200805/06/101_WSCT/WSCT4337.JPG
200805,06,20200612,134330,25,1,2337,958,2413,1035,200805/06/101_WSCT/WSCT4338.JPG
200805,06,20200612,134630,27,1,1917,1016,1974,1065,200805/06/101_WSCT/WSCT4341.JPG
200805,06,20200612,134630,36,1,3305,1218,3391,1330,200805/06/101_WSCT/WSCT4341.JPG
