200531,19,20200528,144924,40,1,689,727,762,813,200531/19/102_WSCT/WSCT0005.JPG
200531,19,20200528,153930,25,1,33,875,92,948,200531/19/102_WSCT/WSCT0055.JPG
200531,19,20200528,154230,29,1,1556,1313,1718,1427,200531/19/102_WSCT/WSCT0058.JPG
200531,19,20200528,155730,52,1,1904,1564,2039,1655,200531/19/102_WSCT/WSCT0073.JPG
200531,19,20200528,160330,77,1,3866,1388,3982,1527,200531/19/102_WSCT/WSCT0079.JPG
200531,19,20200528,180230,35,1,1,1450,85,1534,200531/19/102_WSCT/WSCT0198.JPG
200531,19,20200528,182930,42,1,1300,1632,1368,1704,200531/19/102_WSCT/WSCT0225.JPG
200531,19,20200528,184930,27,1,907,313,967,371,200531/19/102_WSCT/WSCT0245.JPG
200531,19,20200528,204336,44,1,1489,1996,1558,2080,200531/19/102_WSCT/WSCT0359.JPG
200531,19,20200528,204336,53,1,2709,1565,2778,1639,200531/19/102_WSCT/WSCT0359.JPG
200531,19,20200528,204436,38,1,2404,1037,2463,1093,200531/19/102_WSCT/WSCT0360.JPG
200531,19,20200528,205336,59,1,2964,1946,3021,2002,200531/19/102_WSCT/WSCT0369.JPG
200531,19,20200528,205336,64,1,838,778,899,844,200531/19/102_WSCT/WSCT0369.JPG
200531,19,20200528,205436,28,1,517,369,583,436,200531/19/102_WSCT/WSCT0370.JPG
200531,19,20200528,215336,42,1,1508,1747,1595,1811,200531/19/102_WSCT/WSCT0429.JPG
200531,19,20200528,215736,66,1,1083,2106,1137,2155,200531/19/102_WSCT/WSCT0433.JPG
200531,19,20200529,090902,54,1,3287,309,3385,427,200531/19/102_WSCT/WSCT0625.JPG
200531,19,20200529,091902,45,1,3341,461,3433,529,200531/19/102_WSCT/WSCT0635.JPG
200531,19,20200529,092104,76,1,4083,332,4224,446,200531/19/102_WSCT/WSCT0637.JPG
200531,19,20200529,092204,86,1,3810,293,4219,472,200531/19/102_WSCT/WSCT0638.JPG
200531,19,20200529,093602,49,1,3341,464,3433,527,200531/19/102_WSCT/WSCT0652.JPG
200531,19,20200529,094002,59,1,3342,460,3434,529,200531/19/102_WSCT/WSCT0656.JPG
200531,19,20200529,095002,63,1,3341,459,3434,529,200531/19/102_WSCT/WSCT0666.JPG
200531,19,20200529,095802,44,1,3341,454,3435,530,200531/19/102_WSCT/WSCT0674.JPG
200531,19,20200529,100002,57,1,3341,454,3435,528,200531/19/102_WSCT/WSCT0676.JPG
200531,19,20200529,100102,37,1,3341,454,3436,528,200531/19/102_WSCT/WSCT0677.JPG
200531,19,20200529,100302,36,1,3340,452,3435,530,200531/19/102_WSCT/WSCT0679.JPG
200531,19,20200529,100402,27,1,3340,452,3437,529,200531/19/102_WSCT/WSCT0680.JPG
200531,19,20200529,100702,57,1,3340,451,3437,530,200531/19/102_WSCT/WSCT0683.JPG
200531,19,20200529,101102,27,1,3341,447,3436,532,200531/19/102_WSCT/WSCT0687.JPG
200531,19,20200529,101202,34,1,3341,449,3437,532,200531/19/102_WSCT/WSCT0688.JPG
200531,19,20200529,101602,74,1,3340,451,3438,531,200531/19/102_WSCT/WSCT0692.JPG
200531,19,20200529,101902,57,1,3341,452,3438,529,200531/19/102_WSCT/WSCT0695.JPG
200531,19,20200529,102102,52,1,3342,450,3437,530,200531/19/102_WSCT/WSCT0697.JPG
200531,19,20200529,102302,70,1,3342,450,3438,530,200531/19/102_WSCT/WSCT0699.JPG
200531,19,20200529,102502,35,1,3341,449,3439,532,200531/19/102_WSCT/WSCT0701.JPG
200531,19,20200529,102602,77,1,3341,452,3440,529,200531/19/102_WSCT/WSCT0702.JPG
200531,19,20200529,104502,59,1,1414,1606,1487,1690,200531/19/102_WSCT/WSCT0721.JPG
200531,19,20200529,105208,49,1,1305,929,1398,995,200531/19/102_WSCT/WSCT0728.JPG
200531,19,20200529,110108,26,1,853,1891,919,1967,200531/19/102_WSCT/WSCT0737.JPG
200531,19,20200529,113008,31,1,1638,2169,1715,2222,200531/19/102_WSCT/WSCT0766.JPG
200531,19,20200529,115308,31,1,887,23,965,104,200531/19/102_WSCT/WSCT0789.JPG
200531,19,20200529,115808,47,1,801,1561,912,1728,200531/19/102_WSCT/WSCT0794.JPG
200531,19,20200529,131816,88,1,1246,1495,1322,1599,200531/19/102_WSCT/WSCT0874.JPG
200531,19,20200529,132016,53,1,1230,1967,1299,2039,200531/19/102_WSCT/WSCT0876.JPG
200531,19,20200529,133516,33,1,804,1177,906,1247,200531/19/102_WSCT/WSCT0891.JPG
200531,19,20200529,133516,54,1,3863,907,3989,1008,200531/19/102_WSCT/WSCT0891.JPG
200531,19,20200529,133616,72,1,3825,1164,3927,1261,200531/19/102_WSCT/WSCT0892.JPG
200531,19,20200529,134216,37,1,1743,1606,1824,1679,200531/19/102_WSCT/WSCT0898.JPG
200531,19,20200529,145416,39,1,1976,1352,2046,1418,200531/19/102_WSCT/WSCT0970.JPG
200531,19,20200529,145916,55,1,1865,271,1972,338,200531/19/102_WSCT/WSCT0975.JPG
200531,19,20200529,150216,27,1,693,718,767,805,200531/19/102_WSCT/WSCT0978.JPG
200531,19,20200529,154316,78,1,1923,308,2039,454,200531/19/102_WSCT/WSCT1019.JPG
200531,19,20200529,162616,29,1,3589,1021,3656,1094,200531/19/102_WSCT/WSCT1062.JPG
200531,19,20200529,165322,87,1,2390,728,2491,856,200531/19/102_WSCT/WSCT1089.JPG
200531,19,20200529,172022,32,1,704,1561,769,1626,200531/19/102_WSCT/WSCT1116.JPG
200531,19,20200529,172922,66,1,777,1490,856,1560,200531/19/102_WSCT/WSCT1125.JPG
200531,19,20200529,174922,74,1,1330,454,1489,576,200531/19/102_WSCT/WSCT1145.JPG
200531,19,20200529,175922,44,1,350,2008,420,2053,200531/19/102_WSCT/WSCT1155.JPG
200531,19,20200529,194622,52,1,675,1838,743,1904,200531/19/102_WSCT/WSCT1262.JPG
200531,19,20200529,200222,39,1,2509,2273,2568,2329,200531/19/102_WSCT/WSCT1278.JPG
200531,19,20200529,200422,67,1,1578,1724,1645,1790,200531/19/102_WSCT/WSCT1280.JPG
200531,19,20200529,214622,43,1,83,1605,146,1662,200531/19/102_WSCT/WSCT1382.JPG
200531,19,20200530,082308,43,1,2018,1705,2090,1783,200531/19/102_WSCT/WSCT1539.JPG
200531,19,20200530,084114,47,1,4062,479,4130,551,200531/19/102_WSCT/WSCT1557.JPG
200531,19,20200530,084716,46,1,3925,313,4224,461,200531/19/102_WSCT/WSCT1563.JPG
200531,19,20200530,084816,41,1,4019,263,4222,441,200531/19/102_WSCT/WSCT1564.JPG
200531,19,20200530,084916,26,1,179,1824,257,1884,200531/19/102_WSCT/WSCT1565.JPG
200531,19,20200530,092516,71,1,3004,1352,3102,1474,200531/19/102_WSCT/WSCT1601.JPG
200531,19,20200530,094316,27,1,3351,448,3470,526,200531/19/102_WSCT/WSCT1619.JPG
200531,19,20200530,103030,58,1,4117,511,4213,584,200531/19/102_WSCT/WSCT1666.JPG
200531,19,20200530,103430,46,1,4114,509,4216,585,200531/19/102_WSCT/WSCT1670.JPG
200531,19,20200530,110630,48,1,136,40,272,156,200531/19/102_WSCT/WSCT1702.JPG
200531,19,20200530,110830,59,1,140,43,266,150,200531/19/102_WSCT/WSCT1704.JPG
200531,19,20200530,110930,84,1,2416,2263,2528,2325,200531/19/102_WSCT/WSCT1705.JPG
200531,19,20200530,111030,41,1,127,27,268,167,200531/19/102_WSCT/WSCT1706.JPG
200531,19,20200530,111030,76,1,2414,2267,2498,2352,200531/19/102_WSCT/WSCT1706.JPG
200531,19,20200530,113628,58,1,2283,1702,2351,1771,200531/19/102_WSCT/WSCT1732.JPG
200531,19,20200530,113930,59,1,4107,1549,4182,1640,200531/19/102_WSCT/WSCT1735.JPG
200531,19,20200530,114230,82,1,1580,624,1680,724,200531/19/102_WSCT/WSCT1738.JPG
200531,19,20200530,114330,28,1,1569,617,1672,728,200531/19/102_WSCT/WSCT1739.JPG
200531,19,20200530,114530,34,1,1724,1316,1841,1466,200531/19/102_WSCT/WSCT1741.JPG
200531,19,20200530,120430,31,1,2926,1655,3074,1772,200531/19/102_WSCT/WSCT1760.JPG
200531,19,20200530,120536,27,1,2932,1665,3080,1773,200531/19/102_WSCT/WSCT1761.JPG
