200605,20,20200525,212644,35,1,3959,57,4035,142,200605/20/102_WSCT/WSCT0062.JPG
200605,20,20200526,062900,32,1,803,1863,874,1937,200605/20/102_WSCT/WSCT0125.JPG
200605,20,20200526,081600,26,1,550,1434,656,1515,200605/20/102_WSCT/WSCT0232.JPG
200605,20,20200526,081800,47,1,550,1434,661,1512,200605/20/102_WSCT/WSCT0234.JPG
200605,20,20200526,081900,45,1,549,1429,658,1515,200605/20/102_WSCT/WSCT0235.JPG
200605,20,20200526,082000,57,1,550,1431,660,1513,200605/20/102_WSCT/WSCT0236.JPG
200605,20,20200526,082100,26,1,2649,275,2729,365,200605/20/102_WSCT/WSCT0237.JPG
200605,20,20200526,082100,27,1,550,1429,661,1513,200605/20/102_WSCT/WSCT0237.JPG
200605,20,20200526,082200,28,1,550,1431,659,1513,200605/20/102_WSCT/WSCT0238.JPG
200605,20,20200526,082200,31,1,2647,273,2729,368,200605/20/102_WSCT/WSCT0238.JPG
200605,20,20200526,082300,46,1,549,1432,658,1513,200605/20/102_WSCT/WSCT0239.JPG
200605,20,20200526,082600,44,1,547,1426,659,1514,200605/20/102_WSCT/WSCT0242.JPG
200605,20,20200526,082900,57,1,549,1428,666,1515,200605/20/102_WSCT/WSCT0245.JPG
200605,20,20200526,083100,52,1,548,1427,665,1516,200605/20/102_WSCT/WSCT0247.JPG
200605,20,20200526,083200,37,1,548,1428,659,1514,200605/20/102_WSCT/WSCT0248.JPG
200605,20,20200526,083300,49,1,549,1429,659,1513,200605/20/102_WSCT/WSCT0249.JPG
200605,20,20200526,083500,57,1,547,1427,663,1515,200605/20/102_WSCT/WSCT0251.JPG
200605,20,20200526,083600,25,1,552,1429,661,1513,200605/20/102_WSCT/WSCT0252.JPG
200605,20,20200526,083700,52,1,549,1429,659,1515,200605/20/102_WSCT/WSCT0253.JPG
200605,20,20200526,083800,45,1,550,1428,660,1513,200605/20/102_WSCT/WSCT0254.JPG
200605,20,20200526,083900,38,1,550,1429,661,1512,200605/20/102_WSCT/WSCT0255.JPG
200605,20,20200526,084000,30,1,547,1427,662,1516,200605/20/102_WSCT/WSCT0256.JPG
200605,20,20200526,084100,29,1,548,1426,661,1512,200605/20/102_WSCT/WSCT0257.JPG
200605,20,20200526,084500,43,1,547,1425,663,1513,200605/20/102_WSCT/WSCT0261.JPG
200605,20,20200526,084700,42,1,549,1427,662,1514,200605/20/102_WSCT/WSCT0263.JPG
200605,20,20200526,085100,32,1,545,1426,661,1511,200605/20/102_WSCT/WSCT0267.JPG
200605,20,20200526,085300,26,1,546,1425,661,1513,200605/20/102_WSCT/WSCT0269.JPG
200605,20,20200526,103700,62,1,2318,1795,2395,1884,200605/20/102_WSCT/WSCT0373.JPG
200605,20,20200526,103800,35,1,2395,1639,2465,1709,200605/20/102_WSCT/WSCT0374.JPG
200605,20,20200526,114100,54,1,2509,1228,2588,1312,200605/20/102_WSCT/WSCT0437.JPG
200605,20,20200526,120700,74,1,994,1317,1076,1412,200605/20/102_WSCT/WSCT0463.JPG
200605,20,20200526,120800,89,1,3704,1946,3813,2042,200605/20/102_WSCT/WSCT0464.JPG
200605,20,20200526,121600,30,1,2012,2120,2080,2171,200605/20/102_WSCT/WSCT0472.JPG
200605,20,20200526,125954,42,1,1422,851,1546,925,200605/20/102_WSCT/WSCT0515.JPG
200605,20,20200526,134756,72,1,2461,1278,2548,1339,200605/20/102_WSCT/WSCT0560.JPG
200605,20,20200526,141644,39,1,416,579,489,652,200605/20/102_WSCT/WSCT0587.JPG
200605,20,20200526,141956,39,1,2367,2000,2440,2057,200605/20/102_WSCT/WSCT0590.JPG
200605,20,20200526,142100,55,1,3020,1860,3084,1934,200605/20/102_WSCT/WSCT0591.JPG
200605,20,20200526,142826,57,1,2997,1834,3078,1940,200605/20/102_WSCT/WSCT0598.JPG
200605,20,20200526,143908,36,1,2772,2130,2834,2196,200605/20/102_WSCT/WSCT0608.JPG
200605,20,20200526,144116,34,1,2774,2132,2841,2204,200605/20/102_WSCT/WSCT0610.JPG
200605,20,20200526,144220,25,1,2779,2130,2848,2206,200605/20/102_WSCT/WSCT0611.JPG
200605,20,20200526,145300,28,1,1873,662,1940,710,200605/20/102_WSCT/WSCT0621.JPG
200605,20,20200526,162028,82,1,3082,1293,3196,1450,200605/20/102_WSCT/WSCT0703.JPG
200605,20,20200526,162236,86,1,48,1264,147,1424,200605/20/102_WSCT/WSCT0705.JPG
200605,20,20200526,170412,40,1,2303,405,2387,506,200605/20/102_WSCT/WSCT0744.JPG
200605,20,20200526,190548,79,1,2861,1872,2937,1961,200605/20/102_WSCT/WSCT0858.JPG
200605,20,20200526,190652,69,1,2864,1868,2937,1955,200605/20/102_WSCT/WSCT0859.JPG
200605,20,20200526,190756,76,1,2857,1870,2937,1952,200605/20/102_WSCT/WSCT0860.JPG
200605,20,20200526,190900,40,1,2961,1696,3036,1781,200605/20/102_WSCT/WSCT0861.JPG
200605,20,20200526,191004,62,1,2863,1881,2944,1952,200605/20/102_WSCT/WSCT0862.JPG
200605,20,20200526,191108,29,1,795,1864,867,1936,200605/20/102_WSCT/WSCT0863.JPG
200605,20,20200526,191212,55,1,3090,267,3170,363,200605/20/102_WSCT/WSCT0864.JPG
200605,20,20200526,191420,29,1,793,1861,868,1935,200605/20/102_WSCT/WSCT0866.JPG
200605,20,20200526,191524,65,1,2776,250,2838,326,200605/20/102_WSCT/WSCT0867.JPG
200605,20,20200526,191628,27,1,2632,487,2690,548,200605/20/102_WSCT/WSCT0868.JPG
200605,20,20200526,191732,45,1,2248,361,2319,410,200605/20/102_WSCT/WSCT0869.JPG
200605,20,20200526,192044,72,1,1504,259,1575,342,200605/20/102_WSCT/WSCT0872.JPG
200605,20,20200526,192500,32,1,2144,1782,2222,1858,200605/20/102_WSCT/WSCT0876.JPG
200605,20,20200526,192812,62,1,191,1565,266,1648,200605/20/102_WSCT/WSCT0879.JPG
200605,20,20200526,192916,44,1,192,1565,267,1648,200605/20/102_WSCT/WSCT0880.JPG
200605,20,20200526,194724,65,1,1874,1655,1957,1713,200605/20/102_WSCT/WSCT0897.JPG
200605,20,20200526,195036,64,1,1990,1652,2068,1719,200605/20/102_WSCT/WSCT0900.JPG
200605,20,20200526,195452,38,1,652,819,722,892,200605/20/102_WSCT/WSCT0904.JPG
200605,20,20200526,213730,31,1,416,569,501,645,200605/20/102_WSCT/WSCT1000.JPG
200605,20,20200526,213938,30,1,415,569,498,645,200605/20/102_WSCT/WSCT1002.JPG
200605,20,20200527,060942,32,1,3394,1749,3468,1824,200605/20/102_WSCT/WSCT1031.JPG
200605,20,20200527,061046,25,1,3392,1748,3470,1827,200605/20/102_WSCT/WSCT1032.JPG
200605,20,20200527,062750,31,1,3393,1748,3471,1829,200605/20/102_WSCT/WSCT1048.JPG
200605,20,20200527,072110,28,1,3394,1750,3470,1828,200605/20/102_WSCT/WSCT1098.JPG
200605,20,20200527,073502,40,1,3393,1751,3467,1825,200605/20/102_WSCT/WSCT1111.JPG
200605,20,20200527,074334,53,1,3396,1751,3469,1827,200605/20/102_WSCT/WSCT1119.JPG
200605,20,20200527,093852,38,1,3587,166,3665,215,200605/20/102_WSCT/WSCT1227.JPG
200605,20,20200527,121852,54,1,4159,633,4224,689,200605/20/102_WSCT/WSCT1377.JPG
200605,20,20200527,130340,46,1,3345,1688,3418,1734,200605/20/102_WSCT/WSCT1419.JPG
200605,20,20200527,130548,25,1,3317,1672,3388,1724,200605/20/102_WSCT/WSCT1421.JPG
200605,20,20200527,131524,31,1,3377,1930,3442,1981,200605/20/102_WSCT/WSCT1430.JPG
200605,20,20200527,140644,75,1,1816,114,1901,204,200605/20/102_WSCT/WSCT1478.JPG
200605,20,20200527,143012,41,1,905,690,985,789,200605/20/102_WSCT/WSCT1500.JPG
200605,20,20200527,154402,28,1,2545,214,2667,297,200605/20/102_WSCT/WSCT1569.JPG
200605,20,20200527,155442,28,1,2558,209,2666,290,200605/20/102_WSCT/WSCT1579.JPG
200605,20,20200527,155858,53,1,1826,128,1915,192,200605/20/102_WSCT/WSCT1583.JPG
200605,20,20200527,160002,33,1,1816,136,1898,205,200605/20/102_WSCT/WSCT1584.JPG
200605,20,20200527,161146,35,1,1275,595,1360,716,200605/20/102_WSCT/WSCT1595.JPG
200605,20,20200527,164138,41,1,955,1717,1032,1817,200605/20/102_WSCT/WSCT1623.JPG
200605,20,20200527,165946,63,1,2439,1883,2532,1981,200605/20/102_WSCT/WSCT1640.JPG
200605,20,20200527,170402,37,1,2439,1878,2532,1974,200605/20/102_WSCT/WSCT1644.JPG
200605,20,20200527,170608,56,1,2003,1507,2088,1566,200605/20/102_WSCT/WSCT1646.JPG
200605,20,20200527,170922,37,1,1749,1387,1850,1464,200605/20/102_WSCT/WSCT1649.JPG
200605,20,20200527,171338,50,1,1419,1339,1502,1450,200605/20/102_WSCT/WSCT1653.JPG
200605,20,20200527,172210,57,1,726,1299,831,1365,200605/20/102_WSCT/WSCT1661.JPG
200605,20,20200527,172730,47,1,885,821,969,938,200605/20/102_WSCT/WSCT1666.JPG
200605,20,20200527,192704,30,1,3954,55,4028,126,200605/20/102_WSCT/WSCT1778.JPG
200605,20,20200527,195558,30,1,3951,57,4028,127,200605/20/102_WSCT/WSCT1805.JPG
200605,20,20200527,203320,26,1,3952,50,4030,124,200605/20/102_WSCT/WSCT1840.JPG
200605,20,20200527,210936,28,1,3948,48,4030,124,200605/20/102_WSCT/WSCT1874.JPG
200605,20,20200528,060942,29,1,3378,1740,3468,1824,200605/20/102_WSCT/WSCT1931.JPG
200605,20,20200528,062854,30,1,807,1864,879,1932,200605/20/102_WSCT/WSCT1949.JPG
200605,20,20200528,062958,51,1,809,1865,878,1935,200605/20/102_WSCT/WSCT1950.JPG
200605,20,20200528,064454,41,1,3388,1740,3468,1822,200605/20/102_WSCT/WSCT1964.JPG
200605,20,20200528,064558,43,1,3384,1739,3468,1821,200605/20/102_WSCT/WSCT1965.JPG
200605,20,20200528,064702,41,1,3382,1739,3467,1821,200605/20/102_WSCT/WSCT1966.JPG
200605,20,20200528,071902,38,1,3385,1742,3467,1824,200605/20/102_WSCT/WSCT1996.JPG
200605,20,20200528,072006,35,1,3384,1742,3466,1824,200605/20/102_WSCT/WSCT1997.JPG
200605,20,20200528,072110,55,1,3383,1741,3466,1823,200605/20/102_WSCT/WSCT1998.JPG
200605,20,20200528,081326,30,1,566,1401,673,1496,200605/20/102_WSCT/WSCT2047.JPG
200605,20,20200528,081638,26,1,568,1402,677,1498,200605/20/102_WSCT/WSCT2050.JPG
200605,20,20200528,082158,29,1,567,1403,675,1500,200605/20/102_WSCT/WSCT2055.JPG
200605,20,20200528,082302,31,1,565,1403,671,1499,200605/20/102_WSCT/WSCT2056.JPG
200605,20,20200528,082510,34,1,568,1401,671,1495,200605/20/102_WSCT/WSCT2058.JPG
200605,20,20200528,082614,48,1,567,1401,674,1499,200605/20/102_WSCT/WSCT2059.JPG
200605,20,20200528,082718,41,1,567,1401,673,1499,200605/20/102_WSCT/WSCT2060.JPG
200605,20,20200528,083030,34,1,566,1402,671,1493,200605/20/102_WSCT/WSCT2063.JPG
200605,20,20200528,083238,41,1,566,1402,668,1494,200605/20/102_WSCT/WSCT2065.JPG
200605,20,20200528,083446,30,1,562,1402,668,1499,200605/20/102_WSCT/WSCT2067.JPG
200605,20,20200528,083654,29,1,563,1403,669,1498,200605/20/102_WSCT/WSCT2069.JPG
200605,20,20200528,083758,45,1,565,1401,669,1499,200605/20/102_WSCT/WSCT2070.JPG
200605,20,20200528,103206,45,1,3384,1187,3473,1289,200605/20/102_WSCT/WSCT2177.JPG
200605,20,20200528,115628,29,1,800,1863,885,1949,200605/20/102_WSCT/WSCT2256.JPG
200605,20,20200528,123244,51,1,3293,1960,3361,2026,200605/20/102_WSCT/WSCT2290.JPG
200605,20,20200528,123350,86,1,3256,1739,3347,1836,200605/20/102_WSCT/WSCT2291.JPG
200605,20,20200528,124020,77,1,2239,1576,2338,1686,200605/20/102_WSCT/WSCT2297.JPG
200605,20,20200528,131012,75,1,3221,1970,3285,2041,200605/20/102_WSCT/WSCT2325.JPG
200605,20,20200528,131116,49,1,3233,1974,3296,2043,200605/20/102_WSCT/WSCT2326.JPG
200605,20,20200528,142036,42,1,1196,1007,1536,1225,200605/20/102_WSCT/WSCT2391.JPG
200605,20,20200528,144508,60,1,797,1852,869,1920,200605/20/102_WSCT/WSCT2414.JPG
200605,20,20200528,150532,32,1,1040,2171,1140,2237,200605/20/102_WSCT/WSCT2433.JPG
