201001,NAIM14_2,20200808,180608,47,1,2416,354,2500,443,201001/NAIM14_2/104_WSCT/WSCT0025.JPG
201001,NAIM14_2,20200808,180708,45,1,1871,1447,1983,1527,201001/NAIM14_2/104_WSCT/WSCT0026.JPG
201001,NAIM14_2,20200808,180708,78,1,2615,2237,2708,2336,201001/NAIM14_2/104_WSCT/WSCT0026.JPG
201001,NAIM14_2,20200808,185608,30,1,853,2082,904,2132,201001/NAIM14_2/104_WSCT/WSCT0075.JPG
201001,NAIM14_2,20200808,193608,82,1,1452,1114,1544,1220,201001/NAIM14_2/104_WSCT/WSCT0115.JPG
201001,NAIM14_2,20200808,194608,65,1,2577,348,2671,447,201001/NAIM14_2/104_WSCT/WSCT0125.JPG
201001,NAIM14_2,20200808,195916,54,1,237,2059,339,2146,201001/NAIM14_2/104_WSCT/WSCT0138.JPG
201001,NAIM14_2,20200808,200216,77,1,317,2083,415,2162,201001/NAIM14_2/104_WSCT/WSCT0141.JPG
201001,NAIM14_2,20200809,070500,62,1,1333,1163,1424,1321,201001/NAIM14_2/104_WSCT/WSCT0324.JPG
201001,NAIM14_2,20200809,090208,35,1,2067,77,2161,146,201001/NAIM14_2/104_WSCT/WSCT0441.JPG
201001,NAIM14_2,20200809,093508,38,1,3353,316,3456,382,201001/NAIM14_2/104_WSCT/WSCT0474.JPG
201001,NAIM14_2,20200809,093608,48,1,3360,317,3453,379,201001/NAIM14_2/104_WSCT/WSCT0475.JPG
201001,NAIM14_2,20200809,122422,26,1,781,1669,867,1779,201001/NAIM14_2/104_WSCT/WSCT0643.JPG
201001,NAIM14_2,20200809,122822,28,1,3435,1931,3528,2035,201001/NAIM14_2/104_WSCT/WSCT0647.JPG
201001,NAIM14_2,20200809,130922,33,1,381,893,476,959,201001/NAIM14_2/104_WSCT/WSCT0688.JPG
201001,NAIM14_2,20200809,131022,46,1,382,891,487,970,201001/NAIM14_2/104_WSCT/WSCT0689.JPG
201001,NAIM14_2,20200809,131522,26,1,383,894,472,964,201001/NAIM14_2/104_WSCT/WSCT0694.JPG
201001,NAIM14_2,20200809,133130,28,1,3883,1828,3977,1904,201001/NAIM14_2/104_WSCT/WSCT0710.JPG
201001,NAIM14_2,20200809,133330,29,1,3883,1828,3975,1901,201001/NAIM14_2/104_WSCT/WSCT0712.JPG
201001,NAIM14_2,20200809,133430,25,1,3884,1825,3976,1905,201001/NAIM14_2/104_WSCT/WSCT0713.JPG
201001,NAIM14_2,20200809,134730,31,1,3880,1828,3976,1904,201001/NAIM14_2/104_WSCT/WSCT0726.JPG
201001,NAIM14_2,20200809,135130,41,1,3881,1827,3978,1904,201001/NAIM14_2/104_WSCT/WSCT0730.JPG
201001,NAIM14_2,20200809,140030,29,1,199,825,297,909,201001/NAIM14_2/104_WSCT/WSCT0739.JPG
201001,NAIM14_2,20200809,140030,30,1,3880,1826,3979,1904,201001/NAIM14_2/104_WSCT/WSCT0739.JPG
201001,NAIM14_2,20200809,144230,38,1,3089,280,3154,343,201001/NAIM14_2/104_WSCT/WSCT0781.JPG
201001,NAIM14_2,20200809,144836,26,1,196,824,298,915,201001/NAIM14_2/104_WSCT/WSCT0787.JPG
