200605,11,20200526,073820,26,1,330,1765,411,1841,200605/11/102_WSCT/WSCT0173.JPG
200605,11,20200526,171032,47,1,1340,1321,1427,1412,200605/11/102_WSCT/WSCT0709.JPG
200605,11,20200526,171240,33,1,1334,1308,1428,1411,200605/11/102_WSCT/WSCT0711.JPG
200605,11,20200526,171344,69,1,1341,1327,1427,1412,200605/11/102_WSCT/WSCT0712.JPG
200605,11,20200526,171552,58,1,1336,1328,1434,1414,200605/11/102_WSCT/WSCT0714.JPG
200605,11,20200526,172216,41,1,1342,1342,1429,1413,200605/11/102_WSCT/WSCT0720.JPG
200605,11,20200526,172632,38,1,1341,1344,1422,1408,200605/11/102_WSCT/WSCT0724.JPG
200605,11,20200528,073502,40,1,2598,35,2708,97,200605/11/102_WSCT/WSCT1970.JPG
200605,11,20200528,075102,88,1,1565,1620,1879,1788,200605/11/102_WSCT/WSCT1985.JPG
200605,11,20200528,075206,52,1,1579,1622,1876,1788,200605/11/102_WSCT/WSCT1986.JPG
200605,11,20200528,092702,34,1,194,1724,253,1773,200605/11/102_WSCT/WSCT2075.JPG
200605,11,20200528,094926,30,1,3959,1326,4040,1409,200605/11/102_WSCT/WSCT2096.JPG
200605,11,20200528,100942,26,1,2707,64,2777,135,200605/11/102_WSCT/WSCT2115.JPG
200605,11,20200528,101046,61,1,2708,76,2782,136,200605/11/102_WSCT/WSCT2116.JPG
200605,11,20200528,114230,27,1,2,1887,86,1975,200605/11/102_WSCT/WSCT2202.JPG
200605,11,20200528,120558,26,1,1253,1105,1347,1204,200605/11/102_WSCT/WSCT2224.JPG
200605,11,20200528,120806,26,1,1253,1106,1346,1204,200605/11/102_WSCT/WSCT2226.JPG
200605,11,20200528,131524,68,1,1993,516,2058,588,200605/11/102_WSCT/WSCT2289.JPG
200605,11,20200528,140742,26,1,583,336,653,392,200605/11/102_WSCT/WSCT2338.JPG
200605,11,20200528,145852,43,1,2521,786,2581,846,200605/11/102_WSCT/WSCT2386.JPG
200605,11,20200528,150308,76,1,2517,769,2604,848,200605/11/102_WSCT/WSCT2390.JPG
200605,11,20200528,150516,36,1,3849,575,3927,658,200605/11/102_WSCT/WSCT2392.JPG
200605,11,20200528,151244,39,1,2518,782,2582,848,200605/11/102_WSCT/WSCT2399.JPG
200605,11,20200528,151348,35,1,2517,793,2575,847,200605/11/102_WSCT/WSCT2400.JPG
200605,11,20200528,160044,38,1,3557,275,3618,338,200605/11/102_WSCT/WSCT2444.JPG
200605,11,20200528,161436,28,1,1993,994,2080,1087,200605/11/102_WSCT/WSCT2457.JPG
200605,11,20200528,193620,31,1,3690,214,3767,263,200605/11/102_WSCT/WSCT2646.JPG
200605,11,20200529,064454,30,1,2063,1445,2176,1565,200605/11/102_WSCT/WSCT2823.JPG
200605,11,20200529,064558,52,1,2064,1445,2178,1563,200605/11/102_WSCT/WSCT2824.JPG
