200531,02,20191201,135900,27,1,5780,1336,6080,1730,200531/02/106_WSCT/WSCT0001.JPG
200531,02,20191201,151400,25,1,5734,1320,6080,1709,200531/02/106_WSCT/WSCT0006.JPG
200531,02,20191202,035900,34,1,5309,373,6080,1676,200531/02/106_WSCT/WSCT0057.JPG
200531,02,20191202,051400,55,1,5589,752,6080,1936,200531/02/106_WSCT/WSCT0062.JPG
200531,02,20191202,061400,34,1,5469,411,6080,1495,200531/02/106_WSCT/WSCT0066.JPG
200531,02,20191202,064400,84,1,189,3078,545,3293,200531/02/106_WSCT/WSCT0068.JPG
200531,02,20191202,105914,25,1,5748,1291,6080,1716,200531/02/106_WSCT/WSCT0085.JPG
200531,02,20191202,115914,66,1,2688,639,3468,1464,200531/02/106_WSCT/WSCT0089.JPG
200531,02,20191202,141414,64,1,5750,1313,6080,1712,200531/02/106_WSCT/WSCT0098.JPG
200531,02,20191203,091414,27,1,2612,51,3564,1524,200531/02/106_WSCT/WSCT0174.JPG
200531,02,20191204,122928,40,1,2683,0,4120,1627,200531/02/106_WSCT/WSCT0283.JPG
200531,02,20191204,132928,28,1,4066,11,5512,871,200531/02/106_WSCT/WSCT0287.JPG
200531,02,20191204,141428,58,1,2667,1144,3135,1552,200531/02/106_WSCT/WSCT0290.JPG
200531,02,20191205,112934,30,1,2146,2652,3102,3420,200531/02/106_WSCT/WSCT0375.JPG
200531,02,20191205,115936,48,1,4020,4,5235,1242,200531/02/106_WSCT/WSCT0377.JPG
200531,02,20191205,121436,41,1,4037,0,5359,1744,200531/02/106_WSCT/WSCT0378.JPG
200531,02,20191205,124436,58,1,4049,0,5372,1466,200531/02/106_WSCT/WSCT0380.JPG
200531,02,20191205,125936,30,1,3961,0,5344,1697,200531/02/106_WSCT/WSCT0381.JPG
200531,02,20191207,112942,56,1,5287,1628,6080,3333,200531/02/106_WSCT/WSCT0567.JPG
200531,02,20191207,121442,37,1,2673,13,3472,1537,200531/02/106_WSCT/WSCT0570.JPG
200531,02,20191207,135942,26,1,2658,3128,3111,3420,200531/02/106_WSCT/WSCT0577.JPG
200531,02,20191207,224448,52,1,271,2243,509,2392,200531/02/106_WSCT/WSCT0612.JPG
200531,02,20191209,130004,49,1,5325,2142,6080,3001,200531/02/106_WSCT/WSCT0765.JPG
200531,02,20191209,131504,39,1,5379,2107,6080,3004,200531/02/106_WSCT/WSCT0766.JPG
200531,02,20191209,141504,43,1,2176,2553,2499,2768,200531/02/106_WSCT/WSCT0770.JPG
200531,02,20191210,104504,30,1,1435,722,1803,1049,200531/02/106_WSCT/WSCT0852.JPG
200531,02,20191210,203004,36,1,5504,2433,6080,3160,200531/02/106_WSCT/WSCT0891.JPG
200531,02,20191210,204504,51,1,5503,2429,6080,3157,200531/02/106_WSCT/WSCT0892.JPG
