200531,05,20200518,140952,73,1,2416,1788,2521,1875,200531/05/101_WSCT/WSCT0411.JPG
200531,05,20200518,162758,47,1,1402,661,1488,731,200531/05/101_WSCT/WSCT0549.JPG
200531,05,20200518,164000,52,1,1305,611,1392,720,200531/05/101_WSCT/WSCT0561.JPG
200531,05,20200518,182700,26,1,438,2170,526,2272,200531/05/101_WSCT/WSCT0668.JPG
200531,05,20200518,183300,30,1,441,2171,526,2266,200531/05/101_WSCT/WSCT0674.JPG
200531,05,20200518,183400,34,1,441,2170,526,2266,200531/05/101_WSCT/WSCT0675.JPG
200531,05,20200518,184400,32,1,439,2168,529,2266,200531/05/101_WSCT/WSCT0685.JPG
200531,05,20200518,184600,36,1,437,2168,528,2269,200531/05/101_WSCT/WSCT0687.JPG
200531,05,20200519,100830,30,1,3556,1880,3756,2066,200531/05/101_WSCT/WSCT1129.JPG
200531,05,20200519,103230,35,1,2107,1694,2188,1772,200531/05/101_WSCT/WSCT1153.JPG
200531,05,20200519,111530,39,1,2085,1706,2172,1776,200531/05/101_WSCT/WSCT1196.JPG
200531,05,20200519,112430,27,1,1885,395,1999,468,200531/05/101_WSCT/WSCT1205.JPG
200531,05,20200519,114230,28,1,4169,444,4223,590,200531/05/101_WSCT/WSCT1223.JPG
200531,05,20200519,123330,44,1,4137,414,4218,518,200531/05/101_WSCT/WSCT1274.JPG
200531,05,20200519,124230,33,1,699,2157,816,2219,200531/05/101_WSCT/WSCT1283.JPG
200531,05,20200519,124530,63,1,377,394,457,506,200531/05/101_WSCT/WSCT1286.JPG
200531,05,20200519,125130,41,1,1988,2191,2069,2268,200531/05/101_WSCT/WSCT1292.JPG
200531,05,20200519,125430,75,1,4007,287,4084,382,200531/05/101_WSCT/WSCT1295.JPG
200531,05,20200519,130330,53,1,3684,1750,3784,1836,200531/05/101_WSCT/WSCT1304.JPG
200531,05,20200519,131630,29,1,321,487,387,566,200531/05/101_WSCT/WSCT1317.JPG
200531,05,20200519,131930,63,1,3736,1749,3846,1833,200531/05/101_WSCT/WSCT1320.JPG
200531,05,20200519,133836,37,1,81,1567,160,1663,200531/05/101_WSCT/WSCT1339.JPG
200531,05,20200519,134036,75,1,3902,316,3985,421,200531/05/101_WSCT/WSCT1341.JPG
200531,05,20200519,134736,57,1,3405,2013,3489,2121,200531/05/101_WSCT/WSCT1348.JPG
200531,05,20200519,134836,66,1,3406,2018,3483,2117,200531/05/101_WSCT/WSCT1349.JPG
