201001,NAIM38_4,20200525,121346,57,1,3892,1548,4023,1664,201001/NAIM38_4/101_WSCT/WSCT1855.JPG
201001,NAIM38_4,20200525,124546,83,1,2349,2246,2460,2323,201001/NAIM38_4/101_WSCT/WSCT1887.JPG
201001,NAIM38_4,20200525,124946,32,1,3491,1621,3573,1720,201001/NAIM38_4/101_WSCT/WSCT1891.JPG
201001,NAIM38_4,20200525,132646,26,1,3037,2086,3138,2173,201001/NAIM38_4/101_WSCT/WSCT1928.JPG
201001,NAIM38_4,20200525,134746,52,1,2598,581,2676,671,201001/NAIM38_4/101_WSCT/WSCT1949.JPG
201001,NAIM38_4,20200525,140146,72,1,1863,2095,1996,2176,201001/NAIM38_4/101_WSCT/WSCT1963.JPG
201001,NAIM38_4,20200525,140646,75,1,145,517,231,614,201001/NAIM38_4/101_WSCT/WSCT1968.JPG
201001,NAIM38_4,20200525,143052,73,1,2518,453,2621,518,201001/NAIM38_4/101_WSCT/WSCT1992.JPG
201001,NAIM38_4,20200525,143154,29,1,665,682,1038,831,201001/NAIM38_4/101_WSCT/WSCT1993.JPG
201001,NAIM38_4,20200525,143354,64,1,3020,546,3101,650,201001/NAIM38_4/101_WSCT/WSCT1995.JPG
201001,NAIM38_4,20200525,144154,83,1,1754,1439,2084,1605,201001/NAIM38_4/101_WSCT/WSCT2003.JPG
201001,NAIM38_4,20200525,144654,51,1,372,2081,454,2148,201001/NAIM38_4/101_WSCT/WSCT2008.JPG
201001,NAIM38_4,20200525,145554,55,1,468,1313,539,1383,201001/NAIM38_4/101_WSCT/WSCT2017.JPG
201001,NAIM38_4,20200525,145654,78,1,468,1318,537,1384,201001/NAIM38_4/101_WSCT/WSCT2018.JPG
201001,NAIM38_4,20200525,145754,38,1,466,1304,538,1382,201001/NAIM38_4/101_WSCT/WSCT2019.JPG
201001,NAIM38_4,20200525,150254,35,1,3446,1098,3522,1192,201001/NAIM38_4/101_WSCT/WSCT2024.JPG
201001,NAIM38_4,20200525,150454,59,1,3432,1087,3535,1204,201001/NAIM38_4/101_WSCT/WSCT2026.JPG
201001,NAIM38_4,20200525,150554,74,1,1971,2194,2100,2274,201001/NAIM38_4/101_WSCT/WSCT2027.JPG
201001,NAIM38_4,20200525,151354,36,1,469,1311,540,1384,201001/NAIM38_4/101_WSCT/WSCT2035.JPG
201001,NAIM38_4,20200525,151454,49,1,466,1313,540,1385,201001/NAIM38_4/101_WSCT/WSCT2036.JPG
201001,NAIM38_4,20200525,151954,78,1,2104,2047,2203,2154,201001/NAIM38_4/101_WSCT/WSCT2041.JPG
201001,NAIM38_4,20200525,152254,39,1,1785,2122,1878,2181,201001/NAIM38_4/101_WSCT/WSCT2044.JPG
201001,NAIM38_4,20200525,153054,27,1,292,1861,361,1942,201001/NAIM38_4/101_WSCT/WSCT2052.JPG
201001,NAIM38_4,20200525,153154,62,1,2335,2266,2446,2343,201001/NAIM38_4/101_WSCT/WSCT2053.JPG
201001,NAIM38_4,20200525,160054,41,1,473,1314,542,1382,201001/NAIM38_4/101_WSCT/WSCT2082.JPG
201001,NAIM38_4,20200525,160354,52,1,1989,2227,2078,2303,201001/NAIM38_4/101_WSCT/WSCT2085.JPG
201001,NAIM38_4,20200525,170454,32,1,2454,2050,2566,2156,201001/NAIM38_4/101_WSCT/WSCT2146.JPG
201001,NAIM38_4,20200525,171854,64,1,2180,521,2264,595,201001/NAIM38_4/101_WSCT/WSCT2160.JPG
201001,NAIM38_4,20200525,171954,30,1,2192,478,2294,561,201001/NAIM38_4/101_WSCT/WSCT2161.JPG
201001,NAIM38_4,20200525,172054,34,1,2190,531,2277,593,201001/NAIM38_4/101_WSCT/WSCT2162.JPG
201001,NAIM38_4,20200525,172054,60,1,244,1430,320,1527,201001/NAIM38_4/101_WSCT/WSCT2162.JPG
201001,NAIM38_4,20200525,172154,29,1,2191,499,2283,570,201001/NAIM38_4/101_WSCT/WSCT2163.JPG
201001,NAIM38_4,20200525,172454,29,1,2189,493,2277,574,201001/NAIM38_4/101_WSCT/WSCT2166.JPG
201001,NAIM38_4,20200525,172554,54,1,2188,498,2272,580,201001/NAIM38_4/101_WSCT/WSCT2167.JPG
201001,NAIM38_4,20200525,172654,31,1,2188,500,2274,580,201001/NAIM38_4/101_WSCT/WSCT2168.JPG
201001,NAIM38_4,20200525,175954,26,1,2468,2055,2563,2151,201001/NAIM38_4/101_WSCT/WSCT2201.JPG
201001,NAIM38_4,20200525,180054,30,1,2466,2051,2565,2151,201001/NAIM38_4/101_WSCT/WSCT2202.JPG
201001,NAIM38_4,20200525,180254,58,1,2468,2055,2564,2156,201001/NAIM38_4/101_WSCT/WSCT2204.JPG
201001,NAIM38_4,20200525,180554,37,1,2463,2049,2564,2156,201001/NAIM38_4/101_WSCT/WSCT2207.JPG
201001,NAIM38_4,20200525,180954,27,1,2467,2051,2560,2152,201001/NAIM38_4/101_WSCT/WSCT2211.JPG
201001,NAIM38_4,20200526,084808,25,1,2602,591,2696,687,201001/NAIM38_4/101_WSCT/WSCT2609.JPG
201001,NAIM38_4,20200526,084908,26,1,2602,579,2693,685,201001/NAIM38_4/101_WSCT/WSCT2610.JPG
