201001,NAIM14_2,20200819,092300,37,1,3073,1863,3171,1949,201001/NAIM14_2/105_WSCT/WSCT0063.JPG
201001,NAIM14_2,20200819,105008,45,1,1728,193,1828,261,201001/NAIM14_2/105_WSCT/WSCT0150.JPG
201001,NAIM14_2,20200819,115222,30,1,749,1939,856,2072,201001/NAIM14_2/105_WSCT/WSCT0212.JPG
201001,NAIM14_2,20200819,120522,37,1,2787,1057,2916,1130,201001/NAIM14_2/105_WSCT/WSCT0225.JPG
201001,NAIM14_2,20200819,122422,61,1,1129,1914,1241,1990,201001/NAIM14_2/105_WSCT/WSCT0244.JPG
201001,NAIM14_2,20200819,122522,61,1,913,1758,1003,1859,201001/NAIM14_2/105_WSCT/WSCT0245.JPG
201001,NAIM14_2,20200819,123622,27,1,1292,1171,1394,1242,201001/NAIM14_2/105_WSCT/WSCT0256.JPG
201001,NAIM14_2,20200819,125822,68,1,1287,1170,1392,1240,201001/NAIM14_2/105_WSCT/WSCT0278.JPG
201001,NAIM14_2,20200819,130222,66,1,1291,1171,1392,1239,201001/NAIM14_2/105_WSCT/WSCT0282.JPG
201001,NAIM14_2,20200819,142936,69,1,436,2072,523,2158,201001/NAIM14_2/105_WSCT/WSCT0369.JPG
201001,NAIM14_2,20200819,144336,30,1,3428,1073,3526,1135,201001/NAIM14_2/105_WSCT/WSCT0383.JPG
201001,NAIM14_2,20200819,145636,84,1,1611,239,1694,339,201001/NAIM14_2/105_WSCT/WSCT0396.JPG
201001,NAIM14_2,20200819,150636,77,1,2414,1302,2512,1415,201001/NAIM14_2/105_WSCT/WSCT0406.JPG
201001,NAIM14_2,20200819,162736,44,1,4107,1177,4224,1256,201001/NAIM14_2/105_WSCT/WSCT0487.JPG
201001,NAIM14_2,20200819,165436,55,1,1771,1383,1874,1490,201001/NAIM14_2/105_WSCT/WSCT0514.JPG
201001,NAIM14_2,20200819,172436,38,1,2388,814,2483,898,201001/NAIM14_2/105_WSCT/WSCT0544.JPG
201001,NAIM14_2,20200819,194444,28,1,252,874,345,959,201001/NAIM14_2/105_WSCT/WSCT0684.JPG
201001,NAIM14_2,20200819,201650,25,1,256,878,346,961,201001/NAIM14_2/105_WSCT/WSCT0716.JPG
201001,NAIM14_2,20200819,201750,47,1,3885,1133,4002,1206,201001/NAIM14_2/105_WSCT/WSCT0717.JPG
201001,NAIM14_2,20200819,201850,31,1,255,875,346,960,201001/NAIM14_2/105_WSCT/WSCT0718.JPG
201001,NAIM14_2,20200819,202550,25,1,257,878,345,962,201001/NAIM14_2/105_WSCT/WSCT0725.JPG
201001,NAIM14_2,20200819,202850,34,1,255,880,346,961,201001/NAIM14_2/105_WSCT/WSCT0728.JPG
201001,NAIM14_2,20200819,203852,28,1,259,880,348,962,201001/NAIM14_2/105_WSCT/WSCT0738.JPG
201001,NAIM14_2,20200819,205350,25,1,256,879,346,961,201001/NAIM14_2/105_WSCT/WSCT0753.JPG
201001,NAIM14_2,20200819,210050,30,1,259,879,347,961,201001/NAIM14_2/105_WSCT/WSCT0760.JPG
201001,NAIM14_2,20200819,211550,47,1,2393,934,2523,1046,201001/NAIM14_2/105_WSCT/WSCT0775.JPG
201001,NAIM14_2,20200819,212250,29,1,2445,297,2557,401,201001/NAIM14_2/105_WSCT/WSCT0782.JPG
201001,NAIM14_2,20200820,162630,32,1,3604,266,3743,350,201001/NAIM14_2/105_WSCT/WSCT1446.JPG
201001,NAIM14_2,20200820,163730,45,1,3624,277,3732,345,201001/NAIM14_2/105_WSCT/WSCT1457.JPG
201001,NAIM14_2,20200820,170430,26,1,264,885,354,970,201001/NAIM14_2/105_WSCT/WSCT1484.JPG
201001,NAIM14_2,20200820,194030,34,1,3623,275,3739,352,201001/NAIM14_2/105_WSCT/WSCT1640.JPG
201001,NAIM14_2,20200820,203830,75,1,1604,2039,1726,2119,201001/NAIM14_2/105_WSCT/WSCT1698.JPG
201001,NAIM14_2,20200820,204230,32,1,1765,1985,1882,2069,201001/NAIM14_2/105_WSCT/WSCT1702.JPG
201001,NAIM14_2,20200821,094008,25,1,3870,1976,4001,2077,201001/NAIM14_2/105_WSCT/WSCT2000.JPG
201001,NAIM14_2,20200821,131136,61,1,264,1711,445,1821,201001/NAIM14_2/105_WSCT/WSCT2211.JPG
201001,NAIM14_2,20200821,151036,37,1,1922,1341,2033,1420,201001/NAIM14_2/105_WSCT/WSCT2330.JPG
201001,NAIM14_2,20200821,151936,84,1,621,771,719,849,201001/NAIM14_2/105_WSCT/WSCT2339.JPG
201001,NAIM14_2,20200821,152136,43,1,713,712,788,788,201001/NAIM14_2/105_WSCT/WSCT2341.JPG
201001,NAIM14_2,20200821,153938,58,1,3720,1170,3794,1267,201001/NAIM14_2/105_WSCT/WSCT2359.JPG
201001,NAIM14_2,20200821,160636,74,1,202,32,315,91,201001/NAIM14_2/105_WSCT/WSCT2386.JPG
201001,NAIM14_2,20200821,164136,25,1,385,64,483,154,201001/NAIM14_2/105_WSCT/WSCT2421.JPG
201001,NAIM14_2,20200821,164236,34,1,388,67,484,156,201001/NAIM14_2/105_WSCT/WSCT2422.JPG
201001,NAIM14_2,20200821,165838,43,1,384,65,480,156,201001/NAIM14_2/105_WSCT/WSCT2438.JPG
201001,NAIM14_2,20200821,173136,53,1,1198,2200,1311,2315,201001/NAIM14_2/105_WSCT/WSCT2471.JPG
201001,NAIM14_2,20200822,073302,51,1,3411,1373,3526,1512,201001/NAIM14_2/105_WSCT/WSCT2833.JPG
201001,NAIM14_2,20200822,082402,51,1,2647,349,2746,438,201001/NAIM14_2/105_WSCT/WSCT2884.JPG
201001,NAIM14_2,20200822,083102,32,1,1126,327,1201,437,201001/NAIM14_2/105_WSCT/WSCT2891.JPG
201001,NAIM14_2,20200822,111108,33,1,1745,1164,1822,1262,201001/NAIM14_2/105_WSCT/WSCT3051.JPG
201001,NAIM14_2,20200822,112816,32,1,1863,218,2211,428,201001/NAIM14_2/105_WSCT/WSCT3068.JPG
201001,NAIM14_2,20200822,114716,49,1,2093,310,2218,417,201001/NAIM14_2/105_WSCT/WSCT3087.JPG
201001,NAIM14_2,20200822,122116,28,1,2991,355,3055,433,201001/NAIM14_2/105_WSCT/WSCT3121.JPG
201001,NAIM14_2,20200822,122922,45,1,1244,2182,1328,2263,201001/NAIM14_2/105_WSCT/WSCT3129.JPG
201001,NAIM14_2,20200822,124222,54,1,1314,1158,1407,1233,201001/NAIM14_2/105_WSCT/WSCT3142.JPG
201001,NAIM14_2,20200822,124522,41,1,1749,1156,1830,1263,201001/NAIM14_2/105_WSCT/WSCT3145.JPG
201001,NAIM14_2,20200822,124822,30,1,1313,1163,1402,1229,201001/NAIM14_2/105_WSCT/WSCT3148.JPG
201001,NAIM14_2,20200822,131622,62,1,321,734,527,1093,201001/NAIM14_2/105_WSCT/WSCT3176.JPG
201001,NAIM14_2,20200822,134122,34,1,428,2239,511,2304,201001/NAIM14_2/105_WSCT/WSCT3201.JPG
201001,NAIM14_2,20200822,134322,58,1,929,1711,1045,1793,201001/NAIM14_2/105_WSCT/WSCT3203.JPG
201001,NAIM14_2,20200822,134522,57,1,346,724,549,1090,201001/NAIM14_2/105_WSCT/WSCT3205.JPG
201001,NAIM14_2,20200822,134622,60,1,340,707,544,1096,201001/NAIM14_2/105_WSCT/WSCT3206.JPG
201001,NAIM14_2,20200822,135822,45,1,2312,1992,2405,2085,201001/NAIM14_2/105_WSCT/WSCT3218.JPG
201001,NAIM14_2,20200822,141022,62,1,314,727,528,1091,201001/NAIM14_2/105_WSCT/WSCT3230.JPG
201001,NAIM14_2,20200822,141122,55,1,304,727,536,1076,201001/NAIM14_2/105_WSCT/WSCT3231.JPG
201001,NAIM14_2,20200822,141222,62,1,307,709,532,1074,201001/NAIM14_2/105_WSCT/WSCT3232.JPG
201001,NAIM14_2,20200822,141522,27,1,334,747,538,1112,201001/NAIM14_2/105_WSCT/WSCT3235.JPG
201001,NAIM14_2,20200822,141628,37,1,329,739,527,1105,201001/NAIM14_2/105_WSCT/WSCT3236.JPG
201001,NAIM14_2,20200822,141730,32,1,326,737,518,1099,201001/NAIM14_2/105_WSCT/WSCT3237.JPG
201001,NAIM14_2,20200822,142530,55,1,314,716,546,1076,201001/NAIM14_2/105_WSCT/WSCT3245.JPG
201001,NAIM14_2,20200822,143536,28,1,250,1808,353,1880,201001/NAIM14_2/105_WSCT/WSCT3255.JPG
201001,NAIM14_2,20200822,145144,43,1,407,1129,521,1199,201001/NAIM14_2/105_WSCT/WSCT3271.JPG
201001,NAIM14_2,20200822,145344,43,1,2100,1948,2202,2014,201001/NAIM14_2/105_WSCT/WSCT3273.JPG
201001,NAIM14_2,20200822,153644,39,1,469,747,593,1169,201001/NAIM14_2/105_WSCT/WSCT3316.JPG
201001,NAIM14_2,20200822,154644,47,1,397,720,547,1124,201001/NAIM14_2/105_WSCT/WSCT3326.JPG
201001,NAIM14_2,20200822,154744,28,1,391,715,552,1121,201001/NAIM14_2/105_WSCT/WSCT3327.JPG
201001,NAIM14_2,20200822,154844,72,1,376,734,559,1114,201001/NAIM14_2/105_WSCT/WSCT3328.JPG
201001,NAIM14_2,20200822,154944,42,1,384,708,558,1132,201001/NAIM14_2/105_WSCT/WSCT3329.JPG
201001,NAIM14_2,20200822,155644,44,1,390,866,498,1119,201001/NAIM14_2/105_WSCT/WSCT3336.JPG
201001,NAIM14_2,20200822,155744,25,1,385,867,493,1125,201001/NAIM14_2/105_WSCT/WSCT3337.JPG
201001,NAIM14_2,20200822,155844,30,1,388,866,503,1118,201001/NAIM14_2/105_WSCT/WSCT3338.JPG
201001,NAIM14_2,20200822,161744,38,1,1217,2117,1343,2230,201001/NAIM14_2/105_WSCT/WSCT3357.JPG
201001,NAIM14_2,20200822,163944,61,1,370,732,573,1159,201001/NAIM14_2/105_WSCT/WSCT3379.JPG
201001,NAIM14_2,20200822,164444,41,1,2339,1037,2419,1150,201001/NAIM14_2/105_WSCT/WSCT3384.JPG
201001,NAIM14_2,20200822,164744,59,1,376,720,574,1156,201001/NAIM14_2/105_WSCT/WSCT3387.JPG
201001,NAIM14_2,20200822,164844,50,1,379,726,572,1155,201001/NAIM14_2/105_WSCT/WSCT3388.JPG
