201001,NAIM27_2,20200825,201022,80,1,649,1119,762,1229,201001/NAIM27_2/103_WSCT/WSCT0042.JPG
201001,NAIM27_2,20200825,203622,37,1,421,712,611,884,201001/NAIM27_2/103_WSCT/WSCT0068.JPG
201001,NAIM27_2,20200825,205922,55,1,444,766,619,917,201001/NAIM27_2/103_WSCT/WSCT0091.JPG
201001,NAIM27_2,20200825,214222,30,1,3257,1542,3433,1691,201001/NAIM27_2/103_WSCT/WSCT0134.JPG
201001,NAIM27_2,20200825,220022,49,1,1469,1279,1568,1403,201001/NAIM27_2/103_WSCT/WSCT0152.JPG
201001,NAIM27_2,20200825,222722,83,1,1325,381,1479,492,201001/NAIM27_2/103_WSCT/WSCT0179.JPG
201001,NAIM27_2,20200825,222822,41,1,1789,47,1898,116,201001/NAIM27_2/103_WSCT/WSCT0180.JPG
201001,NAIM27_2,20200825,222922,51,1,1779,53,1908,141,201001/NAIM27_2/103_WSCT/WSCT0181.JPG
201001,NAIM27_2,20200825,223122,44,1,2236,97,2369,179,201001/NAIM27_2/103_WSCT/WSCT0183.JPG
201001,NAIM27_2,20200825,224522,27,1,1523,1603,1666,1740,201001/NAIM27_2/103_WSCT/WSCT0197.JPG
201001,NAIM27_2,20200825,224822,63,1,1196,384,1348,521,201001/NAIM27_2/103_WSCT/WSCT0200.JPG
201001,NAIM27_2,20200825,225122,30,1,263,529,367,660,201001/NAIM27_2/103_WSCT/WSCT0203.JPG
201001,NAIM27_2,20200825,225522,26,1,527,1541,629,1677,201001/NAIM27_2/103_WSCT/WSCT0207.JPG
201001,NAIM27_2,20200826,082508,37,1,764,131,861,239,201001/NAIM27_2/103_WSCT/WSCT0297.JPG
201001,NAIM27_2,20200826,091708,70,1,868,1011,972,1105,201001/NAIM27_2/103_WSCT/WSCT0349.JPG
201001,NAIM27_2,20200826,092808,37,1,2158,1809,2292,1915,201001/NAIM27_2/103_WSCT/WSCT0360.JPG
201001,NAIM27_2,20200826,092908,31,1,2161,1814,2291,1915,201001/NAIM27_2/103_WSCT/WSCT0361.JPG
201001,NAIM27_2,20200826,095408,25,1,2155,1812,2289,1916,201001/NAIM27_2/103_WSCT/WSCT0386.JPG
201001,NAIM27_2,20200826,095908,79,1,583,323,711,458,201001/NAIM27_2/103_WSCT/WSCT0391.JPG
201001,NAIM27_2,20200826,100008,81,1,590,328,710,448,201001/NAIM27_2/103_WSCT/WSCT0392.JPG
201001,NAIM27_2,20200826,100408,60,1,2161,1815,2298,1916,201001/NAIM27_2/103_WSCT/WSCT0396.JPG
201001,NAIM27_2,20200826,112008,33,1,175,1818,281,1910,201001/NAIM27_2/103_WSCT/WSCT0472.JPG
201001,NAIM27_2,20200826,114716,35,1,2398,360,2475,430,201001/NAIM27_2/103_WSCT/WSCT0499.JPG
201001,NAIM27_2,20200826,120016,74,1,1240,156,1359,256,201001/NAIM27_2/103_WSCT/WSCT0512.JPG
201001,NAIM27_2,20200826,120516,25,1,2219,470,2283,531,201001/NAIM27_2/103_WSCT/WSCT0517.JPG
201001,NAIM27_2,20200826,121216,28,1,1414,1348,1489,1430,201001/NAIM27_2/103_WSCT/WSCT0524.JPG
201001,NAIM27_2,20200826,123322,46,1,1377,1133,1472,1211,201001/NAIM27_2/103_WSCT/WSCT0545.JPG
201001,NAIM27_2,20200826,123422,66,1,1240,158,1359,244,201001/NAIM27_2/103_WSCT/WSCT0546.JPG
201001,NAIM27_2,20200826,125724,50,1,1718,1871,1806,1965,201001/NAIM27_2/103_WSCT/WSCT0569.JPG
201001,NAIM27_2,20200826,130422,54,1,1681,1243,1770,1341,201001/NAIM27_2/103_WSCT/WSCT0576.JPG
201001,NAIM27_2,20200826,130522,28,1,1716,1880,1803,1969,201001/NAIM27_2/103_WSCT/WSCT0577.JPG
201001,NAIM27_2,20200826,130722,42,1,1714,1877,1801,1968,201001/NAIM27_2/103_WSCT/WSCT0579.JPG
201001,NAIM27_2,20200826,130822,26,1,1714,1872,1802,1969,201001/NAIM27_2/103_WSCT/WSCT0580.JPG
201001,NAIM27_2,20200826,131022,48,1,1716,1875,1803,1965,201001/NAIM27_2/103_WSCT/WSCT0582.JPG
201001,NAIM27_2,20200826,131122,45,1,1714,1876,1801,1968,201001/NAIM27_2/103_WSCT/WSCT0583.JPG
201001,NAIM27_2,20200826,131322,41,1,472,1232,711,1397,201001/NAIM27_2/103_WSCT/WSCT0585.JPG
201001,NAIM27_2,20200826,131622,68,1,714,1454,983,1725,201001/NAIM27_2/103_WSCT/WSCT0588.JPG
201001,NAIM27_2,20200826,131822,50,1,815,1673,1101,1919,201001/NAIM27_2/103_WSCT/WSCT0590.JPG
201001,NAIM27_2,20200826,132222,78,1,635,1937,973,2140,201001/NAIM27_2/103_WSCT/WSCT0594.JPG
201001,NAIM27_2,20200826,132322,41,1,1713,1876,1805,1970,201001/NAIM27_2/103_WSCT/WSCT0595.JPG
201001,NAIM27_2,20200826,132622,26,1,1712,1876,1806,1967,201001/NAIM27_2/103_WSCT/WSCT0598.JPG
201001,NAIM27_2,20200826,133322,59,1,1715,1877,1802,1969,201001/NAIM27_2/103_WSCT/WSCT0605.JPG
201001,NAIM27_2,20200826,133622,34,1,768,141,865,257,201001/NAIM27_2/103_WSCT/WSCT0608.JPG
201001,NAIM27_2,20200826,133622,37,1,1713,1878,1804,1967,201001/NAIM27_2/103_WSCT/WSCT0608.JPG
201001,NAIM27_2,20200826,134022,44,1,1714,1880,1804,1970,201001/NAIM27_2/103_WSCT/WSCT0612.JPG
201001,NAIM27_2,20200826,134122,39,1,1714,1882,1803,1969,201001/NAIM27_2/103_WSCT/WSCT0613.JPG
201001,NAIM27_2,20200826,134222,31,1,765,143,861,258,201001/NAIM27_2/103_WSCT/WSCT0614.JPG
201001,NAIM27_2,20200826,134222,39,1,1712,1875,1804,1972,201001/NAIM27_2/103_WSCT/WSCT0614.JPG
201001,NAIM27_2,20200826,134322,53,1,766,151,859,249,201001/NAIM27_2/103_WSCT/WSCT0615.JPG
201001,NAIM27_2,20200826,134722,31,1,1712,1879,1801,1973,201001/NAIM27_2/103_WSCT/WSCT0619.JPG
201001,NAIM27_2,20200826,134722,36,1,767,147,861,246,201001/NAIM27_2/103_WSCT/WSCT0619.JPG
201001,NAIM27_2,20200826,135422,34,1,1712,1879,1806,1967,201001/NAIM27_2/103_WSCT/WSCT0626.JPG
201001,NAIM27_2,20200826,135722,44,1,1714,1881,1806,1967,201001/NAIM27_2/103_WSCT/WSCT0629.JPG
201001,NAIM27_2,20200826,135822,36,1,1714,1877,1807,1967,201001/NAIM27_2/103_WSCT/WSCT0630.JPG
201001,NAIM27_2,20200826,135922,32,1,1713,1879,1802,1969,201001/NAIM27_2/103_WSCT/WSCT0631.JPG
201001,NAIM27_2,20200826,140424,42,1,1713,1876,1804,1972,201001/NAIM27_2/103_WSCT/WSCT0636.JPG
201001,NAIM27_2,20200826,140724,53,1,1713,1878,1803,1972,201001/NAIM27_2/103_WSCT/WSCT0639.JPG
201001,NAIM27_2,20200826,140924,25,1,1714,1879,1804,1972,201001/NAIM27_2/103_WSCT/WSCT0641.JPG
201001,NAIM27_2,20200826,141524,26,1,767,149,862,254,201001/NAIM27_2/103_WSCT/WSCT0647.JPG
201001,NAIM27_2,20200826,141624,25,1,1713,1876,1805,1976,201001/NAIM27_2/103_WSCT/WSCT0648.JPG
201001,NAIM27_2,20200826,141824,25,1,1711,1881,1802,1968,201001/NAIM27_2/103_WSCT/WSCT0650.JPG
201001,NAIM27_2,20200826,142124,33,1,1711,1883,1804,1970,201001/NAIM27_2/103_WSCT/WSCT0653.JPG
201001,NAIM27_2,20200826,142822,36,1,1712,1882,1805,1973,201001/NAIM27_2/103_WSCT/WSCT0660.JPG
201001,NAIM27_2,20200826,143022,80,1,660,985,925,1294,201001/NAIM27_2/103_WSCT/WSCT0662.JPG
201001,NAIM27_2,20200826,143122,27,1,1710,1881,1806,1973,201001/NAIM27_2/103_WSCT/WSCT0663.JPG
201001,NAIM27_2,20200826,143622,25,1,623,847,923,1114,201001/NAIM27_2/103_WSCT/WSCT0668.JPG
201001,NAIM27_2,20200826,144622,31,1,1712,1878,1804,1972,201001/NAIM27_2/103_WSCT/WSCT0678.JPG
201001,NAIM27_2,20200826,144622,54,1,748,657,965,946,201001/NAIM27_2/103_WSCT/WSCT0678.JPG
201001,NAIM27_2,20200826,144922,55,1,2704,656,2792,757,201001/NAIM27_2/103_WSCT/WSCT0681.JPG
201001,NAIM27_2,20200826,151022,55,1,819,815,1112,1121,201001/NAIM27_2/103_WSCT/WSCT0702.JPG
201001,NAIM27_2,20200826,151122,53,1,829,844,1119,1130,201001/NAIM27_2/103_WSCT/WSCT0703.JPG
201001,NAIM27_2,20200826,151222,52,1,838,854,1123,1134,201001/NAIM27_2/103_WSCT/WSCT0704.JPG
