200717,ECOS08,20200617,104146,64,1,963,868,1066,969,200717/ECOS08/101_WSCT/WSCT4131.JPG
200717,ECOS08,20200617,104446,37,1,962,867,1064,970,200717/ECOS08/101_WSCT/WSCT4134.JPG
200717,ECOS08,20200617,104646,29,1,963,869,1064,971,200717/ECOS08/101_WSCT/WSCT4136.JPG
200717,ECOS08,20200617,104746,27,1,965,869,1064,970,200717/ECOS08/101_WSCT/WSCT4137.JPG
200717,ECOS08,20200617,104846,37,1,963,869,1063,971,200717/ECOS08/101_WSCT/WSCT4138.JPG
200717,ECOS08,20200617,105346,26,1,3713,1804,3837,1920,200717/ECOS08/101_WSCT/WSCT4143.JPG
200717,ECOS08,20200617,105546,35,1,964,871,1063,969,200717/ECOS08/101_WSCT/WSCT4145.JPG
200717,ECOS08,20200617,105746,27,1,963,871,1065,971,200717/ECOS08/101_WSCT/WSCT4147.JPG
200717,ECOS08,20200617,105946,27,1,963,871,1064,971,200717/ECOS08/101_WSCT/WSCT4149.JPG
200717,ECOS08,20200617,110046,26,1,964,871,1064,971,200717/ECOS08/101_WSCT/WSCT4150.JPG
200717,ECOS08,20200617,110146,38,1,963,870,1066,973,200717/ECOS08/101_WSCT/WSCT4151.JPG
200717,ECOS08,20200617,110246,72,1,964,872,1064,972,200717/ECOS08/101_WSCT/WSCT4152.JPG
200717,ECOS08,20200617,111048,45,1,417,1490,559,1782,200717/ECOS08/101_WSCT/WSCT4160.JPG
200717,ECOS08,20200617,111146,33,1,436,1488,594,1779,200717/ECOS08/101_WSCT/WSCT4161.JPG
200717,ECOS08,20200617,111746,35,1,967,876,1064,976,200717/ECOS08/101_WSCT/WSCT4167.JPG
200717,ECOS08,20200617,112546,54,1,2392,656,2459,702,200717/ECOS08/101_WSCT/WSCT4175.JPG
200717,ECOS08,20200617,112646,31,1,2395,657,2457,706,200717/ECOS08/101_WSCT/WSCT4176.JPG
200717,ECOS08,20200617,112846,26,1,644,1963,711,2017,200717/ECOS08/101_WSCT/WSCT4178.JPG
200717,ECOS08,20200617,113346,35,1,1030,328,1102,400,200717/ECOS08/101_WSCT/WSCT4183.JPG
200717,ECOS08,20200617,113846,30,1,183,298,252,358,200717/ECOS08/101_WSCT/WSCT4188.JPG
200717,ECOS08,20200617,114846,44,1,4,767,108,837,200717/ECOS08/101_WSCT/WSCT4198.JPG
200717,ECOS08,20200617,115758,29,1,4102,1295,4171,1347,200717/ECOS08/101_WSCT/WSCT4207.JPG
200717,ECOS08,20200617,115858,42,1,845,2029,916,2072,200717/ECOS08/101_WSCT/WSCT4208.JPG
200717,ECOS08,20200617,120900,25,1,699,1179,797,1277,200717/ECOS08/101_WSCT/WSCT4218.JPG
200717,ECOS08,20200617,121400,43,1,964,883,1066,984,200717/ECOS08/101_WSCT/WSCT4223.JPG
200717,ECOS08,20200617,122100,28,1,605,203,653,252,200717/ECOS08/101_WSCT/WSCT4230.JPG
200717,ECOS08,20200617,122200,35,1,1449,1046,1529,1091,200717/ECOS08/101_WSCT/WSCT4231.JPG
200717,ECOS08,20200617,122500,54,1,965,886,1067,988,200717/ECOS08/101_WSCT/WSCT4234.JPG
200717,ECOS08,20200617,123800,37,1,695,1178,799,1289,200717/ECOS08/101_WSCT/WSCT4247.JPG
200717,ECOS08,20200617,123800,51,1,965,886,1066,989,200717/ECOS08/101_WSCT/WSCT4247.JPG
200717,ECOS08,20200617,123900,83,1,692,1181,799,1300,200717/ECOS08/101_WSCT/WSCT4248.JPG
200717,ECOS08,20200617,125400,51,1,790,1688,858,1735,200717/ECOS08/101_WSCT/WSCT4263.JPG
200717,ECOS08,20200617,130700,51,1,4109,1226,4163,1272,200717/ECOS08/101_WSCT/WSCT4276.JPG
200717,ECOS08,20200617,131000,36,1,563,1339,611,1391,200717/ECOS08/101_WSCT/WSCT4279.JPG
200717,ECOS08,20200617,131500,39,1,1507,204,1569,249,200717/ECOS08/101_WSCT/WSCT4284.JPG
200717,ECOS08,20200617,132458,49,1,0,263,94,337,200717/ECOS08/101_WSCT/WSCT4294.JPG
200717,ECOS08,20200617,134700,45,1,644,1558,724,1622,200717/ECOS08/101_WSCT/WSCT4316.JPG
200717,ECOS08,20200617,135700,52,1,2702,203,2765,246,200717/ECOS08/101_WSCT/WSCT4326.JPG
200717,ECOS08,20200617,135800,61,1,838,1917,929,2097,200717/ECOS08/101_WSCT/WSCT4327.JPG
200717,ECOS08,20200617,140800,31,1,1775,2127,1830,2178,200717/ECOS08/101_WSCT/WSCT4337.JPG
200717,ECOS08,20200617,142000,29,1,1590,964,1683,1028,200717/ECOS08/101_WSCT/WSCT4349.JPG
200717,ECOS08,20200617,142700,48,1,1590,964,1683,1027,200717/ECOS08/101_WSCT/WSCT4356.JPG
200717,ECOS08,20200617,143000,40,1,1587,963,1684,1026,200717/ECOS08/101_WSCT/WSCT4359.JPG
200717,ECOS08,20200617,143400,45,1,1592,964,1682,1028,200717/ECOS08/101_WSCT/WSCT4363.JPG
200717,ECOS08,20200617,144100,58,1,1706,529,1939,695,200717/ECOS08/101_WSCT/WSCT4370.JPG
200717,ECOS08,20200617,144200,27,1,1733,357,1808,405,200717/ECOS08/101_WSCT/WSCT4371.JPG
200717,ECOS08,20200617,144658,38,1,1893,1564,1950,1626,200717/ECOS08/101_WSCT/WSCT4376.JPG
200717,ECOS08,20200617,144958,27,1,1104,1005,1154,1050,200717/ECOS08/101_WSCT/WSCT4379.JPG
200717,ECOS08,20200617,145258,46,1,1052,1994,1138,2045,200717/ECOS08/101_WSCT/WSCT4382.JPG
200717,ECOS08,20200617,145358,27,1,2712,2246,2766,2306,200717/ECOS08/101_WSCT/WSCT4383.JPG
