200618,24,20200604,171816,27,1,3958,1545,4222,1713,200618/24/102_WSCT/WSCT0022.JPG
200618,24,20200604,173516,46,1,3872,1664,4224,1826,200618/24/102_WSCT/WSCT0039.JPG
200618,24,20200604,174116,71,1,3881,1833,4224,2006,200618/24/102_WSCT/WSCT0045.JPG
200618,24,20200604,174914,30,1,3928,1792,4223,1957,200618/24/102_WSCT/WSCT0053.JPG
200618,24,20200604,195022,64,1,2919,215,2992,283,200618/24/102_WSCT/WSCT0174.JPG
200618,24,20200604,214122,58,1,3999,75,4224,223,200618/24/102_WSCT/WSCT0285.JPG
200618,24,20200605,060602,58,1,4096,1575,4224,2102,200618/24/102_WSCT/WSCT0310.JPG
200618,24,20200605,060702,53,1,4069,1770,4224,2376,200618/24/102_WSCT/WSCT0311.JPG
200618,24,20200605,072202,74,1,3665,2248,3898,2376,200618/24/102_WSCT/WSCT0386.JPG
200618,24,20200605,074002,44,1,3561,2,3728,162,200618/24/102_WSCT/WSCT0404.JPG
200618,24,20200605,074102,68,1,3558,6,3757,216,200618/24/102_WSCT/WSCT0405.JPG
200618,24,20200605,075002,34,1,3790,789,4061,1335,200618/24/102_WSCT/WSCT0414.JPG
200618,24,20200605,075102,33,1,1289,1939,1396,2045,200618/24/102_WSCT/WSCT0415.JPG
200618,24,20200605,075102,69,1,3795,945,4051,1445,200618/24/102_WSCT/WSCT0415.JPG
200618,24,20200605,075802,30,1,3733,2278,3892,2374,200618/24/102_WSCT/WSCT0422.JPG
200618,24,20200605,083902,77,1,3008,2172,3147,2270,200618/24/102_WSCT/WSCT0463.JPG
200618,24,20200605,084002,56,1,3006,2170,3150,2278,200618/24/102_WSCT/WSCT0464.JPG
200618,24,20200605,084102,67,1,3012,2174,3153,2279,200618/24/102_WSCT/WSCT0465.JPG
200618,24,20200605,090102,57,1,3009,2168,3159,2278,200618/24/102_WSCT/WSCT0485.JPG
200618,24,20200605,094300,26,1,570,864,784,1006,200618/24/102_WSCT/WSCT0527.JPG
200618,24,20200605,094800,48,1,1696,1511,1811,1632,200618/24/102_WSCT/WSCT0532.JPG
200618,24,20200605,095000,63,1,2959,1891,3062,2001,200618/24/102_WSCT/WSCT0534.JPG
200618,24,20200605,095102,46,1,2958,1893,3059,2007,200618/24/102_WSCT/WSCT0535.JPG
200618,24,20200605,095202,73,1,2949,1876,3048,2004,200618/24/102_WSCT/WSCT0536.JPG
200618,24,20200605,095302,87,1,2944,1867,3050,2003,200618/24/102_WSCT/WSCT0537.JPG
200618,24,20200605,095402,57,1,3187,1151,3286,1274,200618/24/102_WSCT/WSCT0538.JPG
200618,24,20200605,095502,27,1,3187,1161,3283,1284,200618/24/102_WSCT/WSCT0539.JPG
200618,24,20200605,095702,66,1,3115,1223,3211,1322,200618/24/102_WSCT/WSCT0541.JPG
200618,24,20200605,095802,69,1,2920,1863,3051,1966,200618/24/102_WSCT/WSCT0542.JPG
200618,24,20200605,095902,70,1,2952,1817,3068,1944,200618/24/102_WSCT/WSCT0543.JPG
200618,24,20200605,100202,74,1,2953,1818,3062,1944,200618/24/102_WSCT/WSCT0546.JPG
200618,24,20200605,100602,27,1,2955,1910,3045,2000,200618/24/102_WSCT/WSCT0550.JPG
200618,24,20200605,101202,65,1,2943,1892,3051,2002,200618/24/102_WSCT/WSCT0556.JPG
200618,24,20200605,102002,46,1,2278,1556,2378,1617,200618/24/102_WSCT/WSCT0564.JPG
200618,24,20200605,102402,66,1,2924,1877,3044,2000,200618/24/102_WSCT/WSCT0568.JPG
200618,24,20200605,102502,73,1,2904,1870,3051,1992,200618/24/102_WSCT/WSCT0569.JPG
200618,24,20200605,102702,71,1,2906,1873,3037,1975,200618/24/102_WSCT/WSCT0571.JPG
200618,24,20200605,102802,63,1,2951,1903,3054,2004,200618/24/102_WSCT/WSCT0572.JPG
200618,24,20200605,103002,50,1,2947,1896,3051,2003,200618/24/102_WSCT/WSCT0574.JPG
200618,24,20200605,103402,81,1,2937,1874,3043,2002,200618/24/102_WSCT/WSCT0578.JPG
200618,24,20200605,103502,66,1,2897,1862,3035,1965,200618/24/102_WSCT/WSCT0579.JPG
200618,24,20200605,103702,80,1,2897,1864,3026,1959,200618/24/102_WSCT/WSCT0581.JPG
200618,24,20200605,103902,62,1,2943,1887,3048,2002,200618/24/102_WSCT/WSCT0583.JPG
200618,24,20200605,104002,71,1,2907,1860,3028,1956,200618/24/102_WSCT/WSCT0584.JPG
200618,24,20200605,105608,76,1,2911,1867,3024,1949,200618/24/102_WSCT/WSCT0600.JPG
200618,24,20200605,105808,60,1,2905,1864,3015,1944,200618/24/102_WSCT/WSCT0602.JPG
200618,24,20200605,105908,36,1,2898,1864,3018,1955,200618/24/102_WSCT/WSCT0603.JPG
200618,24,20200605,110008,25,1,2898,1866,3019,1953,200618/24/102_WSCT/WSCT0604.JPG
200618,24,20200605,110108,36,1,2896,1865,3019,1954,200618/24/102_WSCT/WSCT0605.JPG
200618,24,20200605,110208,34,1,2897,1863,3019,1952,200618/24/102_WSCT/WSCT0606.JPG
200618,24,20200605,110408,35,1,2898,1867,3018,1953,200618/24/102_WSCT/WSCT0608.JPG
200618,24,20200605,110508,40,1,2898,1866,3017,1953,200618/24/102_WSCT/WSCT0609.JPG
200618,24,20200605,110708,48,1,2896,1866,3018,1951,200618/24/102_WSCT/WSCT0611.JPG
200618,24,20200605,111108,41,1,2897,1866,3019,1952,200618/24/102_WSCT/WSCT0615.JPG
200618,24,20200605,111208,38,1,2897,1867,3018,1953,200618/24/102_WSCT/WSCT0616.JPG
200618,24,20200605,111308,48,1,2897,1866,3017,1951,200618/24/102_WSCT/WSCT0617.JPG
200618,24,20200605,111408,59,1,2897,1867,3018,1952,200618/24/102_WSCT/WSCT0618.JPG
200618,24,20200605,111508,58,1,2901,1866,3015,1949,200618/24/102_WSCT/WSCT0619.JPG
200618,24,20200605,111608,39,1,2906,1862,3017,1943,200618/24/102_WSCT/WSCT0620.JPG
200618,24,20200605,111708,56,1,2902,1862,3011,1942,200618/24/102_WSCT/WSCT0621.JPG
200618,24,20200605,111808,74,1,2525,650,2629,740,200618/24/102_WSCT/WSCT0622.JPG
200618,24,20200605,112008,41,1,3036,1255,3146,1339,200618/24/102_WSCT/WSCT0624.JPG
200618,24,20200605,112108,55,1,2964,1128,3054,1236,200618/24/102_WSCT/WSCT0625.JPG
200618,24,20200605,112208,51,1,2962,1127,3055,1238,200618/24/102_WSCT/WSCT0626.JPG
200618,24,20200605,112608,44,1,2898,1864,3013,1938,200618/24/102_WSCT/WSCT0630.JPG
200618,24,20200605,112808,25,1,2899,1864,3015,1941,200618/24/102_WSCT/WSCT0632.JPG
200618,24,20200605,113008,33,1,3929,1785,4044,1902,200618/24/102_WSCT/WSCT0634.JPG
200618,24,20200605,113008,73,1,2899,1862,3016,1943,200618/24/102_WSCT/WSCT0634.JPG
200618,24,20200605,113108,57,1,2503,624,2597,715,200618/24/102_WSCT/WSCT0635.JPG
200618,24,20200605,113108,75,1,2896,1859,3009,1939,200618/24/102_WSCT/WSCT0635.JPG
200618,24,20200605,113208,74,1,2895,1857,3012,1941,200618/24/102_WSCT/WSCT0636.JPG
