200618,09,20200615,074202,59,1,2224,8,2470,216,200618/09/103_WSCT/WSCT0002.JPG
200618,09,20200615,074602,89,1,2062,2222,2194,2318,200618/09/103_WSCT/WSCT0006.JPG
200618,09,20200615,074702,27,1,2567,2246,2687,2372,200618/09/103_WSCT/WSCT0007.JPG
200618,09,20200615,082302,28,1,823,1128,892,1176,200618/09/103_WSCT/WSCT0043.JPG
200618,09,20200615,083702,33,1,2352,421,2431,491,200618/09/103_WSCT/WSCT0057.JPG
200618,09,20200615,083802,43,1,1880,796,1990,928,200618/09/103_WSCT/WSCT0058.JPG
200618,09,20200615,084802,35,1,1659,300,1763,385,200618/09/103_WSCT/WSCT0068.JPG
200618,09,20200615,085102,40,1,1667,300,1762,378,200618/09/103_WSCT/WSCT0071.JPG
200618,09,20200615,085202,28,1,3365,1768,3472,1838,200618/09/103_WSCT/WSCT0072.JPG
200618,09,20200615,085502,38,1,3366,1769,3470,1840,200618/09/103_WSCT/WSCT0075.JPG
200618,09,20200615,085902,34,1,2981,1017,3037,1077,200618/09/103_WSCT/WSCT0079.JPG
200618,09,20200615,091104,63,1,1531,1422,1610,1526,200618/09/103_WSCT/WSCT0091.JPG
200618,09,20200615,094000,25,1,2476,593,2551,685,200618/09/103_WSCT/WSCT0120.JPG
200618,09,20200615,094802,26,1,1258,1362,1340,1427,200618/09/103_WSCT/WSCT0128.JPG
200618,09,20200615,103002,30,1,3972,1914,4092,2010,200618/09/103_WSCT/WSCT0170.JPG
200618,09,20200615,103202,39,1,4168,247,4224,307,200618/09/103_WSCT/WSCT0172.JPG
200618,09,20200615,103502,81,1,3907,759,3991,881,200618/09/103_WSCT/WSCT0175.JPG
200618,09,20200615,104502,60,1,3819,142,3882,203,200618/09/103_WSCT/WSCT0185.JPG
200618,09,20200615,105302,60,1,1910,760,1992,863,200618/09/103_WSCT/WSCT0193.JPG
200618,09,20200615,110002,26,1,3934,653,4020,751,200618/09/103_WSCT/WSCT0200.JPG
200618,09,20200615,111602,32,1,3302,1427,3393,1545,200618/09/103_WSCT/WSCT0216.JPG
200618,09,20200615,115302,83,1,2779,1124,2858,1230,200618/09/103_WSCT/WSCT0253.JPG
200618,09,20200615,122000,28,1,105,1140,496,1318,200618/09/103_WSCT/WSCT0280.JPG
200618,09,20200615,122402,59,1,0,1087,493,1328,200618/09/103_WSCT/WSCT0284.JPG
200618,09,20200615,122700,72,1,0,1100,500,1332,200618/09/103_WSCT/WSCT0287.JPG
200618,09,20200615,122900,74,1,0,1090,516,1328,200618/09/103_WSCT/WSCT0289.JPG
