201001,NAIM52_2,20200809,162252,48,1,2129,623,2206,683,201001/NAIM52_2/101_WSCT/WSCT4309.JPG
201001,NAIM52_2,20200809,162352,49,1,2369,284,2438,361,201001/NAIM52_2/101_WSCT/WSCT4310.JPG
201001,NAIM52_2,20200809,162452,34,1,2365,283,2439,362,201001/NAIM52_2/101_WSCT/WSCT4311.JPG
201001,NAIM52_2,20200809,163852,39,1,2015,1242,2121,1305,201001/NAIM52_2/101_WSCT/WSCT4325.JPG
201001,NAIM52_2,20200809,170552,50,1,3435,1935,3561,2008,201001/NAIM52_2/101_WSCT/WSCT4352.JPG
201001,NAIM52_2,20200809,172152,30,1,3440,1942,3548,2004,201001/NAIM52_2/101_WSCT/WSCT4368.JPG
201001,NAIM52_2,20200809,172654,26,1,2769,1569,2841,1649,201001/NAIM52_2/101_WSCT/WSCT4373.JPG
201001,NAIM52_2,20200809,173552,41,1,828,669,976,759,201001/NAIM52_2/101_WSCT/WSCT4382.JPG
201001,NAIM52_2,20200809,174752,30,1,452,239,559,302,201001/NAIM52_2/101_WSCT/WSCT4394.JPG
201001,NAIM52_2,20200809,174952,28,1,3796,2268,3869,2346,201001/NAIM52_2/101_WSCT/WSCT4396.JPG
201001,NAIM52_2,20200809,180752,56,1,1873,356,1964,419,201001/NAIM52_2/101_WSCT/WSCT4414.JPG
201001,NAIM52_2,20200809,182552,48,1,2605,82,2721,149,201001/NAIM52_2/101_WSCT/WSCT4432.JPG
201001,NAIM52_2,20200809,184452,37,1,911,718,1015,793,201001/NAIM52_2/101_WSCT/WSCT4451.JPG
201001,NAIM52_2,20200809,190352,32,1,2070,1182,2137,1263,201001/NAIM52_2/101_WSCT/WSCT4470.JPG
201001,NAIM52_2,20200809,192652,42,1,1326,1488,1437,1590,201001/NAIM52_2/101_WSCT/WSCT4493.JPG
201001,NAIM52_2,20200809,195552,29,1,2008,1924,2104,1984,201001/NAIM52_2/101_WSCT/WSCT4522.JPG
201001,NAIM52_2,20200809,195952,32,1,1713,155,1813,219,201001/NAIM52_2/101_WSCT/WSCT4526.JPG
201001,NAIM52_2,20200809,205452,64,1,1701,179,1780,252,201001/NAIM52_2/101_WSCT/WSCT4581.JPG
201001,NAIM52_2,20200809,213300,72,1,3322,1428,3419,1538,201001/NAIM52_2/101_WSCT/WSCT4619.JPG
201001,NAIM52_2,20200809,213400,29,1,3204,1614,3299,1713,201001/NAIM52_2/101_WSCT/WSCT4620.JPG
201001,NAIM52_2,20200809,213600,35,1,3680,163,3806,246,201001/NAIM52_2/101_WSCT/WSCT4622.JPG
201001,NAIM52_2,20200809,223300,40,1,2004,1995,2070,2063,201001/NAIM52_2/101_WSCT/WSCT4679.JPG
201001,NAIM52_2,20200809,224600,76,1,3322,174,3468,274,201001/NAIM52_2/101_WSCT/WSCT4692.JPG
201001,NAIM52_2,20200809,225300,88,1,1588,1031,1808,1164,201001/NAIM52_2/101_WSCT/WSCT4699.JPG
201001,NAIM52_2,20200810,093308,43,1,389,341,452,386,201001/NAIM52_2/101_WSCT/WSCT4860.JPG
201001,NAIM52_2,20200810,093408,78,1,382,1747,539,1852,201001/NAIM52_2/101_WSCT/WSCT4861.JPG
201001,NAIM52_2,20200810,093508,28,1,385,441,449,499,201001/NAIM52_2/101_WSCT/WSCT4862.JPG
201001,NAIM52_2,20200810,093708,25,1,273,1765,403,1840,201001/NAIM52_2/101_WSCT/WSCT4864.JPG
201001,NAIM52_2,20200810,093708,84,1,2816,1796,2930,1933,201001/NAIM52_2/101_WSCT/WSCT4864.JPG
201001,NAIM52_2,20200810,093808,34,1,2871,1355,2984,1500,201001/NAIM52_2/101_WSCT/WSCT4865.JPG
201001,NAIM52_2,20200810,094408,31,1,2907,1103,3016,1250,201001/NAIM52_2/101_WSCT/WSCT4871.JPG
201001,NAIM52_2,20200810,094508,87,1,3273,1804,3450,2000,201001/NAIM52_2/101_WSCT/WSCT4872.JPG
201001,NAIM52_2,20200810,100608,70,1,1947,437,2064,588,201001/NAIM52_2/101_WSCT/WSCT4893.JPG
201001,NAIM52_2,20200810,101508,58,1,613,588,725,676,201001/NAIM52_2/101_WSCT/WSCT4902.JPG
201001,NAIM52_2,20200810,114908,78,1,1590,708,1674,805,201001/NAIM52_2/101_WSCT/WSCT4996.JPG
201001,NAIM52_2,20200810,150522,61,1,2,322,113,404,201001/NAIM52_2/101_WSCT/WSCT5192.JPG
201001,NAIM52_2,20200810,150922,70,1,1865,320,1981,395,201001/NAIM52_2/101_WSCT/WSCT5196.JPG
201001,NAIM52_2,20200810,164328,47,1,1962,1380,2042,1452,201001/NAIM52_2/101_WSCT/WSCT5290.JPG
201001,NAIM52_2,20200810,164930,57,1,3620,266,3742,373,201001/NAIM52_2/101_WSCT/WSCT5296.JPG
201001,NAIM52_2,20200810,165330,25,1,3303,2290,3433,2372,201001/NAIM52_2/101_WSCT/WSCT5300.JPG
201001,NAIM52_2,20200810,172030,50,1,3305,2289,3430,2372,201001/NAIM52_2/101_WSCT/WSCT5327.JPG
201001,NAIM52_2,20200810,173530,27,1,1964,1374,2042,1453,201001/NAIM52_2/101_WSCT/WSCT5342.JPG
201001,NAIM52_2,20200810,173630,28,1,2119,303,2192,389,201001/NAIM52_2/101_WSCT/WSCT5343.JPG
201001,NAIM52_2,20200810,174830,30,1,3204,1609,3285,1669,201001/NAIM52_2/101_WSCT/WSCT5355.JPG
201001,NAIM52_2,20200810,181730,27,1,2126,1202,2246,1293,201001/NAIM52_2/101_WSCT/WSCT5384.JPG
201001,NAIM52_2,20200810,184344,50,1,3621,266,3720,373,201001/NAIM52_2/101_WSCT/WSCT5410.JPG
201001,NAIM52_2,20200810,185944,26,1,3211,1609,3286,1668,201001/NAIM52_2/101_WSCT/WSCT5426.JPG
201001,NAIM52_2,20200810,190144,25,1,1307,1477,1403,1564,201001/NAIM52_2/101_WSCT/WSCT5428.JPG
201001,NAIM52_2,20200810,190644,29,1,3207,1607,3278,1670,201001/NAIM52_2/101_WSCT/WSCT5433.JPG
201001,NAIM52_2,20200810,190844,58,1,2884,284,2993,439,201001/NAIM52_2/101_WSCT/WSCT5435.JPG
201001,NAIM52_2,20200810,190944,39,1,2880,277,2990,442,201001/NAIM52_2/101_WSCT/WSCT5436.JPG
201001,NAIM52_2,20200810,190944,43,1,2168,2141,2244,2193,201001/NAIM52_2/101_WSCT/WSCT5436.JPG
201001,NAIM52_2,20200810,191644,46,1,2235,1102,2323,1157,201001/NAIM52_2/101_WSCT/WSCT5443.JPG
201001,NAIM52_2,20200810,191744,50,1,2233,1103,2319,1158,201001/NAIM52_2/101_WSCT/WSCT5444.JPG
201001,NAIM52_2,20200810,193844,42,1,2167,2142,2247,2195,201001/NAIM52_2/101_WSCT/WSCT5465.JPG
201001,NAIM52_2,20200810,193944,28,1,2165,2143,2247,2198,201001/NAIM52_2/101_WSCT/WSCT5466.JPG
201001,NAIM52_2,20200810,203344,53,1,2373,1321,2454,1381,201001/NAIM52_2/101_WSCT/WSCT5520.JPG
