200618,24,20200525,111002,29,1,3152,2135,3221,2210,200618/24/101_WSCT/WSCT0053.JPG
200618,24,20200525,114102,27,1,2947,1942,3021,2012,200618/24/101_WSCT/WSCT0084.JPG
200618,24,20200525,114602,50,1,2950,1938,3023,2007,200618/24/101_WSCT/WSCT0089.JPG
200618,24,20200525,114702,50,1,2949,1935,3024,2014,200618/24/101_WSCT/WSCT0090.JPG
200618,24,20200525,114802,66,1,2947,1931,3030,2013,200618/24/101_WSCT/WSCT0091.JPG
200618,24,20200525,114902,43,1,2949,1931,3031,2016,200618/24/101_WSCT/WSCT0092.JPG
200618,24,20200525,121302,29,1,2949,1942,3028,2021,200618/24/101_WSCT/WSCT0116.JPG
200618,24,20200525,121602,51,1,2942,1937,3032,2023,200618/24/101_WSCT/WSCT0119.JPG
200618,24,20200525,121702,66,1,2943,1933,3027,2018,200618/24/101_WSCT/WSCT0120.JPG
200618,24,20200525,121802,55,1,2946,1934,3026,2017,200618/24/101_WSCT/WSCT0121.JPG
200618,24,20200525,122502,33,1,2318,2209,2453,2295,200618/24/101_WSCT/WSCT0128.JPG
200618,24,20200525,125902,29,1,1037,498,1130,660,200618/24/101_WSCT/WSCT0162.JPG
200618,24,20200525,131202,57,1,1228,1170,1332,1297,200618/24/101_WSCT/WSCT0175.JPG
200618,24,20200525,151102,46,1,3328,85,3428,209,200618/24/101_WSCT/WSCT0294.JPG
200618,24,20200525,151202,82,1,3011,339,3174,447,200618/24/101_WSCT/WSCT0295.JPG
200618,24,20200525,152502,26,1,1111,560,1234,657,200618/24/101_WSCT/WSCT0308.JPG
200618,24,20200525,153902,69,1,2226,944,2342,1059,200618/24/101_WSCT/WSCT0322.JPG
200618,24,20200525,163502,50,1,1125,80,1228,207,200618/24/101_WSCT/WSCT0378.JPG
200618,24,20200525,163602,78,1,3484,747,3599,873,200618/24/101_WSCT/WSCT0379.JPG
200618,24,20200525,163702,48,1,3218,731,3301,842,200618/24/101_WSCT/WSCT0380.JPG
200618,24,20200525,164202,32,1,3592,634,3690,736,200618/24/101_WSCT/WSCT0385.JPG
200618,24,20200525,164402,38,1,3359,506,3502,615,200618/24/101_WSCT/WSCT0387.JPG
200618,24,20200525,165602,62,1,2981,2065,3082,2175,200618/24/101_WSCT/WSCT0399.JPG
200618,24,20200525,165702,71,1,3121,321,3257,421,200618/24/101_WSCT/WSCT0400.JPG
200618,24,20200525,175810,43,1,105,536,196,595,200618/24/101_WSCT/WSCT0461.JPG
200618,24,20200525,180708,86,1,2108,1557,2211,1686,200618/24/101_WSCT/WSCT0470.JPG
200618,24,20200525,191810,54,1,887,1805,988,1869,200618/24/101_WSCT/WSCT0541.JPG
200618,24,20200525,212410,31,1,750,898,853,980,200618/24/101_WSCT/WSCT0667.JPG
200618,24,20200526,071202,39,1,1732,997,1844,1143,200618/24/101_WSCT/WSCT0775.JPG
200618,24,20200526,071302,60,1,1732,997,1845,1144,200618/24/101_WSCT/WSCT0776.JPG
200618,24,20200526,071402,69,1,1734,1001,1843,1142,200618/24/101_WSCT/WSCT0777.JPG
200618,24,20200526,071502,68,1,1734,998,1842,1143,200618/24/101_WSCT/WSCT0778.JPG
200618,24,20200526,071602,67,1,1736,1000,1840,1141,200618/24/101_WSCT/WSCT0779.JPG
200618,24,20200526,071702,33,1,1733,998,1842,1145,200618/24/101_WSCT/WSCT0780.JPG
200618,24,20200526,071802,29,1,1731,997,1841,1144,200618/24/101_WSCT/WSCT0781.JPG
200618,24,20200526,072002,41,1,957,1496,1055,1638,200618/24/101_WSCT/WSCT0783.JPG
200618,24,20200526,072102,26,1,1732,1002,1843,1144,200618/24/101_WSCT/WSCT0784.JPG
200618,24,20200526,072202,34,1,1729,1001,1842,1145,200618/24/101_WSCT/WSCT0785.JPG
200618,24,20200526,072300,39,1,1729,998,1843,1144,200618/24/101_WSCT/WSCT0786.JPG
200618,24,20200526,072400,44,1,1729,998,1842,1144,200618/24/101_WSCT/WSCT0787.JPG
200618,24,20200526,072500,43,1,1730,1000,1841,1143,200618/24/101_WSCT/WSCT0788.JPG
200618,24,20200526,072600,29,1,1731,1003,1840,1142,200618/24/101_WSCT/WSCT0789.JPG
200618,24,20200526,072800,34,1,1730,1003,1841,1142,200618/24/101_WSCT/WSCT0791.JPG
