200618,16,20200603,160302,27,1,1089,2201,1177,2299,200618/16/101_WSCT/WSCT0565.JPG
200618,16,20200603,162802,32,1,2972,56,3056,140,200618/16/101_WSCT/WSCT0590.JPG
200618,16,20200603,185816,34,1,1731,1531,1806,1605,200618/16/101_WSCT/WSCT0740.JPG
200618,16,20200603,201422,27,1,2095,1000,2166,1080,200618/16/101_WSCT/WSCT0816.JPG
200618,16,20200604,060602,26,1,936,1714,1018,1800,200618/16/101_WSCT/WSCT0928.JPG
200618,16,20200604,062808,26,1,2521,1922,2586,1977,200618/16/101_WSCT/WSCT0950.JPG
200618,16,20200604,063808,33,1,2521,1923,2586,1977,200618/16/101_WSCT/WSCT0960.JPG
200618,16,20200604,070608,46,1,1758,1339,1824,1407,200618/16/101_WSCT/WSCT0988.JPG
200618,16,20200604,072816,30,1,2260,2251,2332,2321,200618/16/101_WSCT/WSCT1010.JPG
200618,16,20200604,074416,27,1,940,1714,1018,1801,200618/16/101_WSCT/WSCT1026.JPG
200618,16,20200604,075428,39,1,3615,194,3702,283,200618/16/101_WSCT/WSCT1036.JPG
200618,16,20200604,080630,61,1,1266,440,1353,510,200618/16/101_WSCT/WSCT1048.JPG
200618,16,20200604,083430,28,1,1831,1758,1905,1851,200618/16/101_WSCT/WSCT1076.JPG
200618,16,20200604,083630,43,1,721,1199,788,1273,200618/16/101_WSCT/WSCT1078.JPG
200618,16,20200604,085630,25,1,3185,671,3250,733,200618/16/101_WSCT/WSCT1098.JPG
200618,16,20200604,102830,35,1,3219,16,3288,91,200618/16/101_WSCT/WSCT1190.JPG
200618,16,20200604,122730,26,1,1815,922,1891,995,200618/16/101_WSCT/WSCT1309.JPG
200618,16,20200604,132444,27,1,355,29,427,88,200618/16/101_WSCT/WSCT1366.JPG
200618,16,20200604,133844,30,1,2517,1380,2612,1495,200618/16/101_WSCT/WSCT1380.JPG
200618,16,20200604,141744,41,1,355,28,427,83,200618/16/101_WSCT/WSCT1419.JPG
200618,16,20200604,145850,26,1,2517,1375,2610,1488,200618/16/101_WSCT/WSCT1460.JPG
200618,16,20200604,150650,45,1,2511,1370,2607,1498,200618/16/101_WSCT/WSCT1468.JPG
200618,16,20200604,150750,31,1,2513,1371,2609,1495,200618/16/101_WSCT/WSCT1469.JPG
200618,16,20200604,151250,31,1,1587,1480,1661,1566,200618/16/101_WSCT/WSCT1474.JPG
200618,16,20200604,151650,32,1,2512,1374,2604,1495,200618/16/101_WSCT/WSCT1478.JPG
200618,16,20200604,151850,35,1,2514,1372,2610,1495,200618/16/101_WSCT/WSCT1480.JPG
200618,16,20200604,151950,50,1,2510,1378,2609,1496,200618/16/101_WSCT/WSCT1481.JPG
200618,16,20200604,152150,32,1,2530,1360,2699,1469,200618/16/101_WSCT/WSCT1483.JPG
200618,16,20200604,160250,57,1,1058,1842,1145,1922,200618/16/101_WSCT/WSCT1524.JPG
200618,16,20200604,162650,27,1,2519,1370,2614,1488,200618/16/101_WSCT/WSCT1548.JPG
200618,16,20200604,163150,32,1,2518,1376,2609,1492,200618/16/101_WSCT/WSCT1553.JPG
200618,16,20200604,163250,48,1,2513,1373,2611,1494,200618/16/101_WSCT/WSCT1554.JPG
200618,16,20200604,170750,33,1,2519,1374,2611,1492,200618/16/101_WSCT/WSCT1589.JPG
200618,16,20200604,172050,36,1,1763,1345,1820,1411,200618/16/101_WSCT/WSCT1602.JPG
200618,16,20200604,172350,25,1,1688,1244,1771,1309,200618/16/101_WSCT/WSCT1605.JPG
200618,16,20200605,064102,76,1,1214,357,1339,578,200618/16/101_WSCT/WSCT1923.JPG
200618,16,20200605,083902,42,1,2703,1388,2783,1455,200618/16/101_WSCT/WSCT2041.JPG
200618,16,20200605,084002,42,1,2706,1387,2784,1456,200618/16/101_WSCT/WSCT2042.JPG
200618,16,20200605,114702,33,1,2244,798,2311,850,200618/16/101_WSCT/WSCT2229.JPG
200618,16,20200605,121202,60,1,1493,1197,1564,1269,200618/16/101_WSCT/WSCT2254.JPG
200618,16,20200605,133202,60,1,3950,532,4125,658,200618/16/101_WSCT/WSCT2334.JPG
200618,16,20200605,133302,79,1,3444,291,3621,420,200618/16/101_WSCT/WSCT2335.JPG
200618,16,20200605,134602,27,1,3414,318,3570,401,200618/16/101_WSCT/WSCT2348.JPG
200618,16,20200605,134802,86,1,3509,255,3602,396,200618/16/101_WSCT/WSCT2350.JPG
200618,16,20200605,135802,59,1,2955,1033,3035,1135,200618/16/101_WSCT/WSCT2360.JPG
200618,16,20200605,140902,27,1,2061,1566,2122,1630,200618/16/101_WSCT/WSCT2371.JPG
200618,16,20200605,141302,64,1,2693,1449,2766,1532,200618/16/101_WSCT/WSCT2375.JPG
200618,16,20200605,144502,53,1,479,818,554,901,200618/16/101_WSCT/WSCT2407.JPG
200618,16,20200605,145802,42,1,3508,450,3595,514,200618/16/101_WSCT/WSCT2420.JPG
200618,16,20200605,153904,42,1,693,256,780,319,200618/16/101_WSCT/WSCT2461.JPG
200618,16,20200605,162016,28,1,2798,1012,2861,1081,200618/16/101_WSCT/WSCT2502.JPG
200618,16,20200605,164322,53,1,905,1054,989,1126,200618/16/101_WSCT/WSCT2525.JPG
200618,16,20200605,165522,31,1,2424,917,2502,1012,200618/16/101_WSCT/WSCT2537.JPG
200618,16,20200605,171530,43,1,3593,343,3704,451,200618/16/101_WSCT/WSCT2557.JPG
