200525,27,20200506,120524,54,1,974,2238,1150,2352,200525/27/101_WSCT/WSCT0004.JPG
200525,27,20200506,125524,30,1,1373,400,1551,511,200525/27/101_WSCT/WSCT0009.JPG
200525,27,20200506,125524,57,1,2117,1188,2215,1309,200525/27/101_WSCT/WSCT0009.JPG
200525,27,20200506,132530,65,1,2899,1782,3004,1888,200525/27/101_WSCT/WSCT0012.JPG
200525,27,20200506,150530,28,1,4903,891,5028,1013,200525/27/101_WSCT/WSCT0022.JPG
200525,27,20200506,203530,66,1,5212,531,5324,685,200525/27/101_WSCT/WSCT0055.JPG
200525,27,20200507,101002,43,1,4255,1591,4356,1715,200525/27/101_WSCT/WSCT0089.JPG
200525,27,20200508,082002,45,1,5717,913,5884,1067,200525/27/101_WSCT/WSCT0174.JPG
200525,27,20200508,131002,42,1,3044,2647,3135,2749,200525/27/101_WSCT/WSCT0203.JPG
200525,27,20200508,145002,59,1,5684,2543,5834,2655,200525/27/101_WSCT/WSCT0213.JPG
200525,27,20200509,115008,54,1,281,1363,384,1482,200525/27/101_WSCT/WSCT0291.JPG
200525,27,20200509,184016,69,1,4297,1670,4400,1791,200525/27/101_WSCT/WSCT0332.JPG
200525,27,20200510,165010,39,1,4296,1686,4404,1815,200525/27/101_WSCT/WSCT0417.JPG
200525,27,20200511,070002,29,1,4308,1697,4416,1819,200525/27/101_WSCT/WSCT0454.JPG
200525,27,20200511,114002,36,1,3007,1087,3419,1439,200525/27/101_WSCT/WSCT0482.JPG
200525,27,20200511,175008,25,1,2134,1189,2266,1325,200525/27/101_WSCT/WSCT0519.JPG
200525,27,20200512,074002,32,1,4314,1729,4415,1838,200525/27/101_WSCT/WSCT0554.JPG
200525,27,20200512,084002,49,1,4770,3112,4863,3197,200525/27/101_WSCT/WSCT0560.JPG
200525,27,20200512,122002,34,1,4312,1730,4411,1835,200525/27/101_WSCT/WSCT0582.JPG
200525,27,20200512,141002,33,1,4765,3275,4903,3357,200525/27/101_WSCT/WSCT0593.JPG
200525,27,20200512,152002,28,1,4222,780,4324,901,200525/27/101_WSCT/WSCT0600.JPG
200525,27,20200513,060002,37,1,768,377,1000,606,200525/27/101_WSCT/WSCT0640.JPG
200525,27,20200513,133008,35,1,3030,287,3144,381,200525/27/101_WSCT/WSCT0685.JPG
200525,27,20200513,142016,58,1,1281,2539,1399,2672,200525/27/101_WSCT/WSCT0690.JPG
200525,27,20200514,140002,64,1,864,2072,970,2199,200525/27/101_WSCT/WSCT0784.JPG
200525,27,20200515,143008,35,1,5126,1284,5240,1392,200525/27/101_WSCT/WSCT0883.JPG
200525,27,20200516,131002,38,1,3364,195,3517,283,200525/27/101_WSCT/WSCT0971.JPG
200525,27,20200516,184002,26,1,1572,2570,1672,2659,200525/27/101_WSCT/WSCT1004.JPG
200525,27,20200516,195002,29,1,1561,2572,1665,2661,200525/27/101_WSCT/WSCT1011.JPG
200525,27,20200517,091002,45,1,5022,2914,5120,3007,200525/27/101_WSCT/WSCT1043.JPG
200525,27,20200517,092002,62,1,5024,2914,5119,3006,200525/27/101_WSCT/WSCT1044.JPG
