201001,NAIM38_2,20161202,145122,27,1,1997,1180,2073,1244,201001/NAIM38_2/102_WSCT/WSCT0127.JPG
201001,NAIM38_2,20161202,163128,57,1,2680,1581,2785,1681,201001/NAIM38_2/102_WSCT/WSCT0227.JPG
201001,NAIM38_2,20161202,184344,38,1,393,99,481,185,201001/NAIM38_2/102_WSCT/WSCT0359.JPG
201001,NAIM38_2,20161202,184544,85,1,1154,760,1250,886,201001/NAIM38_2/102_WSCT/WSCT0361.JPG
201001,NAIM38_2,20161202,191744,49,1,1800,618,1882,703,201001/NAIM38_2/102_WSCT/WSCT0393.JPG
201001,NAIM38_2,20161202,192542,74,1,1080,1637,1187,1811,201001/NAIM38_2/102_WSCT/WSCT0401.JPG
201001,NAIM38_2,20161202,201044,30,1,3372,1023,3508,1103,201001/NAIM38_2/102_WSCT/WSCT0446.JPG
201001,NAIM38_2,20161202,203844,83,1,4011,1383,4162,1478,201001/NAIM38_2/102_WSCT/WSCT0474.JPG
201001,NAIM38_2,20161202,204744,54,1,2030,499,2253,740,201001/NAIM38_2/102_WSCT/WSCT0483.JPG
201001,NAIM38_2,20161202,205544,28,1,2394,560,2514,672,201001/NAIM38_2/102_WSCT/WSCT0491.JPG
201001,NAIM38_2,20161203,071902,30,1,2067,473,2208,561,201001/NAIM38_2/102_WSCT/WSCT0635.JPG
201001,NAIM38_2,20161203,115530,40,1,1929,1238,2010,1310,201001/NAIM38_2/102_WSCT/WSCT0911.JPG
201001,NAIM38_2,20161203,154750,31,1,1697,1470,1796,1535,201001/NAIM38_2/102_WSCT/WSCT1143.JPG
201001,NAIM38_2,20161203,155550,28,1,3036,1036,3105,1126,201001/NAIM38_2/102_WSCT/WSCT1151.JPG
201001,NAIM38_2,20161203,163258,38,1,1777,1903,1865,1973,201001/NAIM38_2/102_WSCT/WSCT1188.JPG
201001,NAIM38_2,20161203,180458,42,1,2653,3,2996,123,201001/NAIM38_2/102_WSCT/WSCT1280.JPG
201001,NAIM38_2,20161203,195204,36,1,0,1245,79,1326,201001/NAIM38_2/102_WSCT/WSCT1387.JPG
201001,NAIM38_2,20161203,212704,43,1,1701,567,1808,638,201001/NAIM38_2/102_WSCT/WSCT1482.JPG
201001,NAIM38_2,20161203,213204,41,1,1704,561,1811,632,201001/NAIM38_2/102_WSCT/WSCT1487.JPG
201001,NAIM38_2,20161203,214104,32,1,1720,589,1807,654,201001/NAIM38_2/102_WSCT/WSCT1496.JPG
201001,NAIM38_2,20161203,215204,54,1,2429,508,2537,619,201001/NAIM38_2/102_WSCT/WSCT1507.JPG
201001,NAIM38_2,20161204,061602,35,1,4106,1577,4224,1739,201001/NAIM38_2/102_WSCT/WSCT1531.JPG
201001,NAIM38_2,20161204,074002,29,1,3514,315,3599,418,201001/NAIM38_2/102_WSCT/WSCT1615.JPG
201001,NAIM38_2,20161204,105116,29,1,2065,115,2156,176,201001/NAIM38_2/102_WSCT/WSCT1806.JPG
201001,NAIM38_2,20161204,111816,43,1,1398,1755,1495,1816,201001/NAIM38_2/102_WSCT/WSCT1833.JPG
201001,NAIM38_2,20161204,111916,77,1,1494,1724,1594,1787,201001/NAIM38_2/102_WSCT/WSCT1834.JPG
201001,NAIM38_2,20161204,113016,62,1,2030,1841,2158,1922,201001/NAIM38_2/102_WSCT/WSCT1845.JPG
201001,NAIM38_2,20161204,115316,66,1,2335,413,2435,476,201001/NAIM38_2/102_WSCT/WSCT1868.JPG
201001,NAIM38_2,20161204,195830,82,1,1388,1843,1516,1921,201001/NAIM38_2/102_WSCT/WSCT2353.JPG
201001,NAIM38_2,20161204,195930,42,1,1390,1844,1516,1921,201001/NAIM38_2/102_WSCT/WSCT2354.JPG
201001,NAIM38_2,20161204,200030,81,1,1388,1843,1516,1920,201001/NAIM38_2/102_WSCT/WSCT2355.JPG
201001,NAIM38_2,20161204,212830,32,1,0,1248,74,1323,201001/NAIM38_2/102_WSCT/WSCT2443.JPG
201001,NAIM38_2,20161205,071102,46,1,743,728,829,830,201001/NAIM38_2/102_WSCT/WSCT2546.JPG
201001,NAIM38_2,20161205,081102,29,1,236,60,312,138,201001/NAIM38_2/102_WSCT/WSCT2606.JPG
201001,NAIM38_2,20161205,091008,48,1,3646,636,3745,766,201001/NAIM38_2/102_WSCT/WSCT2665.JPG
201001,NAIM38_2,20161205,165636,31,1,1648,2049,1762,2213,201001/NAIM38_2/102_WSCT/WSCT3131.JPG
201001,NAIM38_2,20161205,165736,81,1,2033,1077,2119,1192,201001/NAIM38_2/102_WSCT/WSCT3132.JPG
201001,NAIM38_2,20161205,170536,54,1,1772,6,1851,97,201001/NAIM38_2/102_WSCT/WSCT3140.JPG
201001,NAIM38_2,20161205,173444,39,1,1343,612,1420,669,201001/NAIM38_2/102_WSCT/WSCT3169.JPG
201001,NAIM38_2,20161205,175850,43,1,3114,536,3188,635,201001/NAIM38_2/102_WSCT/WSCT3193.JPG
201001,NAIM38_2,20161205,180650,58,1,2566,520,2689,656,201001/NAIM38_2/102_WSCT/WSCT3201.JPG
201001,NAIM38_2,20161205,190950,76,1,740,599,855,739,201001/NAIM38_2/102_WSCT/WSCT3264.JPG
201001,NAIM38_2,20161205,191550,75,1,735,604,848,739,201001/NAIM38_2/102_WSCT/WSCT3270.JPG
201001,NAIM38_2,20161206,061608,68,1,50,776,198,864,201001/NAIM38_2/102_WSCT/WSCT3451.JPG
201001,NAIM38_2,20161206,073808,73,1,605,1933,776,2035,201001/NAIM38_2/102_WSCT/WSCT3533.JPG
201001,NAIM38_2,20161206,073910,87,1,982,2063,1150,2162,201001/NAIM38_2/102_WSCT/WSCT3534.JPG
201001,NAIM38_2,20161206,075508,37,1,1246,922,1373,1016,201001/NAIM38_2/102_WSCT/WSCT3550.JPG
201001,NAIM38_2,20161206,090216,57,1,1279,609,1400,726,201001/NAIM38_2/102_WSCT/WSCT3617.JPG
201001,NAIM38_2,20161206,090316,29,1,1238,605,1362,732,201001/NAIM38_2/102_WSCT/WSCT3618.JPG
201001,NAIM38_2,20161206,090416,70,1,1229,586,1343,724,201001/NAIM38_2/102_WSCT/WSCT3619.JPG
201001,NAIM38_2,20161206,090516,72,1,1201,584,1310,721,201001/NAIM38_2/102_WSCT/WSCT3620.JPG
201001,NAIM38_2,20161206,090716,80,1,1201,569,1309,714,201001/NAIM38_2/102_WSCT/WSCT3622.JPG
201001,NAIM38_2,20161206,153844,40,1,1725,1921,1844,1995,201001/NAIM38_2/102_WSCT/WSCT4013.JPG
201001,NAIM38_2,20161206,180544,31,1,2633,0,2980,140,201001/NAIM38_2/102_WSCT/WSCT4160.JPG
201001,NAIM38_2,20161206,190450,31,1,416,1622,497,1720,201001/NAIM38_2/102_WSCT/WSCT4219.JPG
201001,NAIM38_2,20161206,192152,59,1,1770,573,1904,679,201001/NAIM38_2/102_WSCT/WSCT4236.JPG
201001,NAIM38_2,20161206,192452,68,1,2441,490,2552,600,201001/NAIM38_2/102_WSCT/WSCT4239.JPG
