200618,13,20200603,145540,38,1,1824,954,1903,1024,200618/13/101_WSCT/WSCT0677.JPG
200618,13,20200603,150240,26,1,2229,200,2296,281,200618/13/101_WSCT/WSCT0684.JPG
200618,13,20200603,154148,79,1,3239,1856,3318,1914,200618/13/101_WSCT/WSCT0723.JPG
200618,13,20200603,162348,79,1,1701,656,1812,783,200618/13/101_WSCT/WSCT0765.JPG
200618,13,20200603,165448,28,1,1280,1700,1384,1769,200618/13/101_WSCT/WSCT0796.JPG
200618,13,20200603,172748,33,1,1699,120,1783,220,200618/13/101_WSCT/WSCT0829.JPG
200618,13,20200603,172948,61,1,1715,144,1811,283,200618/13/101_WSCT/WSCT0831.JPG
200618,13,20200603,173048,65,1,1727,170,1821,302,200618/13/101_WSCT/WSCT0832.JPG
200618,13,20200603,173148,62,1,1734,171,1826,297,200618/13/101_WSCT/WSCT0833.JPG
200618,13,20200603,173148,81,1,2643,510,2739,571,200618/13/101_WSCT/WSCT0833.JPG
200618,13,20200603,173248,54,1,1745,181,1834,301,200618/13/101_WSCT/WSCT0834.JPG
200618,13,20200603,173348,48,1,1751,184,1841,319,200618/13/101_WSCT/WSCT0835.JPG
200618,13,20200603,173448,58,1,1753,186,1845,325,200618/13/101_WSCT/WSCT0836.JPG
200618,13,20200603,173548,48,1,1755,193,1845,327,200618/13/101_WSCT/WSCT0837.JPG
200618,13,20200603,173648,60,1,1751,194,1843,330,200618/13/101_WSCT/WSCT0838.JPG
200618,13,20200603,173748,65,1,1750,199,1840,327,200618/13/101_WSCT/WSCT0839.JPG
200618,13,20200603,173848,65,1,1758,199,1844,319,200618/13/101_WSCT/WSCT0840.JPG
200618,13,20200603,173954,61,1,1756,200,1843,322,200618/13/101_WSCT/WSCT0841.JPG
200618,13,20200603,174054,72,1,1751,200,1844,329,200618/13/101_WSCT/WSCT0842.JPG
200618,13,20200603,174154,71,1,1747,199,1839,327,200618/13/101_WSCT/WSCT0843.JPG
200618,13,20200603,174254,52,1,1758,198,1842,325,200618/13/101_WSCT/WSCT0844.JPG
200618,13,20200603,174354,66,1,1759,199,1843,326,200618/13/101_WSCT/WSCT0845.JPG
200618,13,20200603,174454,65,1,1759,201,1843,317,200618/13/101_WSCT/WSCT0846.JPG
200618,13,20200603,175856,59,1,1457,757,1531,825,200618/13/101_WSCT/WSCT0860.JPG
200618,13,20200603,175954,59,1,1457,759,1531,825,200618/13/101_WSCT/WSCT0861.JPG
200618,13,20200603,180054,56,1,1459,759,1530,826,200618/13/101_WSCT/WSCT0862.JPG
200618,13,20200603,181454,35,1,604,2114,660,2159,200618/13/101_WSCT/WSCT0876.JPG
200618,13,20200603,194454,44,1,1934,1614,2012,1721,200618/13/101_WSCT/WSCT0966.JPG
200618,13,20200603,194454,49,1,234,279,325,362,200618/13/101_WSCT/WSCT0966.JPG
200618,13,20200603,194554,50,1,1930,1613,2017,1720,200618/13/101_WSCT/WSCT0967.JPG
200618,13,20200603,194654,28,1,1934,1614,2011,1718,200618/13/101_WSCT/WSCT0968.JPG
200618,13,20200603,194654,35,1,1775,1351,1922,1437,200618/13/101_WSCT/WSCT0968.JPG
200618,13,20200603,194954,76,1,236,100,441,273,200618/13/101_WSCT/WSCT0971.JPG
200618,13,20200603,214902,41,1,2169,1732,2373,1931,200618/13/101_WSCT/WSCT1090.JPG
200618,13,20200603,215402,77,1,3723,1863,3918,1970,200618/13/101_WSCT/WSCT1095.JPG
200618,13,20200604,072202,39,1,2747,1787,2834,1863,200618/13/101_WSCT/WSCT1183.JPG
200618,13,20200604,073202,28,1,4158,1975,4223,2087,200618/13/101_WSCT/WSCT1193.JPG
200618,13,20200604,074902,63,1,2065,487,2139,578,200618/13/101_WSCT/WSCT1210.JPG
200618,13,20200604,075402,41,1,1987,152,2052,212,200618/13/101_WSCT/WSCT1215.JPG
200618,13,20200604,075702,79,1,2835,2081,2948,2147,200618/13/101_WSCT/WSCT1218.JPG
200618,13,20200604,080000,42,1,3134,1293,3233,1405,200618/13/101_WSCT/WSCT1221.JPG
200618,13,20200604,081602,35,1,1135,1966,1219,2039,200618/13/101_WSCT/WSCT1237.JPG
200618,13,20200604,081802,43,1,1133,1970,1243,2064,200618/13/101_WSCT/WSCT1239.JPG
200618,13,20200604,083402,84,1,4014,1133,4146,1284,200618/13/101_WSCT/WSCT1255.JPG
200618,13,20200604,092004,39,1,3920,1751,4079,1837,200618/13/101_WSCT/WSCT1301.JPG
200618,13,20200604,092104,36,1,3905,1752,4061,1837,200618/13/101_WSCT/WSCT1302.JPG
200618,13,20200604,095502,53,1,1170,1057,1263,1165,200618/13/101_WSCT/WSCT1336.JPG
200618,13,20200604,095602,80,1,1761,882,1855,978,200618/13/101_WSCT/WSCT1337.JPG
200618,13,20200604,095702,83,1,1763,877,1856,974,200618/13/101_WSCT/WSCT1338.JPG
200618,13,20200604,095802,83,1,1800,890,1924,972,200618/13/101_WSCT/WSCT1339.JPG
200618,13,20200604,101802,36,1,136,893,214,952,200618/13/101_WSCT/WSCT1359.JPG
200618,13,20200604,102302,52,1,679,1166,776,1224,200618/13/101_WSCT/WSCT1364.JPG
200618,13,20200604,103302,30,1,676,1156,756,1231,200618/13/101_WSCT/WSCT1374.JPG
200618,13,20200604,103402,42,1,680,1155,755,1237,200618/13/101_WSCT/WSCT1375.JPG
200618,13,20200604,110102,79,1,1895,406,1986,536,200618/13/101_WSCT/WSCT1402.JPG
200618,13,20200604,110202,53,1,3552,2307,3655,2368,200618/13/101_WSCT/WSCT1403.JPG
200618,13,20200604,110602,76,1,2237,888,2319,997,200618/13/101_WSCT/WSCT1407.JPG
200618,13,20200604,111002,44,1,3054,1456,3156,1563,200618/13/101_WSCT/WSCT1411.JPG
200618,13,20200604,112002,44,1,4043,326,4127,422,200618/13/101_WSCT/WSCT1421.JPG
200618,13,20200604,113402,28,1,462,1376,560,1463,200618/13/101_WSCT/WSCT1435.JPG
200618,13,20200604,114102,50,1,1090,1235,1165,1301,200618/13/101_WSCT/WSCT1442.JPG
