201001,NAIM07_2,20200717,115410,41,1,19,1862,98,1958,201001/NAIM07_2/101_WSCT/WSCT9586.JPG
201001,NAIM07_2,20200717,115410,80,1,3048,752,3130,854,201001/NAIM07_2/101_WSCT/WSCT9586.JPG
201001,NAIM07_2,20200717,120010,37,1,2579,1852,2634,1913,201001/NAIM07_2/101_WSCT/WSCT9592.JPG
201001,NAIM07_2,20200717,120410,53,1,76,661,152,721,201001/NAIM07_2/101_WSCT/WSCT9596.JPG
201001,NAIM07_2,20200717,120710,32,1,3390,1944,3500,2080,201001/NAIM07_2/101_WSCT/WSCT9599.JPG
201001,NAIM07_2,20200717,121310,38,1,2656,1162,2752,1294,201001/NAIM07_2/101_WSCT/WSCT9605.JPG
201001,NAIM07_2,20200717,121410,39,1,2292,2132,2407,2205,201001/NAIM07_2/101_WSCT/WSCT9606.JPG
201001,NAIM07_2,20200717,121910,29,1,447,1929,505,1986,201001/NAIM07_2/101_WSCT/WSCT9611.JPG
201001,NAIM07_2,20200717,122110,26,1,3154,157,3255,225,201001/NAIM07_2/101_WSCT/WSCT9613.JPG
201001,NAIM07_2,20200717,122510,72,1,2782,1502,2875,1602,201001/NAIM07_2/101_WSCT/WSCT9617.JPG
201001,NAIM07_2,20200717,123210,32,1,1853,1070,1975,1211,201001/NAIM07_2/101_WSCT/WSCT9624.JPG
201001,NAIM07_2,20200717,123310,55,1,2910,1289,3046,1381,201001/NAIM07_2/101_WSCT/WSCT9625.JPG
201001,NAIM07_2,20200717,124310,73,1,353,2124,524,2264,201001/NAIM07_2/101_WSCT/WSCT9635.JPG
201001,NAIM07_2,20200717,124710,25,1,2655,2119,2725,2171,201001/NAIM07_2/101_WSCT/WSCT9639.JPG
201001,NAIM07_2,20200717,125210,86,1,3476,1611,3601,1694,201001/NAIM07_2/101_WSCT/WSCT9644.JPG
201001,NAIM07_2,20200717,125310,88,1,303,2245,496,2364,201001/NAIM07_2/101_WSCT/WSCT9645.JPG
201001,NAIM07_2,20200717,125610,84,1,3767,1393,3944,1518,201001/NAIM07_2/101_WSCT/WSCT9648.JPG
201001,NAIM07_2,20200717,125910,86,1,406,1929,507,2060,201001/NAIM07_2/101_WSCT/WSCT9651.JPG
201001,NAIM07_2,20200717,130010,83,1,438,2225,608,2326,201001/NAIM07_2/101_WSCT/WSCT9652.JPG
201001,NAIM07_2,20200717,131320,88,1,3247,1594,3390,1703,201001/NAIM07_2/101_WSCT/WSCT9665.JPG
201001,NAIM07_2,20200717,131418,79,1,3437,1586,3536,1730,201001/NAIM07_2/101_WSCT/WSCT9666.JPG
