200605,13,20200526,141842,26,1,3392,1627,3476,1714,200605/13/102_WSCT/WSCT0603.JPG
200605,13,20200526,154506,51,1,1278,1466,1406,1568,200605/13/102_WSCT/WSCT0684.JPG
200605,13,20200526,160730,68,1,3359,1649,3444,1752,200605/13/102_WSCT/WSCT0705.JPG
200605,13,20200526,171442,25,1,3946,2103,4021,2147,200605/13/102_WSCT/WSCT0768.JPG
200605,13,20200526,171442,29,1,3344,1677,3425,1766,200605/13/102_WSCT/WSCT0768.JPG
200605,13,20200526,171650,55,1,3599,1299,3674,1353,200605/13/102_WSCT/WSCT0770.JPG
200605,13,20200526,171754,34,1,3222,1266,3277,1329,200605/13/102_WSCT/WSCT0771.JPG
200605,13,20200526,172316,28,1,3171,950,3259,1008,200605/13/102_WSCT/WSCT0776.JPG
200605,13,20200526,172836,76,1,3165,943,3256,999,200605/13/102_WSCT/WSCT0781.JPG
200605,13,20200526,174018,47,1,3495,953,3576,1045,200605/13/102_WSCT/WSCT0792.JPG
200605,13,20200526,175930,35,1,2438,2214,2497,2265,200605/13/102_WSCT/WSCT0810.JPG
200605,13,20200526,180138,59,1,1162,473,1250,577,200605/13/102_WSCT/WSCT0812.JPG
200605,13,20200526,183904,35,1,2298,953,2357,991,200605/13/102_WSCT/WSCT0847.JPG
200605,13,20200526,190336,36,1,2947,907,3011,979,200605/13/102_WSCT/WSCT0870.JPG
200605,13,20200526,191208,65,1,2300,944,2365,985,200605/13/102_WSCT/WSCT0878.JPG
200605,13,20200526,191624,69,1,2000,359,2075,428,200605/13/102_WSCT/WSCT0882.JPG
200605,13,20200526,191832,33,1,1998,367,2073,438,200605/13/102_WSCT/WSCT0884.JPG
200605,13,20200526,191936,43,1,1491,150,1556,195,200605/13/102_WSCT/WSCT0885.JPG
200605,13,20200526,192040,55,1,1485,149,1553,209,200605/13/102_WSCT/WSCT0886.JPG
200605,13,20200526,192144,53,1,1504,142,1564,211,200605/13/102_WSCT/WSCT0887.JPG
200605,13,20200526,193432,48,1,1635,1034,1702,1085,200605/13/102_WSCT/WSCT0899.JPG
200605,13,20200526,195136,53,1,180,693,244,768,200605/13/102_WSCT/WSCT0915.JPG
200605,13,20200526,201256,30,1,442,656,505,714,200605/13/102_WSCT/WSCT0935.JPG
200605,13,20200526,205536,37,1,3751,1861,3849,1923,200605/13/102_WSCT/WSCT0975.JPG
200605,13,20200526,205640,52,1,3224,1861,3330,1944,200605/13/102_WSCT/WSCT0976.JPG
200605,13,20200526,205744,36,1,3145,2131,3250,2200,200605/13/102_WSCT/WSCT0977.JPG
200605,13,20200526,215624,28,1,2288,1859,2355,1915,200605/13/102_WSCT/WSCT1032.JPG
200605,13,20200527,085308,33,1,722,759,803,863,200605/13/102_WSCT/WSCT1198.JPG
200605,13,20200527,115220,49,1,3361,1609,3446,1709,200605/13/102_WSCT/WSCT1366.JPG
200605,13,20200527,120404,32,1,3367,1626,3444,1716,200605/13/102_WSCT/WSCT1377.JPG
200605,13,20200527,184930,26,1,824,553,913,639,200605/13/102_WSCT/WSCT1757.JPG
