200605,27,20200526,132418,32,1,780,538,860,636,200605/27/102_WSCT/WSCT0006.JPG
200605,27,20200526,144522,29,1,4191,866,4224,949,200605/27/102_WSCT/WSCT0082.JPG
200605,27,20200526,160002,49,1,3812,281,3894,381,200605/27/102_WSCT/WSCT0152.JPG
200605,27,20200526,173354,34,1,1064,945,1141,1046,200605/27/102_WSCT/WSCT0240.JPG
200605,27,20200527,084420,71,1,3705,1672,3801,1741,200605/27/102_WSCT/WSCT0644.JPG
200605,27,20200527,103948,40,1,2360,1824,2439,1927,200605/27/102_WSCT/WSCT0752.JPG
200605,27,20200527,112748,29,1,677,1137,820,1284,200605/27/102_WSCT/WSCT0797.JPG
200605,27,20200527,113618,31,1,707,1146,828,1281,200605/27/102_WSCT/WSCT0805.JPG
200605,27,20200527,115948,31,1,703,1141,832,1283,200605/27/102_WSCT/WSCT0827.JPG
200605,27,20200527,124852,33,1,3902,1045,3997,1127,200605/27/102_WSCT/WSCT0873.JPG
200605,27,20200527,124958,31,1,3904,1046,3997,1126,200605/27/102_WSCT/WSCT0874.JPG
200605,27,20200527,125100,36,1,3904,1044,3998,1125,200605/27/102_WSCT/WSCT0875.JPG
200605,27,20200527,125308,36,1,3904,1047,3998,1126,200605/27/102_WSCT/WSCT0877.JPG
200605,27,20200527,145242,25,1,689,1128,824,1257,200605/27/102_WSCT/WSCT0989.JPG
200605,27,20200527,145346,26,1,664,1121,815,1268,200605/27/102_WSCT/WSCT0990.JPG
200605,27,20200527,183546,36,1,131,1589,219,1678,200605/27/102_WSCT/WSCT1198.JPG
200605,27,20200527,183650,62,1,130,1585,220,1679,200605/27/102_WSCT/WSCT1199.JPG
200605,27,20200527,183754,49,1,128,1591,217,1680,200605/27/102_WSCT/WSCT1200.JPG
200605,27,20200527,184522,30,1,128,1571,228,1679,200605/27/102_WSCT/WSCT1207.JPG
200605,27,20200527,193536,32,1,132,1585,219,1675,200605/27/102_WSCT/WSCT1254.JPG
200605,27,20200527,203638,33,1,133,1588,217,1675,200605/27/102_WSCT/WSCT1311.JPG
200605,27,20200527,204406,57,1,133,1586,217,1675,200605/27/102_WSCT/WSCT1318.JPG
200605,27,20200527,211254,61,1,675,1111,821,1254,200605/27/102_WSCT/WSCT1345.JPG
200605,27,20200528,081442,69,1,2882,590,2959,661,200605/27/102_WSCT/WSCT1516.JPG
200605,27,20200528,081756,28,1,1252,1863,1333,1941,200605/27/102_WSCT/WSCT1519.JPG
200605,27,20200528,081900,29,1,2964,443,3048,532,200605/27/102_WSCT/WSCT1520.JPG
200605,27,20200528,105900,67,1,4019,1113,4099,1205,200605/27/102_WSCT/WSCT1670.JPG
200605,27,20200528,110108,27,1,3952,1201,4040,1260,200605/27/102_WSCT/WSCT1672.JPG
200605,27,20200528,110212,52,1,3950,1201,4045,1263,200605/27/102_WSCT/WSCT1673.JPG
200605,27,20200528,110316,32,1,3964,1191,4053,1268,200605/27/102_WSCT/WSCT1674.JPG
200605,27,20200528,112436,27,1,3964,1188,4053,1282,200605/27/102_WSCT/WSCT1694.JPG
200605,27,20200528,112540,47,1,3963,1204,4043,1284,200605/27/102_WSCT/WSCT1695.JPG
200605,27,20200528,112748,31,1,3964,1213,4038,1286,200605/27/102_WSCT/WSCT1697.JPG
200605,27,20200528,115948,80,1,3953,1167,4036,1266,200605/27/102_WSCT/WSCT1727.JPG
200605,27,20200528,120300,41,1,3928,1184,4017,1243,200605/27/102_WSCT/WSCT1730.JPG
200605,27,20200528,120404,47,1,3930,1187,4020,1248,200605/27/102_WSCT/WSCT1731.JPG
200605,27,20200528,120508,70,1,3922,1184,4021,1246,200605/27/102_WSCT/WSCT1732.JPG
200605,27,20200528,172536,25,1,3756,272,3817,320,200605/27/102_WSCT/WSCT2032.JPG
200605,27,20200528,185928,26,1,2767,419,2857,514,200605/27/102_WSCT/WSCT2120.JPG
200605,27,20200528,190136,63,1,130,1580,223,1665,200605/27/102_WSCT/WSCT2122.JPG
200605,27,20200528,201200,25,1,3532,1165,3611,1264,200605/27/102_WSCT/WSCT2188.JPG
200605,27,20200529,064910,27,1,307,1119,476,1239,200605/27/102_WSCT/WSCT2336.JPG
200605,27,20200529,081430,46,1,2885,568,2968,646,200605/27/102_WSCT/WSCT2416.JPG
200605,27,20200529,091630,43,1,609,287,699,350,200605/27/102_WSCT/WSCT2474.JPG
200605,27,20200529,094620,27,1,610,980,692,1041,200605/27/102_WSCT/WSCT2502.JPG
200605,27,20200529,094620,32,1,2924,84,2987,147,200605/27/102_WSCT/WSCT2502.JPG
200605,27,20200529,100220,25,1,601,978,691,1041,200605/27/102_WSCT/WSCT2517.JPG
200605,27,20200529,101924,32,1,3910,1032,3996,1116,200605/27/102_WSCT/WSCT2533.JPG
200605,27,20200529,102132,35,1,3909,1032,3999,1118,200605/27/102_WSCT/WSCT2535.JPG
200605,27,20200529,102236,36,1,3909,1032,4000,1119,200605/27/102_WSCT/WSCT2536.JPG
200605,27,20200529,104916,56,1,607,976,692,1036,200605/27/102_WSCT/WSCT2561.JPG
200605,27,20200529,110204,35,1,3965,317,4044,416,200605/27/102_WSCT/WSCT2573.JPG
200605,27,20200529,110516,29,1,3966,318,4045,417,200605/27/102_WSCT/WSCT2576.JPG
200605,27,20200529,110724,44,1,3965,319,4046,412,200605/27/102_WSCT/WSCT2578.JPG
200605,27,20200529,110828,28,1,3965,319,4043,411,200605/27/102_WSCT/WSCT2579.JPG
200605,27,20200529,110932,27,1,3965,320,4044,410,200605/27/102_WSCT/WSCT2580.JPG
200605,27,20200529,111036,34,1,3963,320,4044,412,200605/27/102_WSCT/WSCT2581.JPG
200605,27,20200529,111348,26,1,3965,319,4044,410,200605/27/102_WSCT/WSCT2584.JPG
200605,27,20200529,112220,30,1,3961,314,4047,413,200605/27/102_WSCT/WSCT2592.JPG
200605,27,20200529,113156,44,1,3963,311,4053,418,200605/27/102_WSCT/WSCT2601.JPG
200605,27,20200529,114028,26,1,3966,309,4051,413,200605/27/102_WSCT/WSCT2609.JPG
200605,27,20200529,171546,29,1,0,1806,215,2010,200605/27/102_WSCT/WSCT2923.JPG
200605,27,20200529,181744,25,1,16,1193,134,1263,200605/27/102_WSCT/WSCT2981.JPG
200605,27,20200529,191728,58,1,3,1006,355,1233,200605/27/102_WSCT/WSCT3037.JPG
200605,27,20200529,192040,79,1,5,1007,361,1231,200605/27/102_WSCT/WSCT3040.JPG
200605,27,20200529,192144,31,1,0,1007,354,1237,200605/27/102_WSCT/WSCT3041.JPG
200605,27,20200529,192248,88,1,6,1012,368,1228,200605/27/102_WSCT/WSCT3042.JPG
200605,27,20200529,193328,55,1,2,1018,379,1241,200605/27/102_WSCT/WSCT3052.JPG
200605,27,20200529,194824,26,1,30,1125,163,1221,200605/27/102_WSCT/WSCT3066.JPG
200605,27,20200529,200008,31,1,34,1121,163,1216,200605/27/102_WSCT/WSCT3077.JPG
200605,27,20200529,205128,26,1,41,1127,156,1218,200605/27/102_WSCT/WSCT3125.JPG
200605,27,20200530,062230,27,1,185,716,265,770,200605/27/102_WSCT/WSCT3211.JPG
200605,27,20200530,062542,69,1,182,710,279,774,200605/27/102_WSCT/WSCT3214.JPG
200605,27,20200530,080052,27,1,1681,1632,1785,1723,200605/27/102_WSCT/WSCT3303.JPG
200605,27,20200530,081756,49,1,1249,1861,1322,1933,200605/27/102_WSCT/WSCT3319.JPG
200605,27,20200530,082212,59,1,2325,585,2616,797,200605/27/102_WSCT/WSCT3323.JPG
200605,27,20200530,082524,58,1,908,1246,1416,1552,200605/27/102_WSCT/WSCT3326.JPG
200605,27,20200530,084124,28,1,2593,428,2669,508,200605/27/102_WSCT/WSCT3341.JPG
200605,27,20200530,095922,30,1,2349,531,2553,711,200605/27/102_WSCT/WSCT3414.JPG
200605,27,20200530,112906,29,1,3958,307,4044,417,200605/27/102_WSCT/WSCT3498.JPG
200605,27,20200530,113322,41,1,3958,307,4045,416,200605/27/102_WSCT/WSCT3502.JPG
200605,27,20200530,113946,26,1,3959,304,4045,409,200605/27/102_WSCT/WSCT3508.JPG
200605,27,20200530,154312,49,1,3963,566,4056,696,200605/27/102_WSCT/WSCT3736.JPG
200605,27,20200530,163430,35,1,4077,886,4152,972,200605/27/102_WSCT/WSCT3784.JPG
200605,27,20200530,171710,33,1,668,584,754,667,200605/27/102_WSCT/WSCT3824.JPG
200605,27,20200530,185534,37,1,626,1067,910,1462,200605/27/102_WSCT/WSCT3916.JPG
200605,27,20200530,205604,28,1,3298,2159,3365,2217,200605/27/102_WSCT/WSCT4029.JPG
200605,27,20200531,142036,42,1,662,1644,1064,2165,200605/27/102_WSCT/WSCT4559.JPG
200605,27,20200531,142244,34,1,701,1687,1114,2179,200605/27/102_WSCT/WSCT4561.JPG
200605,27,20200531,143844,57,1,729,1686,1097,2153,200605/27/102_WSCT/WSCT4576.JPG
200605,27,20200531,144156,33,1,695,1556,1102,2177,200605/27/102_WSCT/WSCT4579.JPG
200605,27,20200531,144508,45,1,726,1632,1153,2152,200605/27/102_WSCT/WSCT4582.JPG
200605,27,20200531,152020,27,1,3286,2143,3366,2215,200605/27/102_WSCT/WSCT4615.JPG
200605,27,20200531,180858,31,1,1256,1808,1336,1885,200605/27/102_WSCT/WSCT4773.JPG
200605,27,20200531,183020,31,1,1257,1806,1334,1881,200605/27/102_WSCT/WSCT4793.JPG
200605,27,20200531,184410,41,1,3894,674,3977,778,200605/27/102_WSCT/WSCT4806.JPG
200605,27,20200531,185554,27,1,1259,1805,1334,1882,200605/27/102_WSCT/WSCT4817.JPG
200605,27,20200601,073510,32,1,3735,1165,3811,1223,200605/27/102_WSCT/WSCT5079.JPG
200605,27,20200601,080404,33,1,3104,1070,3192,1156,200605/27/102_WSCT/WSCT5106.JPG
200605,27,20200601,080508,26,1,3098,1069,3186,1163,200605/27/102_WSCT/WSCT5107.JPG
200605,27,20200601,080924,25,1,1253,1816,1331,1887,200605/27/102_WSCT/WSCT5111.JPG
200605,27,20200601,081028,32,1,1253,1810,1333,1887,200605/27/102_WSCT/WSCT5112.JPG
200605,27,20200601,082004,28,1,1248,1800,1337,1886,200605/27/102_WSCT/WSCT5121.JPG
200605,27,20200601,082524,89,1,919,1247,1419,1510,200605/27/102_WSCT/WSCT5126.JPG
200605,27,20200601,083818,47,1,2300,160,2620,356,200605/27/102_WSCT/WSCT5138.JPG
