200531,12,20200518,132140,25,1,2023,1637,2115,1693,200531/12/101_WSCT/WSCT0077.JPG
200531,12,20200518,193646,25,1,4056,2198,4123,2256,200531/12/101_WSCT/WSCT0452.JPG
200531,12,20200518,193946,39,1,4059,2198,4124,2255,200531/12/101_WSCT/WSCT0455.JPG
200531,12,20200518,203746,28,1,2038,325,2119,382,200531/12/101_WSCT/WSCT0513.JPG
200531,12,20200519,085816,35,1,154,2189,304,2336,200531/12/101_WSCT/WSCT0774.JPG
200531,12,20200519,110716,39,1,2618,1442,2717,1531,200531/12/101_WSCT/WSCT0903.JPG
200531,12,20200519,110816,46,1,2618,1454,2718,1531,200531/12/101_WSCT/WSCT0904.JPG
200531,12,20200519,133016,29,1,172,2186,335,2333,200531/12/101_WSCT/WSCT1046.JPG
200531,12,20200519,135116,30,1,3890,556,4012,649,200531/12/101_WSCT/WSCT1067.JPG
200531,12,20200519,135316,69,1,3879,550,4014,655,200531/12/101_WSCT/WSCT1069.JPG
200531,12,20200519,135516,74,1,3875,542,4013,655,200531/12/101_WSCT/WSCT1071.JPG
200531,12,20200519,142916,67,1,1296,243,1359,307,200531/12/101_WSCT/WSCT1105.JPG
200531,12,20200519,143116,50,1,658,1840,734,1914,200531/12/101_WSCT/WSCT1107.JPG
200531,12,20200519,145816,89,1,1229,1746,1343,1829,200531/12/101_WSCT/WSCT1134.JPG
200531,12,20200519,152116,25,1,3172,1666,3258,1732,200531/12/101_WSCT/WSCT1157.JPG
200531,12,20200519,154416,34,1,1699,1757,1780,1875,200531/12/101_WSCT/WSCT1180.JPG
200531,12,20200519,160316,42,1,1723,1768,1794,1859,200531/12/101_WSCT/WSCT1199.JPG
200531,12,20200519,160416,46,1,1704,1684,1794,1808,200531/12/101_WSCT/WSCT1200.JPG
200531,12,20200519,161116,39,1,1698,1687,1788,1822,200531/12/101_WSCT/WSCT1207.JPG
200531,12,20200519,164216,27,1,3655,508,3722,596,200531/12/101_WSCT/WSCT1238.JPG
200531,12,20200519,170616,75,1,1242,1532,1333,1583,200531/12/101_WSCT/WSCT1262.JPG
200531,12,20200519,183522,65,1,3603,1245,3691,1358,200531/12/101_WSCT/WSCT1351.JPG
200531,12,20200519,193422,49,1,2606,1419,2695,1489,200531/12/101_WSCT/WSCT1410.JPG
200531,12,20200519,193522,60,1,2602,1418,2693,1491,200531/12/101_WSCT/WSCT1411.JPG
200531,12,20200519,193622,53,1,2603,1420,2693,1489,200531/12/101_WSCT/WSCT1412.JPG
200531,12,20200519,193722,39,1,2602,1418,2694,1488,200531/12/101_WSCT/WSCT1413.JPG
200531,12,20200519,194422,29,1,2604,1422,2689,1487,200531/12/101_WSCT/WSCT1420.JPG
200531,12,20200519,194622,56,1,2600,1421,2690,1489,200531/12/101_WSCT/WSCT1422.JPG
200531,12,20200519,194722,32,1,2597,1421,2691,1490,200531/12/101_WSCT/WSCT1423.JPG
200531,12,20200519,194822,50,1,2602,1421,2690,1487,200531/12/101_WSCT/WSCT1424.JPG
200531,12,20200519,194922,38,1,2601,1420,2692,1487,200531/12/101_WSCT/WSCT1425.JPG
200531,12,20200519,195022,32,1,2598,1419,2693,1488,200531/12/101_WSCT/WSCT1426.JPG
200531,12,20200519,195122,39,1,2599,1420,2689,1490,200531/12/101_WSCT/WSCT1427.JPG
200531,12,20200519,195222,52,1,2602,1420,2693,1487,200531/12/101_WSCT/WSCT1428.JPG
