200805,08,20200612,131108,28,1,3701,1200,3768,1256,200805/08/101_WSCT/WSCT6394.JPG
200805,08,20200612,131608,28,1,3628,283,3681,338,200805/08/101_WSCT/WSCT6399.JPG
200805,08,20200612,132908,91,1,242,515,357,648,200805/08/101_WSCT/WSCT6412.JPG
200805,08,20200612,133308,81,1,835,1883,954,1969,200805/08/101_WSCT/WSCT6416.JPG
200805,08,20200612,134508,35,1,2404,273,2578,400,200805/08/101_WSCT/WSCT6428.JPG
200805,08,20200612,134508,40,1,3785,2094,3839,2144,200805/08/101_WSCT/WSCT6428.JPG
200805,08,20200612,135008,82,1,965,1059,1065,1141,200805/08/101_WSCT/WSCT6433.JPG
200805,08,20200612,135208,40,1,3651,271,3705,325,200805/08/101_WSCT/WSCT6435.JPG
200805,08,20200612,135208,65,1,2822,1136,2934,1312,200805/08/101_WSCT/WSCT6435.JPG
200805,08,20200612,143208,28,1,2557,75,2612,121,200805/08/101_WSCT/WSCT6475.JPG
200805,08,20200612,144808,60,1,204,306,268,366,200805/08/101_WSCT/WSCT6491.JPG
200805,08,20200612,145008,62,1,1127,281,1186,331,200805/08/101_WSCT/WSCT6493.JPG
200805,08,20200612,151916,64,1,3017,1924,3105,1996,200805/08/101_WSCT/WSCT6522.JPG
200805,08,20200612,152016,75,1,2875,470,2953,519,200805/08/101_WSCT/WSCT6523.JPG
200805,08,20200612,152316,91,1,708,1803,806,1914,200805/08/101_WSCT/WSCT6526.JPG
200805,08,20200612,152916,34,1,3843,2230,3909,2279,200805/08/101_WSCT/WSCT6532.JPG
200805,08,20200612,153016,36,1,3768,1104,3824,1155,200805/08/101_WSCT/WSCT6533.JPG
200805,08,20200612,153016,40,1,4051,1312,4118,1367,200805/08/101_WSCT/WSCT6533.JPG
200805,08,20200612,153016,59,1,3497,628,3560,682,200805/08/101_WSCT/WSCT6533.JPG
200805,08,20200612,153316,32,1,3228,139,3287,191,200805/08/101_WSCT/WSCT6536.JPG
200805,08,20200612,153416,40,1,3746,326,3822,380,200805/08/101_WSCT/WSCT6537.JPG
200805,08,20200612,153916,47,1,2189,589,2261,641,200805/08/101_WSCT/WSCT6542.JPG
200805,08,20200612,155116,76,1,1090,1767,1173,1828,200805/08/101_WSCT/WSCT6554.JPG
200805,08,20200612,155822,52,1,1775,1034,1832,1087,200805/08/101_WSCT/WSCT6561.JPG
200805,08,20200612,161222,34,1,3111,1943,3168,2006,200805/08/101_WSCT/WSCT6575.JPG
200805,08,20200612,161722,46,1,1708,1113,1764,1168,200805/08/101_WSCT/WSCT6580.JPG
200805,08,20200612,161822,27,1,3026,1983,3076,2027,200805/08/101_WSCT/WSCT6581.JPG
200805,08,20200612,162722,46,1,4038,724,4096,772,200805/08/101_WSCT/WSCT6590.JPG
200805,08,20200612,162822,47,1,2815,2163,2876,2217,200805/08/101_WSCT/WSCT6591.JPG
200805,08,20200612,163122,38,1,489,1453,545,1496,200805/08/101_WSCT/WSCT6594.JPG
200805,08,20200612,163122,76,1,1956,810,2032,911,200805/08/101_WSCT/WSCT6594.JPG
200805,08,20200612,163422,29,1,1238,186,1301,250,200805/08/101_WSCT/WSCT6597.JPG
200805,08,20200612,163922,32,1,2012,1168,2077,1213,200805/08/101_WSCT/WSCT6602.JPG
200805,08,20200612,164822,54,1,585,1453,647,1511,200805/08/101_WSCT/WSCT6611.JPG
200805,08,20200612,165022,29,1,3583,641,3643,689,200805/08/101_WSCT/WSCT6613.JPG
200805,08,20200612,171322,61,1,104,1495,170,1571,200805/08/101_WSCT/WSCT6636.JPG
200805,08,20200612,171722,39,1,442,1612,515,1660,200805/08/101_WSCT/WSCT6640.JPG
200805,08,20200612,173122,59,1,3251,529,3318,606,200805/08/101_WSCT/WSCT6654.JPG
