200531,17,20200518,111534,68,1,3571,181,3675,250,200531/17/106_WSCT/WSCT0194.JPG
200531,17,20200518,111634,37,1,3609,210,3680,315,200531/17/106_WSCT/WSCT0195.JPG
200531,17,20200518,111934,55,1,1996,567,2092,643,200531/17/106_WSCT/WSCT0198.JPG
200531,17,20200518,112034,35,1,1741,315,1814,426,200531/17/106_WSCT/WSCT0199.JPG
200531,17,20200518,112634,27,1,2641,138,2728,206,200531/17/106_WSCT/WSCT0205.JPG
200531,17,20200518,113734,27,1,2119,319,2206,398,200531/17/106_WSCT/WSCT0216.JPG
200531,17,20200518,114934,60,1,3738,1011,3829,1097,200531/17/106_WSCT/WSCT0228.JPG
200531,17,20200518,115334,46,1,2702,797,2776,889,200531/17/106_WSCT/WSCT0232.JPG
200531,17,20200518,115534,55,1,4145,1493,4224,1568,200531/17/106_WSCT/WSCT0234.JPG
200531,17,20200518,115534,60,1,3990,1710,4079,1833,200531/17/106_WSCT/WSCT0234.JPG
200531,17,20200518,121134,34,1,3457,1189,3548,1260,200531/17/106_WSCT/WSCT0250.JPG
200531,17,20200518,121434,30,1,2514,1567,2595,1665,200531/17/106_WSCT/WSCT0253.JPG
200531,17,20200518,122234,57,1,1516,223,1591,331,200531/17/106_WSCT/WSCT0261.JPG
200531,17,20200518,122434,57,1,3486,1103,3578,1195,200531/17/106_WSCT/WSCT0263.JPG
200531,17,20200518,124334,26,1,3706,366,3780,453,200531/17/106_WSCT/WSCT0282.JPG
200531,17,20200518,124534,41,1,1483,1460,1560,1567,200531/17/106_WSCT/WSCT0284.JPG
200531,17,20200518,124634,67,1,1186,747,1264,867,200531/17/106_WSCT/WSCT0285.JPG
200531,17,20200518,124734,59,1,1232,625,1325,732,200531/17/106_WSCT/WSCT0286.JPG
200531,17,20200518,130934,50,1,4056,479,4134,530,200531/17/106_WSCT/WSCT0308.JPG
200531,17,20200518,131134,31,1,3080,2000,3148,2087,200531/17/106_WSCT/WSCT0310.JPG
200531,17,20200518,131134,42,1,4058,479,4137,530,200531/17/106_WSCT/WSCT0310.JPG
200531,17,20200518,131434,39,1,2453,1307,2532,1365,200531/17/106_WSCT/WSCT0313.JPG
200531,17,20200518,131634,34,1,1468,142,1545,237,200531/17/106_WSCT/WSCT0315.JPG
200531,17,20200518,131734,40,1,2487,1332,2564,1381,200531/17/106_WSCT/WSCT0316.JPG
200531,17,20200518,132134,86,1,1307,1366,1392,1472,200531/17/106_WSCT/WSCT0320.JPG
200531,17,20200518,132434,50,1,2605,1773,2714,1855,200531/17/106_WSCT/WSCT0323.JPG
200531,17,20200518,133134,28,1,3123,601,3188,685,200531/17/106_WSCT/WSCT0330.JPG
200531,17,20200518,133734,64,1,3320,1916,3394,2018,200531/17/106_WSCT/WSCT0336.JPG
200531,17,20200518,143542,75,1,2211,863,2285,966,200531/17/106_WSCT/WSCT0394.JPG
200531,17,20200518,143642,75,1,2321,589,2422,650,200531/17/106_WSCT/WSCT0395.JPG
200531,17,20200518,144440,44,1,4170,2093,4224,2209,200531/17/106_WSCT/WSCT0403.JPG
200531,17,20200518,144842,61,1,3130,31,3216,116,200531/17/106_WSCT/WSCT0407.JPG
200531,17,20200518,145642,51,1,1201,326,1284,403,200531/17/106_WSCT/WSCT0415.JPG
200531,17,20200518,150342,26,1,2154,170,2236,264,200531/17/106_WSCT/WSCT0422.JPG
200531,17,20200518,150842,46,1,3283,1862,3368,1974,200531/17/106_WSCT/WSCT0427.JPG
200531,17,20200518,150942,37,1,3184,2067,3272,2116,200531/17/106_WSCT/WSCT0428.JPG
200531,17,20200518,151542,30,1,426,1861,502,1914,200531/17/106_WSCT/WSCT0434.JPG
200531,17,20200518,152442,27,1,424,1860,505,1914,200531/17/106_WSCT/WSCT0443.JPG
200531,17,20200518,153942,70,1,2883,62,2966,119,200531/17/106_WSCT/WSCT0458.JPG
200531,17,20200518,162642,43,1,1832,1069,1925,1133,200531/17/106_WSCT/WSCT0505.JPG
200531,17,20200518,162742,41,1,1829,1071,1938,1140,200531/17/106_WSCT/WSCT0506.JPG
200531,17,20200518,162842,41,1,1834,1069,1925,1132,200531/17/106_WSCT/WSCT0507.JPG
200531,17,20200518,164242,33,1,1671,728,1750,800,200531/17/106_WSCT/WSCT0521.JPG
200531,17,20200518,164542,56,1,477,641,548,728,200531/17/106_WSCT/WSCT0524.JPG
200531,17,20200518,165948,28,1,1890,582,1963,679,200531/17/106_WSCT/WSCT0538.JPG
200531,17,20200518,170348,47,1,1735,368,1829,434,200531/17/106_WSCT/WSCT0542.JPG
200531,17,20200518,170448,25,1,1886,265,1958,369,200531/17/106_WSCT/WSCT0543.JPG
200531,17,20200518,172048,69,1,2835,1942,2926,1996,200531/17/106_WSCT/WSCT0559.JPG
200531,17,20200518,175454,51,1,1817,868,1893,954,200531/17/106_WSCT/WSCT0593.JPG
200531,17,20200518,180656,78,1,1631,1902,1741,1970,200531/17/106_WSCT/WSCT0605.JPG
200531,17,20200518,183956,28,1,3190,1951,3280,2017,200531/17/106_WSCT/WSCT0638.JPG
200531,17,20200519,081808,73,1,772,1442,861,1557,200531/17/106_WSCT/WSCT0976.JPG
200531,17,20200519,082408,64,1,3322,445,3393,526,200531/17/106_WSCT/WSCT0982.JPG
200531,17,20200519,083408,78,1,2959,143,3071,215,200531/17/106_WSCT/WSCT0992.JPG
200531,17,20200519,083508,81,1,2986,94,3066,203,200531/17/106_WSCT/WSCT0993.JPG
200531,17,20200519,083608,83,1,2985,94,3065,202,200531/17/106_WSCT/WSCT0994.JPG
200531,17,20200519,083708,81,1,2989,96,3068,195,200531/17/106_WSCT/WSCT0995.JPG
200531,17,20200519,083808,54,1,2988,95,3067,200,200531/17/106_WSCT/WSCT0996.JPG
200531,17,20200519,083908,78,1,2987,95,3068,201,200531/17/106_WSCT/WSCT0997.JPG
200531,17,20200519,084008,85,1,2987,96,3069,200,200531/17/106_WSCT/WSCT0998.JPG
200531,17,20200519,084108,83,1,2992,93,3073,203,200531/17/106_WSCT/WSCT0999.JPG
200531,17,20200519,084208,67,1,2993,88,3072,203,200531/17/106_WSCT/WSCT1000.JPG
