200525,06,20200507,150002,60,1,1797,2256,1910,2335,200525/06/101_WSCT/WSCT0209.JPG
200525,06,20200508,065002,28,1,3038,909,3119,988,200525/06/101_WSCT/WSCT0256.JPG
200525,06,20200508,142002,77,1,813,579,930,687,200525/06/101_WSCT/WSCT0301.JPG
200525,06,20200508,164002,43,1,3320,11,3397,109,200525/06/101_WSCT/WSCT0315.JPG
200525,06,20200509,171002,26,1,596,1228,673,1309,200525/06/101_WSCT/WSCT0414.JPG
200525,06,20200511,142008,38,1,1603,1318,1680,1409,200525/06/101_WSCT/WSCT0589.JPG
200525,06,20200511,150008,28,1,1928,910,2031,1010,200525/06/101_WSCT/WSCT0593.JPG
200525,06,20200513,070002,36,1,1907,915,2034,1024,200525/06/101_WSCT/WSCT0737.JPG
200525,06,20200514,065002,27,1,1936,1273,2053,1352,200525/06/101_WSCT/WSCT0832.JPG
200525,06,20200514,072002,28,1,933,715,1040,817,200525/06/101_WSCT/WSCT0835.JPG
200525,06,20200514,091008,30,1,1680,121,1786,200,200525/06/101_WSCT/WSCT0846.JPG
200525,06,20200514,165008,58,1,224,980,338,1065,200525/06/101_WSCT/WSCT0892.JPG
200525,06,20200515,103002,28,1,3987,0,4224,262,200525/06/101_WSCT/WSCT0950.JPG
200525,06,20200515,124000,25,1,1527,45,1648,110,200525/06/101_WSCT/WSCT0963.JPG
200525,06,20200515,174002,39,1,3478,1302,3578,1384,200525/06/101_WSCT/WSCT0993.JPG
200525,06,20200516,104002,73,1,2350,1729,2446,1866,200525/06/101_WSCT/WSCT1047.JPG
200525,06,20200516,171002,73,1,1532,57,1652,129,200525/06/101_WSCT/WSCT1086.JPG
200525,06,20200516,172002,63,1,1534,63,1648,130,200525/06/101_WSCT/WSCT1087.JPG
200525,06,20200516,183002,48,1,1598,308,1752,454,200525/06/101_WSCT/WSCT1094.JPG
200525,06,20200517,141002,37,1,1668,1639,1744,1719,200525/06/101_WSCT/WSCT1164.JPG
200525,06,20200517,142002,36,1,1671,1643,1744,1719,200525/06/101_WSCT/WSCT1165.JPG
200525,06,20200517,165002,25,1,1671,1643,1746,1720,200525/06/101_WSCT/WSCT1180.JPG
200525,06,20200517,170002,49,1,1669,1639,1745,1720,200525/06/101_WSCT/WSCT1181.JPG
200525,06,20200519,140008,78,1,429,1108,504,1201,200525/06/101_WSCT/WSCT1355.JPG
200525,06,20200520,171008,53,1,276,1995,361,2110,200525/06/101_WSCT/WSCT1470.JPG
200525,06,20200520,172008,47,1,305,1889,387,1988,200525/06/101_WSCT/WSCT1471.JPG
200525,06,20200520,173008,43,1,306,1894,386,1984,200525/06/101_WSCT/WSCT1472.JPG
200525,06,20200520,191008,25,1,2351,2155,2431,2222,200525/06/101_WSCT/WSCT1482.JPG
200525,06,20200520,192008,83,1,94,434,190,582,200525/06/101_WSCT/WSCT1483.JPG
200525,06,20200521,104002,38,1,101,2069,214,2141,200525/06/101_WSCT/WSCT1527.JPG
200525,06,20200521,112002,81,1,1770,1799,1852,1896,200525/06/101_WSCT/WSCT1531.JPG
200525,06,20200522,065002,32,1,92,2060,223,2171,200525/06/101_WSCT/WSCT1600.JPG
200525,06,20200522,072002,26,1,3564,1129,3633,1203,200525/06/101_WSCT/WSCT1603.JPG
200525,06,20200522,101002,28,1,97,2062,216,2164,200525/06/101_WSCT/WSCT1620.JPG
200525,06,20200522,145002,28,1,3758,1088,3875,1163,200525/06/101_WSCT/WSCT1648.JPG
200525,06,20200522,175002,39,1,1482,146,1584,212,200525/06/101_WSCT/WSCT1666.JPG
200525,06,20200522,182008,34,1,1506,125,1592,187,200525/06/101_WSCT/WSCT1669.JPG
200525,06,20200523,142008,29,1,1485,156,1589,224,200525/06/101_WSCT/WSCT1741.JPG
200525,06,20200523,143008,47,1,1481,158,1591,230,200525/06/101_WSCT/WSCT1742.JPG
200525,06,20200523,174008,32,1,2129,1675,2260,1767,200525/06/101_WSCT/WSCT1761.JPG
200525,06,20200525,091002,27,1,0,137,90,256,200525/06/101_WSCT/WSCT1902.JPG
200525,06,20200525,103002,26,1,3642,16,3731,117,200525/06/101_WSCT/WSCT1910.JPG
