200525,03,20200515,121638,33,1,4081,1702,4179,1796,200525/03/101_WSCT/WSCT0036.JPG
200525,03,20200515,141356,41,1,3086,1908,3158,1994,200525/03/101_WSCT/WSCT0148.JPG
200525,03,20200515,170548,51,1,62,919,142,1007,200525/03/101_WSCT/WSCT0309.JPG
200525,03,20200515,172402,30,1,2806,378,2900,444,200525/03/101_WSCT/WSCT0326.JPG
200525,03,20200516,172202,39,1,147,1554,252,1627,200525/03/101_WSCT/WSCT1224.JPG
200525,03,20200516,215258,31,1,1094,1210,1181,1265,200525/03/101_WSCT/WSCT1478.JPG
200525,03,20200517,110940,52,1,3970,1911,4049,1996,200525/03/101_WSCT/WSCT1775.JPG
200525,03,20200518,112900,36,1,3109,1063,3212,1140,200525/03/101_WSCT/WSCT2693.JPG
200525,03,20200518,214234,29,1,2599,1967,2696,2081,200525/03/101_WSCT/WSCT3268.JPG
200525,03,20200519,075310,31,1,1358,980,1433,1034,200525/03/101_WSCT/WSCT3391.JPG
200525,03,20200519,130028,26,1,66,247,168,319,200525/03/101_WSCT/WSCT3679.JPG
200525,03,20200519,154444,47,1,3928,2215,4025,2308,200525/03/101_WSCT/WSCT3833.JPG
200525,03,20200519,175700,40,1,1641,314,1719,399,200525/03/101_WSCT/WSCT3957.JPG
200525,03,20200519,181156,27,1,3920,2209,4016,2308,200525/03/101_WSCT/WSCT3971.JPG
200525,03,20200519,181508,25,1,1645,314,1719,394,200525/03/101_WSCT/WSCT3974.JPG
200525,03,20200520,082100,38,1,432,1705,776,1915,200525/03/101_WSCT/WSCT4317.JPG
200525,03,20200520,091214,63,1,254,135,565,320,200525/03/101_WSCT/WSCT4365.JPG
200525,03,20200520,101716,50,1,1222,1902,1307,1972,200525/03/101_WSCT/WSCT4426.JPG
200525,03,20200520,102756,37,1,2218,2117,2302,2172,200525/03/101_WSCT/WSCT4436.JPG
200525,03,20200520,184722,26,1,3729,729,3804,820,200525/03/101_WSCT/WSCT4904.JPG
200525,03,20200521,080708,34,1,2603,1412,2686,1495,200525/03/101_WSCT/WSCT5204.JPG
200525,03,20200521,090550,35,1,4,545,271,695,200525/03/101_WSCT/WSCT5259.JPG
200525,03,20200521,113210,27,1,4132,1452,4219,1541,200525/03/101_WSCT/WSCT5396.JPG
200525,03,20200521,150218,32,1,623,1201,702,1259,200525/03/101_WSCT/WSCT5593.JPG
200525,03,20200521,152650,43,1,1512,312,1608,417,200525/03/101_WSCT/WSCT5616.JPG
200525,03,20200522,082100,30,1,3482,179,3566,245,200525/03/101_WSCT/WSCT6117.JPG
200525,03,20200522,145852,45,1,2878,265,2983,379,200525/03/101_WSCT/WSCT6490.JPG
200525,03,20200522,152532,61,1,2692,291,2793,420,200525/03/101_WSCT/WSCT6515.JPG
200525,03,20200522,162932,29,1,2723,308,2801,409,200525/03/101_WSCT/WSCT6575.JPG
200525,03,20200522,180324,29,1,2682,291,2792,409,200525/03/101_WSCT/WSCT6663.JPG
200525,03,20200523,091830,32,1,3033,423,3125,567,200525/03/101_WSCT/WSCT7071.JPG
200525,03,20200523,111454,40,1,3789,318,3876,409,200525/03/101_WSCT/WSCT7180.JPG
200525,03,20200523,114132,87,1,2427,784,2590,899,200525/03/101_WSCT/WSCT7205.JPG
200525,03,20200523,114236,71,1,715,481,855,594,200525/03/101_WSCT/WSCT7206.JPG
200525,03,20200523,124020,63,1,319,1043,493,1199,200525/03/101_WSCT/WSCT7260.JPG
200525,03,20200523,142500,30,1,118,0,296,595,200525/03/101_WSCT/WSCT7358.JPG
200525,03,20200523,150114,27,1,3057,426,3130,502,200525/03/101_WSCT/WSCT7392.JPG
200525,03,20200523,173146,33,1,1,1,77,61,200525/03/101_WSCT/WSCT7533.JPG
200525,03,20200523,174434,32,1,3152,521,3246,628,200525/03/101_WSCT/WSCT7545.JPG
200525,03,20200523,195450,27,1,1,3,73,57,200525/03/101_WSCT/WSCT7667.JPG
200525,03,20200523,214800,83,1,2571,1697,2658,1806,200525/03/101_WSCT/WSCT7773.JPG
200525,03,20200523,214904,79,1,2568,1686,2657,1808,200525/03/101_WSCT/WSCT7774.JPG
200525,03,20200523,215008,80,1,2570,1692,2658,1806,200525/03/101_WSCT/WSCT7775.JPG
200525,03,20200523,215112,87,1,2569,1692,2656,1807,200525/03/101_WSCT/WSCT7776.JPG
200525,03,20200524,070932,40,1,789,1763,861,1843,200525/03/101_WSCT/WSCT7850.JPG
200525,03,20200524,075630,28,1,964,1293,1058,1410,200525/03/101_WSCT/WSCT7894.JPG
200525,03,20200524,093958,83,1,3846,1213,3948,1286,200525/03/101_WSCT/WSCT7991.JPG
200525,03,20200524,094206,81,1,3913,1366,3991,1473,200525/03/101_WSCT/WSCT7993.JPG
200525,03,20200524,115212,59,1,637,2259,743,2371,200525/03/101_WSCT/WSCT8115.JPG
200525,03,20200524,140222,25,1,960,1297,1036,1397,200525/03/101_WSCT/WSCT8237.JPG
200525,03,20200524,150308,26,1,953,1289,1034,1399,200525/03/101_WSCT/WSCT8294.JPG
200525,03,20200525,062556,45,1,3224,1627,3312,1694,200525/03/101_WSCT/WSCT8709.JPG
200525,03,20200525,075338,28,1,3380,828,3464,933,200525/03/101_WSCT/WSCT8791.JPG
200525,03,20200525,145638,27,1,4189,885,4224,964,200525/03/101_WSCT/WSCT9187.JPG
200525,03,20200525,150158,30,1,374,1054,477,1150,200525/03/101_WSCT/WSCT9192.JPG
