200531,02,20200527,175630,36,1,4018,1680,4101,1755,200531/02/108_WSCT/WSCT0006.JPG
200531,02,20200527,180330,27,1,4016,1681,4101,1754,200531/02/108_WSCT/WSCT0013.JPG
200531,02,20200527,181330,33,1,4017,1681,4101,1756,200531/02/108_WSCT/WSCT0023.JPG
200531,02,20200527,181530,31,1,4016,1680,4102,1755,200531/02/108_WSCT/WSCT0025.JPG
200531,02,20200527,181828,28,1,4015,1681,4101,1755,200531/02/108_WSCT/WSCT0028.JPG
200531,02,20200527,184130,52,1,1666,653,1747,752,200531/02/108_WSCT/WSCT0051.JPG
200531,02,20200527,184330,27,1,1666,660,1742,751,200531/02/108_WSCT/WSCT0053.JPG
200531,02,20200527,185230,82,1,2805,290,2917,357,200531/02/108_WSCT/WSCT0062.JPG
200531,02,20200527,185330,40,1,260,2114,335,2163,200531/02/108_WSCT/WSCT0063.JPG
200531,02,20200527,191730,88,1,3779,331,3863,447,200531/02/108_WSCT/WSCT0087.JPG
200531,02,20200527,191830,34,1,1670,659,1749,753,200531/02/108_WSCT/WSCT0088.JPG
200531,02,20200527,191830,71,1,3766,386,3851,453,200531/02/108_WSCT/WSCT0088.JPG
200531,02,20200527,191930,64,1,3766,387,3848,453,200531/02/108_WSCT/WSCT0089.JPG
200531,02,20200527,192030,67,1,3769,387,3841,449,200531/02/108_WSCT/WSCT0090.JPG
200531,02,20200527,192130,69,1,3767,390,3842,450,200531/02/108_WSCT/WSCT0091.JPG
200531,02,20200527,192230,70,1,3767,383,3851,452,200531/02/108_WSCT/WSCT0092.JPG
200531,02,20200527,192330,72,1,3787,373,3856,439,200531/02/108_WSCT/WSCT0093.JPG
200531,02,20200527,192430,28,1,3787,360,3880,426,200531/02/108_WSCT/WSCT0094.JPG
200531,02,20200527,200630,68,1,2959,889,3064,955,200531/02/108_WSCT/WSCT0136.JPG
200531,02,20200527,200730,79,1,2956,879,3060,952,200531/02/108_WSCT/WSCT0137.JPG
200531,02,20200527,200830,75,1,2948,877,3042,954,200531/02/108_WSCT/WSCT0138.JPG
200531,02,20200527,202530,28,1,4006,1677,4102,1757,200531/02/108_WSCT/WSCT0155.JPG
200531,02,20200527,204236,28,1,4010,1678,4103,1756,200531/02/108_WSCT/WSCT0172.JPG
200531,02,20200527,205836,32,1,4014,1678,4104,1755,200531/02/108_WSCT/WSCT0188.JPG
200531,02,20200527,211136,38,1,4016,1680,4102,1755,200531/02/108_WSCT/WSCT0201.JPG
200531,02,20200527,211936,35,1,1670,652,1755,756,200531/02/108_WSCT/WSCT0209.JPG
200531,02,20200528,072808,34,1,3062,1503,3161,1596,200531/02/108_WSCT/WSCT0338.JPG
200531,02,20200528,072908,54,1,3065,1511,3168,1587,200531/02/108_WSCT/WSCT0339.JPG
200531,02,20200528,073008,74,1,3121,1520,3246,1595,200531/02/108_WSCT/WSCT0340.JPG
200531,02,20200528,073108,68,1,3139,1512,3263,1592,200531/02/108_WSCT/WSCT0341.JPG
200531,02,20200528,074008,78,1,3135,1512,3258,1592,200531/02/108_WSCT/WSCT0350.JPG
200531,02,20200528,074108,78,1,3119,1517,3245,1595,200531/02/108_WSCT/WSCT0351.JPG
200531,02,20200528,074208,58,1,3125,1520,3243,1598,200531/02/108_WSCT/WSCT0352.JPG
200531,02,20200528,074408,33,1,3127,1514,3234,1596,200531/02/108_WSCT/WSCT0354.JPG
200531,02,20200528,074508,71,1,3107,1506,3239,1591,200531/02/108_WSCT/WSCT0355.JPG
200531,02,20200528,075008,75,1,2883,837,2966,930,200531/02/108_WSCT/WSCT0360.JPG
200531,02,20200528,075108,49,1,2882,842,2966,938,200531/02/108_WSCT/WSCT0361.JPG
200531,02,20200528,075208,37,1,3955,1322,4039,1428,200531/02/108_WSCT/WSCT0362.JPG
200531,02,20200528,075308,34,1,3136,1528,3251,1597,200531/02/108_WSCT/WSCT0363.JPG
200531,02,20200528,075408,68,1,3272,1567,3411,1653,200531/02/108_WSCT/WSCT0364.JPG
200531,02,20200528,080008,67,1,3142,1548,3229,1649,200531/02/108_WSCT/WSCT0370.JPG
200531,02,20200528,080808,25,1,4015,1699,4101,1775,200531/02/108_WSCT/WSCT0378.JPG
200531,02,20200528,081308,36,1,3065,1512,3166,1583,200531/02/108_WSCT/WSCT0383.JPG
200531,02,20200528,081508,78,1,3713,1345,3842,1434,200531/02/108_WSCT/WSCT0385.JPG
200531,02,20200528,081708,81,1,3123,1511,3265,1600,200531/02/108_WSCT/WSCT0387.JPG
200531,02,20200528,081908,62,1,3131,1526,3241,1596,200531/02/108_WSCT/WSCT0389.JPG
200531,02,20200528,082308,71,1,3105,1512,3239,1599,200531/02/108_WSCT/WSCT0393.JPG
200531,02,20200528,082508,63,1,3103,1513,3240,1604,200531/02/108_WSCT/WSCT0395.JPG
200531,02,20200528,082708,75,1,2914,1384,3016,1460,200531/02/108_WSCT/WSCT0397.JPG
200531,02,20200528,082908,76,1,3145,1533,3289,1616,200531/02/108_WSCT/WSCT0399.JPG
200531,02,20200528,083008,76,1,3145,1531,3289,1615,200531/02/108_WSCT/WSCT0400.JPG
200531,02,20200528,083108,79,1,3623,1298,3732,1386,200531/02/108_WSCT/WSCT0401.JPG
200531,02,20200528,083208,80,1,3617,1292,3737,1384,200531/02/108_WSCT/WSCT0402.JPG
200531,02,20200528,083508,76,1,3622,1293,3742,1384,200531/02/108_WSCT/WSCT0405.JPG
200531,02,20200528,083608,30,1,3095,1524,3184,1636,200531/02/108_WSCT/WSCT0406.JPG
200531,02,20200528,083708,60,1,3096,1519,3183,1637,200531/02/108_WSCT/WSCT0407.JPG
200531,02,20200528,083808,81,1,2983,1414,3078,1522,200531/02/108_WSCT/WSCT0408.JPG
200531,02,20200528,084808,32,1,2914,1373,3005,1466,200531/02/108_WSCT/WSCT0418.JPG
200531,02,20200528,084908,33,1,532,1918,640,1995,200531/02/108_WSCT/WSCT0419.JPG
