200531,07,20200523,071308,30,1,2012,1788,2122,1874,200531/07/102_WSCT/WSCT0001.JPG
200531,07,20200523,071308,31,1,2012,1788,2122,1874,200531/07/102_WSCT/WSCT0001.JPG
200531,07,20200523,071408,27,1,2014,1789,2120,1871,200531/07/102_WSCT/WSCT0002.JPG
200531,07,20200523,074208,45,1,1614,2161,1703,2254,200531/07/102_WSCT/WSCT0030.JPG
200531,07,20200523,074408,37,1,275,602,367,664,200531/07/102_WSCT/WSCT0032.JPG
200531,07,20200523,075608,27,1,2014,1790,2118,1872,200531/07/102_WSCT/WSCT0044.JPG
200531,07,20200523,075608,56,1,260,604,343,721,200531/07/102_WSCT/WSCT0044.JPG
200531,07,20200523,080608,76,1,1257,1730,1357,1826,200531/07/102_WSCT/WSCT0054.JPG
200531,07,20200523,081408,42,1,333,585,463,661,200531/07/102_WSCT/WSCT0062.JPG
200531,07,20200523,081508,26,1,361,587,464,665,200531/07/102_WSCT/WSCT0063.JPG
200531,07,20200523,081608,38,1,370,591,456,669,200531/07/102_WSCT/WSCT0064.JPG
200531,07,20200523,081708,81,1,361,580,451,670,200531/07/102_WSCT/WSCT0065.JPG
200531,07,20200523,081808,83,1,361,570,452,675,200531/07/102_WSCT/WSCT0066.JPG
200531,07,20200523,082208,38,1,0,1980,38,2066,200531/07/102_WSCT/WSCT0070.JPG
200531,07,20200523,082308,30,1,0,1982,35,2079,200531/07/102_WSCT/WSCT0071.JPG
200531,07,20200523,082408,37,1,0,1976,37,2075,200531/07/102_WSCT/WSCT0072.JPG
200531,07,20200523,082508,38,1,0,1976,36,2071,200531/07/102_WSCT/WSCT0073.JPG
200531,07,20200523,082708,50,1,2241,2040,2315,2114,200531/07/102_WSCT/WSCT0075.JPG
200531,07,20200523,082808,44,1,254,492,338,600,200531/07/102_WSCT/WSCT0076.JPG
200531,07,20200523,082908,79,1,254,489,336,587,200531/07/102_WSCT/WSCT0077.JPG
200531,07,20200523,083008,81,1,247,492,350,577,200531/07/102_WSCT/WSCT0078.JPG
200531,07,20200523,083108,67,1,236,512,325,604,200531/07/102_WSCT/WSCT0079.JPG
200531,07,20200523,083408,37,1,1807,1328,1919,1419,200531/07/102_WSCT/WSCT0082.JPG
200531,07,20200523,083508,72,1,1963,1492,2060,1578,200531/07/102_WSCT/WSCT0083.JPG
200531,07,20200523,084408,38,1,1954,1496,2061,1589,200531/07/102_WSCT/WSCT0092.JPG
200531,07,20200523,085308,87,1,2586,1425,2677,1539,200531/07/102_WSCT/WSCT0101.JPG
200531,07,20200523,085408,66,1,2586,1424,2679,1543,200531/07/102_WSCT/WSCT0102.JPG
200531,07,20200523,085508,87,1,2586,1426,2677,1539,200531/07/102_WSCT/WSCT0103.JPG
200531,07,20200523,085608,41,1,2839,2066,2948,2170,200531/07/102_WSCT/WSCT0104.JPG
200531,07,20200523,085708,69,1,2767,2102,2881,2196,200531/07/102_WSCT/WSCT0105.JPG
200531,07,20200523,085808,60,1,1056,1053,1143,1163,200531/07/102_WSCT/WSCT0106.JPG
200531,07,20200523,085908,60,1,2728,2115,2850,2196,200531/07/102_WSCT/WSCT0107.JPG
200531,07,20200523,090108,45,1,947,1032,1038,1132,200531/07/102_WSCT/WSCT0109.JPG
200531,07,20200523,090508,31,1,861,964,941,1069,200531/07/102_WSCT/WSCT0113.JPG
200531,07,20200523,090908,87,1,840,928,923,1046,200531/07/102_WSCT/WSCT0117.JPG
