200809,NAIM45_2_0,20200717,172234,70,1,3009,775,3092,866,200809/NAIM45_2_0/101_WSCT/WSCT1941.JPG
200809,NAIM45_2_0,20200717,173134,80,1,2033,77,2192,201,200809/NAIM45_2_0/101_WSCT/WSCT1950.JPG
200809,NAIM45_2_0,20200717,173234,67,1,1973,167,2129,285,200809/NAIM45_2_0/101_WSCT/WSCT1951.JPG
200809,NAIM45_2_0,20200717,180836,82,1,4053,106,4222,255,200809/NAIM45_2_0/101_WSCT/WSCT1987.JPG
200809,NAIM45_2_0,20200717,181334,45,1,1960,229,2077,321,200809/NAIM45_2_0/101_WSCT/WSCT1992.JPG
200809,NAIM45_2_0,20200717,181434,87,1,3739,1183,3934,1332,200809/NAIM45_2_0/101_WSCT/WSCT1993.JPG
200809,NAIM45_2_0,20200717,181534,88,1,3247,1015,3422,1196,200809/NAIM45_2_0/101_WSCT/WSCT1994.JPG
200809,NAIM45_2_0,20200717,181834,57,1,2513,860,2615,939,200809/NAIM45_2_0/101_WSCT/WSCT1997.JPG
200809,NAIM45_2_0,20200717,182034,76,1,3505,807,3619,902,200809/NAIM45_2_0/101_WSCT/WSCT1999.JPG
200809,NAIM45_2_0,20200717,182534,70,1,3849,885,3942,998,200809/NAIM45_2_0/101_WSCT/WSCT2004.JPG
200809,NAIM45_2_0,20200717,182934,37,1,3781,1306,3894,1399,200809/NAIM45_2_0/101_WSCT/WSCT2008.JPG
200809,NAIM45_2_0,20200717,183134,27,1,421,541,550,662,200809/NAIM45_2_0/101_WSCT/WSCT2010.JPG
200809,NAIM45_2_0,20200717,185434,71,1,1284,201,1364,277,200809/NAIM45_2_0/101_WSCT/WSCT2033.JPG
200809,NAIM45_2_0,20200717,185834,28,1,0,475,45,561,200809/NAIM45_2_0/101_WSCT/WSCT2037.JPG
200809,NAIM45_2_0,20200717,193034,39,1,674,2025,756,2082,200809/NAIM45_2_0/101_WSCT/WSCT2069.JPG
200809,NAIM45_2_0,20200717,194734,77,1,2755,451,2856,518,200809/NAIM45_2_0/101_WSCT/WSCT2086.JPG
200809,NAIM45_2_0,20200717,201934,30,1,299,858,381,925,200809/NAIM45_2_0/101_WSCT/WSCT2118.JPG
200809,NAIM45_2_0,20200717,203334,34,1,287,716,404,786,200809/NAIM45_2_0/101_WSCT/WSCT2132.JPG
