200531,14,20190808,133226,52,1,249,1904,659,2308,200531/14/103_WSCT/WSCT1926.JPG
200531,14,20190809,131430,65,1,1312,1706,1773,2009,200531/14/103_WSCT/WSCT3347.JPG
200531,14,20190809,142930,35,1,442,2591,891,2890,200531/14/103_WSCT/WSCT3422.JPG
200531,14,20190809,152530,30,1,1,58,201,375,200531/14/103_WSCT/WSCT3478.JPG
200531,14,20190810,025930,26,1,2223,822,2396,1038,200531/14/103_WSCT/WSCT4172.JPG
200531,14,20190810,030630,25,1,2318,34,2573,553,200531/14/103_WSCT/WSCT4179.JPG
200531,14,20190810,033830,35,1,2426,2799,2605,2984,200531/14/103_WSCT/WSCT4211.JPG
200531,14,20190810,034530,60,1,2715,224,2903,429,200531/14/103_WSCT/WSCT4218.JPG
200531,14,20190810,035330,42,1,3571,1892,3755,2023,200531/14/103_WSCT/WSCT4226.JPG
200531,14,20190810,035430,53,1,3161,2417,3408,2642,200531/14/103_WSCT/WSCT4227.JPG
200531,14,20190810,035630,53,1,1313,2098,1598,2279,200531/14/103_WSCT/WSCT4229.JPG
200531,14,20190810,035830,28,1,1,3,436,446,200531/14/103_WSCT/WSCT4231.JPG
200531,14,20190810,035930,78,1,2596,1049,3113,1866,200531/14/103_WSCT/WSCT4232.JPG
200531,14,20190810,042730,83,1,2620,1389,2816,1621,200531/14/103_WSCT/WSCT4260.JPG
200531,14,20190810,043630,56,1,549,1747,805,1970,200531/14/103_WSCT/WSCT4269.JPG
