201001,NAIM32_3,20200816,123400,34,1,226,1492,324,1560,201001/NAIM32_3/102_WSCT/WSCT0044.JPG
201001,NAIM32_3,20200816,125002,42,1,2415,1884,2508,1969,201001/NAIM32_3/102_WSCT/WSCT0060.JPG
201001,NAIM32_3,20200816,130202,55,1,474,1868,611,1960,201001/NAIM32_3/102_WSCT/WSCT0072.JPG
201001,NAIM32_3,20200816,130302,35,1,476,1867,611,1960,201001/NAIM32_3/102_WSCT/WSCT0073.JPG
201001,NAIM32_3,20200816,130402,63,1,475,1867,614,1958,201001/NAIM32_3/102_WSCT/WSCT0074.JPG
201001,NAIM32_3,20200816,131802,32,1,2400,1903,2509,1977,201001/NAIM32_3/102_WSCT/WSCT0088.JPG
201001,NAIM32_3,20200816,132702,48,1,165,1406,252,1516,201001/NAIM32_3/102_WSCT/WSCT0097.JPG
201001,NAIM32_3,20200816,132902,26,1,2413,1962,2551,2031,201001/NAIM32_3/102_WSCT/WSCT0099.JPG
201001,NAIM32_3,20200816,134002,41,1,468,1881,591,1955,201001/NAIM32_3/102_WSCT/WSCT0110.JPG
201001,NAIM32_3,20200816,134102,45,1,547,1850,637,1911,201001/NAIM32_3/102_WSCT/WSCT0111.JPG
201001,NAIM32_3,20200816,134302,29,1,2463,2007,2596,2104,201001/NAIM32_3/102_WSCT/WSCT0113.JPG
201001,NAIM32_3,20200816,135302,28,1,2468,2011,2587,2120,201001/NAIM32_3/102_WSCT/WSCT0123.JPG
201001,NAIM32_3,20200816,142302,35,1,2470,2007,2588,2075,201001/NAIM32_3/102_WSCT/WSCT0153.JPG
201001,NAIM32_3,20200816,142602,28,1,2910,1453,3007,1564,201001/NAIM32_3/102_WSCT/WSCT0156.JPG
201001,NAIM32_3,20200816,144102,26,1,3849,1542,3957,1664,201001/NAIM32_3/102_WSCT/WSCT0171.JPG
201001,NAIM32_3,20200816,145304,28,1,1196,94,1264,178,201001/NAIM32_3/102_WSCT/WSCT0183.JPG
201001,NAIM32_3,20200816,145604,31,1,1806,1094,1876,1176,201001/NAIM32_3/102_WSCT/WSCT0186.JPG
201001,NAIM32_3,20200816,150302,49,1,1547,120,1620,188,201001/NAIM32_3/102_WSCT/WSCT0193.JPG
201001,NAIM32_3,20200816,151502,57,1,1562,124,1624,189,201001/NAIM32_3/102_WSCT/WSCT0205.JPG
201001,NAIM32_3,20200816,152402,29,1,481,1855,603,1940,201001/NAIM32_3/102_WSCT/WSCT0214.JPG
201001,NAIM32_3,20200816,152802,25,1,1169,1777,1271,1902,201001/NAIM32_3/102_WSCT/WSCT0218.JPG
201001,NAIM32_3,20200816,160402,31,1,1643,1663,1764,1766,201001/NAIM32_3/102_WSCT/WSCT0254.JPG
201001,NAIM32_3,20200816,163302,62,1,2076,149,2148,245,201001/NAIM32_3/102_WSCT/WSCT0283.JPG
201001,NAIM32_3,20200816,170202,43,1,1634,1665,1775,1759,201001/NAIM32_3/102_WSCT/WSCT0312.JPG
201001,NAIM32_3,20200816,172002,39,1,1627,1709,1810,1836,201001/NAIM32_3/102_WSCT/WSCT0330.JPG
201001,NAIM32_3,20200816,172202,29,1,480,1864,610,1943,201001/NAIM32_3/102_WSCT/WSCT0332.JPG
201001,NAIM32_3,20200816,175208,67,1,474,1844,614,1939,201001/NAIM32_3/102_WSCT/WSCT0362.JPG
201001,NAIM32_3,20200816,175508,47,1,472,1845,618,1940,201001/NAIM32_3/102_WSCT/WSCT0365.JPG
201001,NAIM32_3,20200816,180408,27,1,1865,425,1972,538,201001/NAIM32_3/102_WSCT/WSCT0374.JPG
201001,NAIM32_3,20200816,180408,65,1,474,1847,616,1942,201001/NAIM32_3/102_WSCT/WSCT0374.JPG
201001,NAIM32_3,20200816,180508,59,1,1857,424,1975,536,201001/NAIM32_3/102_WSCT/WSCT0375.JPG
201001,NAIM32_3,20200816,180708,37,1,487,1847,619,1940,201001/NAIM32_3/102_WSCT/WSCT0377.JPG
201001,NAIM32_3,20200816,181008,67,1,472,1846,616,1943,201001/NAIM32_3/102_WSCT/WSCT0380.JPG
201001,NAIM32_3,20200816,181208,58,1,471,1844,617,1941,201001/NAIM32_3/102_WSCT/WSCT0382.JPG
201001,NAIM32_3,20200816,181508,66,1,474,1847,616,1943,201001/NAIM32_3/102_WSCT/WSCT0385.JPG
201001,NAIM32_3,20200816,181708,29,1,484,1847,621,1940,201001/NAIM32_3/102_WSCT/WSCT0387.JPG
201001,NAIM32_3,20200816,181808,33,1,481,1845,621,1938,201001/NAIM32_3/102_WSCT/WSCT0388.JPG
201001,NAIM32_3,20200816,182108,32,1,482,1845,625,1941,201001/NAIM32_3/102_WSCT/WSCT0391.JPG
201001,NAIM32_3,20200816,182508,46,1,2474,1472,2599,1541,201001/NAIM32_3/102_WSCT/WSCT0395.JPG
201001,NAIM32_3,20200816,182508,71,1,478,1843,622,1938,201001/NAIM32_3/102_WSCT/WSCT0395.JPG
201001,NAIM32_3,20200816,182608,46,1,483,1846,619,1941,201001/NAIM32_3/102_WSCT/WSCT0396.JPG
201001,NAIM32_3,20200816,182908,56,1,480,1846,619,1941,201001/NAIM32_3/102_WSCT/WSCT0399.JPG
201001,NAIM32_3,20200816,183008,79,1,476,1844,619,1940,201001/NAIM32_3/102_WSCT/WSCT0400.JPG
