201001,NAIM41,20200906,092502,46,1,3736,1360,3876,1453,201001/NAIM41/102_WSCT/WSCT0105.JPG
201001,NAIM41,20200906,092602,50,1,3720,1355,3872,1460,201001/NAIM41/102_WSCT/WSCT0106.JPG
201001,NAIM41,20200906,101908,58,1,3192,475,3286,603,201001/NAIM41/102_WSCT/WSCT0159.JPG
201001,NAIM41,20200906,123208,31,1,2080,1985,2151,2060,201001/NAIM41/102_WSCT/WSCT0292.JPG
201001,NAIM41,20200906,133808,66,1,3597,1902,3677,1990,201001/NAIM41/102_WSCT/WSCT0358.JPG
201001,NAIM41,20200906,144316,36,1,3984,1128,4093,1205,201001/NAIM41/102_WSCT/WSCT0423.JPG
201001,NAIM41,20200906,145816,37,1,2618,1735,2709,1852,201001/NAIM41/102_WSCT/WSCT0438.JPG
201001,NAIM41,20200906,162116,32,1,997,21,1122,111,201001/NAIM41/102_WSCT/WSCT0521.JPG
201001,NAIM41,20200906,172916,44,1,0,386,69,463,201001/NAIM41/102_WSCT/WSCT0589.JPG
201001,NAIM41,20200906,173716,44,1,1,366,71,480,201001/NAIM41/102_WSCT/WSCT0597.JPG
201001,NAIM41,20200906,174116,35,1,62,323,145,412,201001/NAIM41/102_WSCT/WSCT0601.JPG
201001,NAIM41,20200906,174216,43,1,0,395,58,476,201001/NAIM41/102_WSCT/WSCT0602.JPG
201001,NAIM41,20200906,175016,30,1,1613,273,1698,357,201001/NAIM41/102_WSCT/WSCT0610.JPG
201001,NAIM41,20200906,175722,38,1,0,231,39,304,201001/NAIM41/102_WSCT/WSCT0617.JPG
201001,NAIM41,20200906,180022,62,1,1,363,50,464,201001/NAIM41/102_WSCT/WSCT0620.JPG
201001,NAIM41,20200907,070102,28,1,89,201,202,320,201001/NAIM41/102_WSCT/WSCT0921.JPG
201001,NAIM41,20200907,070202,44,1,98,187,212,317,201001/NAIM41/102_WSCT/WSCT0922.JPG
201001,NAIM41,20200907,080102,26,1,1011,2205,1229,2306,201001/NAIM41/102_WSCT/WSCT0981.JPG
201001,NAIM41,20200907,143030,37,1,963,2064,1117,2238,201001/NAIM41/102_WSCT/WSCT1370.JPG
201001,NAIM41,20200907,164530,90,1,1536,246,1663,393,201001/NAIM41/102_WSCT/WSCT1505.JPG
201001,NAIM41,20200907,170930,49,1,1580,191,1732,304,201001/NAIM41/102_WSCT/WSCT1529.JPG
201001,NAIM41,20200907,171230,88,1,3567,2089,3685,2238,201001/NAIM41/102_WSCT/WSCT1532.JPG
201001,NAIM41,20200907,171330,61,1,3559,2108,3671,2201,201001/NAIM41/102_WSCT/WSCT1533.JPG
201001,NAIM41,20200907,184530,62,1,1455,2235,1540,2331,201001/NAIM41/102_WSCT/WSCT1625.JPG
201001,NAIM41,20200907,191036,39,1,3624,328,3837,586,201001/NAIM41/102_WSCT/WSCT1650.JPG
201001,NAIM41,20200907,191136,26,1,3620,317,3834,572,201001/NAIM41/102_WSCT/WSCT1651.JPG
201001,NAIM41,20200907,191536,71,1,3709,54,3853,390,201001/NAIM41/102_WSCT/WSCT1655.JPG
201001,NAIM41,20200907,202336,55,1,218,1982,331,2067,201001/NAIM41/102_WSCT/WSCT1723.JPG
201001,NAIM41,20200907,204736,44,1,241,1991,349,2081,201001/NAIM41/102_WSCT/WSCT1747.JPG
201001,NAIM41,20200907,204836,49,1,238,1996,351,2087,201001/NAIM41/102_WSCT/WSCT1748.JPG
201001,NAIM41,20200907,204936,29,1,229,1993,358,2088,201001/NAIM41/102_WSCT/WSCT1749.JPG
201001,NAIM41,20200907,205036,51,1,241,1995,350,2088,201001/NAIM41/102_WSCT/WSCT1750.JPG
201001,NAIM41,20200907,205136,29,1,42,1754,163,1863,201001/NAIM41/102_WSCT/WSCT1751.JPG
201001,NAIM41,20200907,215044,55,1,554,793,642,877,201001/NAIM41/102_WSCT/WSCT1810.JPG
201001,NAIM41,20200908,073402,28,1,0,1953,69,2083,201001/NAIM41/102_WSCT/WSCT1914.JPG
201001,NAIM41,20200908,115222,64,1,3461,1956,3585,2029,201001/NAIM41/102_WSCT/WSCT2172.JPG
201001,NAIM41,20200908,115322,40,1,3455,1950,3574,2024,201001/NAIM41/102_WSCT/WSCT2173.JPG
201001,NAIM41,20200908,115622,29,1,3465,1945,3588,2020,201001/NAIM41/102_WSCT/WSCT2176.JPG
201001,NAIM41,20200908,125022,48,1,3485,2024,3736,2269,201001/NAIM41/102_WSCT/WSCT2230.JPG
201001,NAIM41,20200908,125622,30,1,3846,1741,3941,1835,201001/NAIM41/102_WSCT/WSCT2236.JPG
201001,NAIM41,20200908,130022,57,1,3843,1742,3940,1843,201001/NAIM41/102_WSCT/WSCT2240.JPG
201001,NAIM41,20200908,130222,56,1,3841,1743,3939,1848,201001/NAIM41/102_WSCT/WSCT2242.JPG
201001,NAIM41,20200908,130422,36,1,3840,1746,3935,1847,201001/NAIM41/102_WSCT/WSCT2244.JPG
201001,NAIM41,20200908,133422,51,1,3475,5,3670,220,201001/NAIM41/102_WSCT/WSCT2274.JPG
201001,NAIM41,20200908,133722,32,1,3476,11,3669,216,201001/NAIM41/102_WSCT/WSCT2277.JPG
201001,NAIM41,20200908,133922,35,1,3480,14,3671,217,201001/NAIM41/102_WSCT/WSCT2279.JPG
201001,NAIM41,20200908,154230,66,1,1493,205,1633,407,201001/NAIM41/102_WSCT/WSCT2402.JPG
201001,NAIM41,20200908,155030,93,1,1603,270,2171,684,201001/NAIM41/102_WSCT/WSCT2410.JPG
201001,NAIM41,20200908,155530,91,1,3557,1794,3927,2179,201001/NAIM41/102_WSCT/WSCT2415.JPG
201001,NAIM41,20200908,164030,29,1,2305,693,2399,817,201001/NAIM41/102_WSCT/WSCT2460.JPG
201001,NAIM41,20200908,165436,84,1,3513,1810,3732,1945,201001/NAIM41/102_WSCT/WSCT2474.JPG
201001,NAIM41,20200908,165936,71,1,531,1969,676,2155,201001/NAIM41/102_WSCT/WSCT2479.JPG
201001,NAIM41,20200908,170136,51,1,1540,581,1742,702,201001/NAIM41/102_WSCT/WSCT2481.JPG
201001,NAIM41,20200908,171236,87,1,0,250,123,433,201001/NAIM41/102_WSCT/WSCT2492.JPG
201001,NAIM41,20200908,172336,89,1,3706,1948,3965,2104,201001/NAIM41/102_WSCT/WSCT2503.JPG
201001,NAIM41,20200908,173944,93,1,1700,528,1907,654,201001/NAIM41/102_WSCT/WSCT2519.JPG
201001,NAIM41,20200908,214858,28,1,391,236,523,366,201001/NAIM41/102_WSCT/WSCT2768.JPG
201001,NAIM41,20200909,075802,45,1,3945,1123,4116,1234,201001/NAIM41/102_WSCT/WSCT2898.JPG
201001,NAIM41,20200909,112502,46,1,1591,598,1711,679,201001/NAIM41/102_WSCT/WSCT3105.JPG
201001,NAIM41,20200909,123016,59,1,185,631,296,757,201001/NAIM41/102_WSCT/WSCT3170.JPG
201001,NAIM41,20200909,134222,65,1,52,332,172,455,201001/NAIM41/102_WSCT/WSCT3242.JPG
201001,NAIM41,20200909,150922,40,1,231,169,355,246,201001/NAIM41/102_WSCT/WSCT3329.JPG
201001,NAIM41,20200909,155122,34,1,1667,1963,1765,2039,201001/NAIM41/102_WSCT/WSCT3371.JPG
201001,NAIM41,20200909,170430,29,1,317,1776,423,1883,201001/NAIM41/102_WSCT/WSCT3444.JPG
201001,NAIM41,20200909,170630,46,1,308,1891,422,1990,201001/NAIM41/102_WSCT/WSCT3446.JPG
201001,NAIM41,20200909,171630,44,1,313,1890,420,1992,201001/NAIM41/102_WSCT/WSCT3456.JPG
201001,NAIM41,20200909,172330,87,1,3518,1962,3622,2105,201001/NAIM41/102_WSCT/WSCT3463.JPG
201001,NAIM41,20200909,172430,37,1,3546,1881,3722,1975,201001/NAIM41/102_WSCT/WSCT3464.JPG
201001,NAIM41,20200909,172530,93,1,3582,1887,3743,1997,201001/NAIM41/102_WSCT/WSCT3465.JPG
201001,NAIM41,20200909,172630,92,1,3561,1884,3664,2043,201001/NAIM41/102_WSCT/WSCT3466.JPG
201001,NAIM41,20200909,172730,86,1,3764,2004,3938,2162,201001/NAIM41/102_WSCT/WSCT3467.JPG
201001,NAIM41,20200909,172830,87,1,3819,2126,3972,2244,201001/NAIM41/102_WSCT/WSCT3468.JPG
201001,NAIM41,20200909,172930,88,1,3778,1991,3892,2140,201001/NAIM41/102_WSCT/WSCT3469.JPG
201001,NAIM41,20200909,173030,89,1,3537,1898,3690,1999,201001/NAIM41/102_WSCT/WSCT3470.JPG
201001,NAIM41,20200909,175430,29,1,4061,1532,4138,1614,201001/NAIM41/102_WSCT/WSCT3494.JPG
201001,NAIM41,20200909,180630,91,1,489,1811,605,1959,201001/NAIM41/102_WSCT/WSCT3506.JPG
201001,NAIM41,20200909,182330,89,1,54,351,206,474,201001/NAIM41/102_WSCT/WSCT3523.JPG
201001,NAIM41,20200909,223144,50,1,1404,2067,1502,2163,201001/NAIM41/102_WSCT/WSCT3771.JPG
201001,NAIM41,20200910,080108,31,1,72,72,264,211,201001/NAIM41/102_WSCT/WSCT3861.JPG
201001,NAIM41,20200910,080208,69,1,63,117,189,243,201001/NAIM41/102_WSCT/WSCT3862.JPG
201001,NAIM41,20200910,122430,68,1,1845,1945,1964,2093,201001/NAIM41/102_WSCT/WSCT4124.JPG
201001,NAIM41,20200910,124630,70,1,2931,2101,3075,2190,201001/NAIM41/102_WSCT/WSCT4146.JPG
201001,NAIM41,20200910,132630,52,1,37,1485,221,1587,201001/NAIM41/102_WSCT/WSCT4186.JPG
201001,NAIM41,20200910,141730,91,1,1494,87,1610,251,201001/NAIM41/102_WSCT/WSCT4237.JPG
201001,NAIM41,20200910,144336,49,1,2035,2150,2117,2250,201001/NAIM41/102_WSCT/WSCT4263.JPG
201001,NAIM41,20200910,144336,50,1,3973,1596,4075,1689,201001/NAIM41/102_WSCT/WSCT4263.JPG
201001,NAIM41,20200910,145336,64,1,1537,8,1757,199,201001/NAIM41/102_WSCT/WSCT4273.JPG
201001,NAIM41,20200910,145636,38,1,3432,173,3507,248,201001/NAIM41/102_WSCT/WSCT4276.JPG
