200605,19,20200526,081332,47,1,492,1301,577,1355,200605/19/102_WSCT/WSCT0261.JPG
200605,19,20200526,081436,31,1,2491,775,2606,863,200605/19/102_WSCT/WSCT0262.JPG
200605,19,20200526,084740,30,1,3158,136,3253,214,200605/19/102_WSCT/WSCT0293.JPG
200605,19,20200526,085820,26,1,3364,135,3453,214,200605/19/102_WSCT/WSCT0303.JPG
200605,19,20200526,091524,56,1,488,1302,578,1357,200605/19/102_WSCT/WSCT0319.JPG
200605,19,20200526,145658,70,1,3440,2194,3529,2264,200605/19/102_WSCT/WSCT0639.JPG
200605,19,20200526,165314,26,1,364,1383,487,1472,200605/19/102_WSCT/WSCT0748.JPG
200605,19,20200526,165314,73,1,956,1207,1057,1321,200605/19/102_WSCT/WSCT0748.JPG
200605,19,20200526,165418,32,1,1035,1931,1135,2038,200605/19/102_WSCT/WSCT0749.JPG
200605,19,20200526,165522,34,1,898,2201,1012,2314,200605/19/102_WSCT/WSCT0750.JPG
200605,19,20200526,193938,49,1,4064,1897,4156,2003,200605/19/102_WSCT/WSCT0904.JPG
200605,19,20200526,194458,42,1,4105,225,4179,281,200605/19/102_WSCT/WSCT0909.JPG
200605,19,20200527,133436,26,1,1146,1125,1220,1196,200605/19/102_WSCT/WSCT1462.JPG
200605,19,20200527,204636,55,1,3127,1063,3767,1472,200605/19/102_WSCT/WSCT1867.JPG
200605,19,20200527,210028,38,1,3128,1074,3761,1450,200605/19/102_WSCT/WSCT1880.JPG
200605,19,20200528,073150,48,1,222,28,326,85,200605/19/102_WSCT/WSCT2022.JPG
200605,19,20200528,073358,53,1,226,30,328,86,200605/19/102_WSCT/WSCT2024.JPG
200605,19,20200528,083812,40,1,1396,1867,1477,1954,200605/19/102_WSCT/WSCT2084.JPG
200605,19,20200528,213206,67,1,402,687,525,803,200605/19/102_WSCT/WSCT2809.JPG
200605,19,20200529,084228,33,1,3353,127,3450,199,200605/19/102_WSCT/WSCT2988.JPG
200605,19,20200529,085828,35,1,3350,124,3446,206,200605/19/102_WSCT/WSCT3003.JPG
200605,19,20200529,090804,26,1,1511,1124,1598,1239,200605/19/102_WSCT/WSCT3012.JPG
200605,19,20200529,162010,66,1,1636,772,1738,877,200605/19/102_WSCT/WSCT3417.JPG
200605,19,20200529,213450,66,1,401,676,521,792,200605/19/102_WSCT/WSCT3712.JPG
200605,19,20200530,060006,38,1,401,675,527,791,200605/19/102_WSCT/WSCT3736.JPG
200605,19,20200530,104306,89,1,1699,816,1875,924,200605/19/102_WSCT/WSCT4001.JPG
200605,19,20200530,144320,31,1,1300,2045,1460,2174,200605/19/102_WSCT/WSCT4226.JPG
200605,19,20200530,162136,29,1,3393,0,3542,453,200605/19/102_WSCT/WSCT4318.JPG
200605,19,20200530,213526,50,1,393,661,514,773,200605/19/102_WSCT/WSCT4612.JPG
200605,19,20200530,213838,65,1,3747,196,3886,287,200605/19/102_WSCT/WSCT4615.JPG
200605,19,20200531,060006,35,1,388,661,523,776,200605/19/102_WSCT/WSCT4636.JPG
200605,19,20200531,095758,48,1,1303,414,1602,555,200605/19/102_WSCT/WSCT4859.JPG
200605,19,20200531,162114,26,1,3397,0,3538,442,200605/19/102_WSCT/WSCT5218.JPG
200605,19,20200531,162218,29,1,3429,0,3563,364,200605/19/102_WSCT/WSCT5219.JPG
200605,19,20200531,175936,47,1,554,515,645,626,200605/19/102_WSCT/WSCT5310.JPG
200605,19,20200601,085358,66,1,285,1854,909,2253,200605/19/102_WSCT/WSCT5699.JPG
200605,19,20200601,090022,26,1,344,1666,782,2038,200605/19/102_WSCT/WSCT5705.JPG
200605,19,20200601,144730,40,1,904,1822,985,1914,200605/19/102_WSCT/WSCT6030.JPG
200605,19,20200601,154520,39,1,1307,959,1402,1066,200605/19/102_WSCT/WSCT6084.JPG
200605,19,20200601,162142,66,1,3406,0,3567,519,200605/19/102_WSCT/WSCT6118.JPG
200605,19,20200601,213734,28,1,4090,1640,4172,1734,200605/19/102_WSCT/WSCT6414.JPG
200605,19,20200602,075420,31,1,239,305,316,358,200605/19/102_WSCT/WSCT6543.JPG
200605,19,20200602,082316,54,1,3655,182,3875,375,200605/19/102_WSCT/WSCT6570.JPG
200605,19,20200602,082628,59,1,3936,1713,4018,1810,200605/19/102_WSCT/WSCT6573.JPG
200605,19,20200602,083044,38,1,4106,1748,4205,1813,200605/19/102_WSCT/WSCT6577.JPG
200605,19,20200602,083708,29,1,4108,1750,4195,1823,200605/19/102_WSCT/WSCT6583.JPG
200605,19,20200602,083812,43,1,4117,1742,4201,1820,200605/19/102_WSCT/WSCT6584.JPG
200605,19,20200602,084332,31,1,3355,87,3445,151,200605/19/102_WSCT/WSCT6589.JPG
200605,19,20200602,165010,30,1,3369,1750,3465,1856,200605/19/102_WSCT/WSCT7045.JPG
200605,19,20200602,165114,32,1,3370,1799,3466,1893,200605/19/102_WSCT/WSCT7046.JPG
200605,19,20200602,165218,36,1,3347,1810,3449,1899,200605/19/102_WSCT/WSCT7047.JPG
200605,19,20200603,080702,26,1,516,1932,612,1999,200605/19/102_WSCT/WSCT7455.JPG
200605,19,20200603,081534,34,1,4074,369,4171,452,200605/19/102_WSCT/WSCT7463.JPG
200605,19,20200603,102236,48,1,95,346,175,403,200605/19/102_WSCT/WSCT7582.JPG
200605,19,20200603,150316,84,1,136,2019,241,2119,200605/19/102_WSCT/WSCT7845.JPG
200605,19,20200603,150420,78,1,125,2062,212,2169,200605/19/102_WSCT/WSCT7846.JPG
200605,19,20200603,150524,80,1,122,2061,210,2174,200605/19/102_WSCT/WSCT7847.JPG
200605,19,20200603,155324,41,1,1009,1740,1111,1854,200605/19/102_WSCT/WSCT7892.JPG
200605,19,20200603,180852,56,1,1037,949,1136,1062,200605/19/102_WSCT/WSCT8019.JPG
200605,19,20200603,181412,50,1,1333,1206,1429,1301,200605/19/102_WSCT/WSCT8024.JPG
200605,19,20200603,190108,31,1,1339,1201,1445,1298,200605/19/102_WSCT/WSCT8068.JPG
200605,19,20200604,084214,28,1,2457,139,2616,239,200605/19/102_WSCT/WSCT8388.JPG
200605,19,20200604,085358,35,1,4037,1580,4140,1723,200605/19/102_WSCT/WSCT8399.JPG
200605,19,20200604,090542,40,1,2462,132,2620,232,200605/19/102_WSCT/WSCT8410.JPG
200605,19,20200604,094308,58,1,2459,126,2615,227,200605/19/102_WSCT/WSCT8445.JPG
200605,19,20200604,100012,30,1,1417,1291,1578,1398,200605/19/102_WSCT/WSCT8461.JPG
200605,19,20200604,100644,25,1,4032,1572,4146,1719,200605/19/102_WSCT/WSCT8467.JPG
200605,19,20200604,105450,26,1,4047,408,4150,496,200605/19/102_WSCT/WSCT8512.JPG
200605,19,20200604,105554,30,1,3352,2045,3576,2243,200605/19/102_WSCT/WSCT8513.JPG
200605,19,20200604,105658,27,1,4049,400,4151,490,200605/19/102_WSCT/WSCT8514.JPG
200605,19,20200604,105802,37,1,2455,130,2612,226,200605/19/102_WSCT/WSCT8515.JPG
200605,19,20200604,120514,74,1,2457,122,2621,232,200605/19/102_WSCT/WSCT8578.JPG
200605,19,20200604,123258,41,1,2453,132,2622,238,200605/19/102_WSCT/WSCT8604.JPG
200605,19,20200604,125850,32,1,4025,1591,4131,1738,200605/19/102_WSCT/WSCT8628.JPG
200605,19,20200604,125850,67,1,2456,120,2625,235,200605/19/102_WSCT/WSCT8628.JPG
200605,19,20200604,125954,52,1,2450,117,2623,237,200605/19/102_WSCT/WSCT8629.JPG
200605,19,20200604,130058,56,1,2456,119,2625,235,200605/19/102_WSCT/WSCT8630.JPG
