200618,01,20200603,143412,35,1,2779,1019,2867,1113,200618/01/101_WSCT/WSCT0064.JPG
200618,01,20200603,143612,48,1,2777,1014,2866,1110,200618/01/101_WSCT/WSCT0066.JPG
200618,01,20200603,144312,25,1,2,77,93,173,200618/01/101_WSCT/WSCT0073.JPG
200618,01,20200603,144512,36,1,2776,1013,2869,1115,200618/01/101_WSCT/WSCT0075.JPG
200618,01,20200603,144612,47,1,2777,1015,2869,1115,200618/01/101_WSCT/WSCT0076.JPG
200618,01,20200603,145518,27,1,1744,2142,1841,2214,200618/01/101_WSCT/WSCT0085.JPG
200618,01,20200603,152934,27,1,2433,1910,2524,2000,200618/01/101_WSCT/WSCT0117.JPG
200618,01,20200603,153038,37,1,2436,1907,2521,2004,200618/01/101_WSCT/WSCT0118.JPG
200618,01,20200603,153038,57,1,2534,2083,2612,2142,200618/01/101_WSCT/WSCT0118.JPG
200618,01,20200603,154534,27,1,3880,2065,3960,2157,200618/01/101_WSCT/WSCT0132.JPG
200618,01,20200603,154638,28,1,2074,523,2153,577,200618/01/101_WSCT/WSCT0133.JPG
200618,01,20200603,154638,28,1,3880,2064,3961,2156,200618/01/101_WSCT/WSCT0133.JPG
200618,01,20200603,154742,47,1,3878,2065,3960,2156,200618/01/101_WSCT/WSCT0134.JPG
200618,01,20200603,155158,31,1,3880,2065,3959,2155,200618/01/101_WSCT/WSCT0138.JPG
200618,01,20200603,155510,28,1,2187,809,2245,863,200618/01/101_WSCT/WSCT0141.JPG
200618,01,20200603,155510,63,1,2432,1901,2523,2008,200618/01/101_WSCT/WSCT0141.JPG
200618,01,20200603,160446,28,1,3874,2070,3953,2152,200618/01/101_WSCT/WSCT0150.JPG
200618,01,20200603,160758,41,1,3880,2065,3959,2158,200618/01/101_WSCT/WSCT0153.JPG
200618,01,20200603,161110,46,1,3878,2066,3958,2157,200618/01/101_WSCT/WSCT0156.JPG
200618,01,20200603,161422,47,1,3878,2065,3961,2157,200618/01/101_WSCT/WSCT0159.JPG
200618,01,20200603,161838,32,1,3876,2065,3961,2159,200618/01/101_WSCT/WSCT0163.JPG
200618,01,20200603,162814,38,1,3877,2066,3959,2156,200618/01/101_WSCT/WSCT0172.JPG
200618,01,20200603,163230,57,1,1743,2136,1844,2215,200618/01/101_WSCT/WSCT0176.JPG
200618,01,20200603,163334,29,1,1739,2137,1842,2217,200618/01/101_WSCT/WSCT0177.JPG
200618,01,20200603,163334,40,1,3125,1641,3193,1690,200618/01/101_WSCT/WSCT0177.JPG
200618,01,20200603,164102,27,1,2312,1296,2385,1362,200618/01/101_WSCT/WSCT0184.JPG
200618,01,20200603,164934,29,1,3877,2064,3961,2161,200618/01/101_WSCT/WSCT0192.JPG
200618,01,20200603,165702,29,1,3878,2066,3961,2165,200618/01/101_WSCT/WSCT0199.JPG
200618,01,20200603,165806,33,1,1748,2138,1846,2213,200618/01/101_WSCT/WSCT0200.JPG
200618,01,20200603,170222,26,1,1748,2136,1846,2214,200618/01/101_WSCT/WSCT0204.JPG
200618,01,20200603,170430,25,1,1721,240,1807,318,200618/01/101_WSCT/WSCT0206.JPG
200618,01,20200603,170638,27,1,2016,1789,2070,1845,200618/01/101_WSCT/WSCT0208.JPG
200618,01,20200603,170846,35,1,2220,2000,2277,2056,200618/01/101_WSCT/WSCT0210.JPG
200618,01,20200603,170950,28,1,3875,2062,3961,2165,200618/01/101_WSCT/WSCT0211.JPG
200618,01,20200603,171302,39,1,3877,2067,3958,2161,200618/01/101_WSCT/WSCT0214.JPG
200618,01,20200603,171302,44,1,1749,2138,1846,2213,200618/01/101_WSCT/WSCT0214.JPG
200618,01,20200603,171406,34,1,3876,2067,3962,2167,200618/01/101_WSCT/WSCT0215.JPG
200618,01,20200603,171406,44,1,1748,2138,1846,2214,200618/01/101_WSCT/WSCT0215.JPG
200618,01,20200603,171510,40,1,1748,2137,1848,2213,200618/01/101_WSCT/WSCT0216.JPG
200618,01,20200603,171614,34,1,3877,2066,3964,2166,200618/01/101_WSCT/WSCT0217.JPG
200618,01,20200603,171614,61,1,1747,2137,1847,2213,200618/01/101_WSCT/WSCT0217.JPG
200618,01,20200603,171718,51,1,1747,2138,1848,2213,200618/01/101_WSCT/WSCT0218.JPG
200618,01,20200603,171834,33,1,1749,2139,1849,2212,200618/01/101_WSCT/WSCT0219.JPG
200618,01,20200603,171834,55,1,3876,2067,3962,2167,200618/01/101_WSCT/WSCT0219.JPG
200618,01,20200603,171940,35,1,1749,2138,1847,2212,200618/01/101_WSCT/WSCT0220.JPG
200618,01,20200603,171940,50,1,3877,2067,3964,2170,200618/01/101_WSCT/WSCT0220.JPG
200618,01,20200603,172044,27,1,3877,2065,3963,2168,200618/01/101_WSCT/WSCT0221.JPG
200618,01,20200603,172044,57,1,1747,2137,1849,2209,200618/01/101_WSCT/WSCT0221.JPG
200618,01,20200603,172146,38,1,3875,2068,3961,2168,200618/01/101_WSCT/WSCT0222.JPG
200618,01,20200603,172146,42,1,1753,2138,1848,2209,200618/01/101_WSCT/WSCT0222.JPG
200618,01,20200603,172250,30,1,3877,2067,3963,2170,200618/01/101_WSCT/WSCT0223.JPG
200618,01,20200603,172250,56,1,1749,2138,1848,2212,200618/01/101_WSCT/WSCT0223.JPG
200618,01,20200603,172354,51,1,1748,2139,1849,2212,200618/01/101_WSCT/WSCT0224.JPG
200618,01,20200603,172458,43,1,1747,2139,1848,2211,200618/01/101_WSCT/WSCT0225.JPG
200618,01,20200603,172458,54,1,3877,2067,3961,2166,200618/01/101_WSCT/WSCT0225.JPG
200618,01,20200603,172602,27,1,1748,2139,1849,2211,200618/01/101_WSCT/WSCT0226.JPG
200618,01,20200603,172706,31,1,1747,2140,1848,2212,200618/01/101_WSCT/WSCT0227.JPG
200618,01,20200603,172706,45,1,3876,2065,3964,2171,200618/01/101_WSCT/WSCT0227.JPG
200618,01,20200603,172810,37,1,3874,2063,3962,2170,200618/01/101_WSCT/WSCT0228.JPG
200618,01,20200603,172914,34,1,3875,2065,3961,2166,200618/01/101_WSCT/WSCT0229.JPG
200618,01,20200603,173018,37,1,1747,2140,1848,2211,200618/01/101_WSCT/WSCT0230.JPG
200618,01,20200603,173122,25,1,1748,2140,1847,2209,200618/01/101_WSCT/WSCT0231.JPG
200618,01,20200603,173228,30,1,3874,2063,3962,2168,200618/01/101_WSCT/WSCT0232.JPG
200618,01,20200603,173228,35,1,2934,1520,2992,1578,200618/01/101_WSCT/WSCT0232.JPG
200618,01,20200603,173332,61,1,3876,2066,3961,2165,200618/01/101_WSCT/WSCT0233.JPG
200618,01,20200603,173436,29,1,1749,2140,1848,2209,200618/01/101_WSCT/WSCT0234.JPG
200618,01,20200603,173436,41,1,3876,2064,3962,2167,200618/01/101_WSCT/WSCT0234.JPG
200618,01,20200603,173540,28,1,1751,2139,1848,2209,200618/01/101_WSCT/WSCT0235.JPG
200618,01,20200603,173540,69,1,3867,1070,3941,1136,200618/01/101_WSCT/WSCT0235.JPG
200618,01,20200603,173852,38,1,3877,2065,3962,2167,200618/01/101_WSCT/WSCT0238.JPG
200618,01,20200603,173956,29,1,2514,79,2637,184,200618/01/101_WSCT/WSCT0239.JPG
200618,01,20200603,174100,45,1,3876,2065,3962,2169,200618/01/101_WSCT/WSCT0240.JPG
200618,01,20200603,174204,35,1,3876,2064,3963,2169,200618/01/101_WSCT/WSCT0241.JPG
200618,01,20200603,174308,61,1,3875,2064,3963,2171,200618/01/101_WSCT/WSCT0242.JPG
200618,01,20200603,174412,67,1,3876,2065,3961,2168,200618/01/101_WSCT/WSCT0243.JPG
200618,01,20200603,174516,62,1,3876,2064,3960,2165,200618/01/101_WSCT/WSCT0244.JPG
200618,01,20200603,174620,46,1,1769,1923,1832,1987,200618/01/101_WSCT/WSCT0245.JPG
200618,01,20200603,174620,53,1,3878,2065,3961,2165,200618/01/101_WSCT/WSCT0245.JPG
200618,01,20200603,174724,41,1,2762,1295,2831,1372,200618/01/101_WSCT/WSCT0246.JPG
200618,01,20200603,174724,56,1,3877,2065,3962,2169,200618/01/101_WSCT/WSCT0246.JPG
200618,01,20200603,174828,37,1,3878,2064,3961,2166,200618/01/101_WSCT/WSCT0247.JPG
200618,01,20200603,174932,41,1,3876,2063,3963,2172,200618/01/101_WSCT/WSCT0248.JPG
200618,01,20200603,175036,38,1,3876,2063,3962,2169,200618/01/101_WSCT/WSCT0249.JPG
200618,01,20200603,175140,71,1,3875,2063,3960,2166,200618/01/101_WSCT/WSCT0250.JPG
200618,01,20200603,175244,64,1,3877,2065,3960,2168,200618/01/101_WSCT/WSCT0251.JPG
200618,01,20200603,175348,66,1,3877,2064,3963,2168,200618/01/101_WSCT/WSCT0252.JPG
200618,01,20200603,175452,54,1,3877,2066,3960,2165,200618/01/101_WSCT/WSCT0253.JPG
200618,01,20200603,175556,38,1,2764,1292,2830,1374,200618/01/101_WSCT/WSCT0254.JPG
200618,01,20200603,175804,48,1,3877,2066,3961,2170,200618/01/101_WSCT/WSCT0256.JPG
200618,01,20200603,175908,30,1,3876,2067,3959,2168,200618/01/101_WSCT/WSCT0257.JPG
200618,01,20200603,180012,44,1,3877,2066,3962,2171,200618/01/101_WSCT/WSCT0258.JPG
200618,01,20200603,180116,34,1,2140,2124,2235,2248,200618/01/101_WSCT/WSCT0259.JPG
200618,01,20200603,180220,30,1,3149,2254,3230,2306,200618/01/101_WSCT/WSCT0260.JPG
200618,01,20200603,180220,46,1,2138,2127,2234,2251,200618/01/101_WSCT/WSCT0260.JPG
200618,01,20200603,180324,31,1,2139,2131,2233,2249,200618/01/101_WSCT/WSCT0261.JPG
200618,01,20200603,180740,34,1,1757,2138,1846,2205,200618/01/101_WSCT/WSCT0265.JPG
200618,01,20200603,180844,31,1,1757,2137,1849,2205,200618/01/101_WSCT/WSCT0266.JPG
200618,01,20200603,180844,33,1,2139,2125,2232,2249,200618/01/101_WSCT/WSCT0266.JPG
200618,01,20200603,180948,29,1,1757,2140,1849,2207,200618/01/101_WSCT/WSCT0267.JPG
200618,01,20200603,180948,64,1,2141,2129,2232,2246,200618/01/101_WSCT/WSCT0267.JPG
200618,01,20200603,181052,46,1,1760,2140,1848,2205,200618/01/101_WSCT/WSCT0268.JPG
200618,01,20200603,181156,39,1,1759,2139,1846,2205,200618/01/101_WSCT/WSCT0269.JPG
200618,01,20200603,181300,33,1,1759,2141,1849,2205,200618/01/101_WSCT/WSCT0270.JPG
200618,01,20200603,181404,28,1,2138,2130,2235,2250,200618/01/101_WSCT/WSCT0271.JPG
200618,01,20200603,181404,52,1,1758,2139,1849,2206,200618/01/101_WSCT/WSCT0271.JPG
200618,01,20200603,181508,41,1,1756,2141,1849,2206,200618/01/101_WSCT/WSCT0272.JPG
200618,01,20200603,181508,65,1,2140,2134,2233,2247,200618/01/101_WSCT/WSCT0272.JPG
200618,01,20200603,181612,38,1,2140,2126,2234,2245,200618/01/101_WSCT/WSCT0273.JPG
200618,01,20200603,181612,38,1,1761,2140,1847,2203,200618/01/101_WSCT/WSCT0273.JPG
200618,01,20200603,181716,31,1,2137,2126,2235,2249,200618/01/101_WSCT/WSCT0274.JPG
200618,01,20200603,181716,59,1,1760,2140,1849,2203,200618/01/101_WSCT/WSCT0274.JPG
200618,01,20200603,181820,45,1,3875,2066,3964,2174,200618/01/101_WSCT/WSCT0275.JPG
200618,01,20200603,181820,64,1,1758,2140,1848,2204,200618/01/101_WSCT/WSCT0275.JPG
200618,01,20200603,181924,65,1,1762,2140,1848,2203,200618/01/101_WSCT/WSCT0276.JPG
200618,01,20200603,182028,27,1,3876,2066,3961,2169,200618/01/101_WSCT/WSCT0277.JPG
200618,01,20200603,182028,70,1,1764,2140,1850,2203,200618/01/101_WSCT/WSCT0277.JPG
200618,01,20200603,182132,57,1,1759,2141,1849,2204,200618/01/101_WSCT/WSCT0278.JPG
200618,01,20200603,182236,57,1,1766,2139,1849,2201,200618/01/101_WSCT/WSCT0279.JPG
200618,01,20200603,182340,53,1,1762,2140,1847,2203,200618/01/101_WSCT/WSCT0280.JPG
200618,01,20200603,182444,56,1,1762,2140,1846,2203,200618/01/101_WSCT/WSCT0281.JPG
