200618,15,20200615,075022,30,1,3985,297,4081,394,200618/15/103_WSCT/WSCT0010.JPG
200618,15,20200615,080022,72,1,1522,1039,1613,1120,200618/15/103_WSCT/WSCT0020.JPG
200618,15,20200615,080122,77,1,2034,1178,2153,1273,200618/15/103_WSCT/WSCT0021.JPG
200618,15,20200615,080622,31,1,15,132,432,294,200618/15/103_WSCT/WSCT0026.JPG
200618,15,20200615,080622,51,1,978,1242,1068,1318,200618/15/103_WSCT/WSCT0026.JPG
200618,15,20200615,080722,83,1,1063,1216,1175,1356,200618/15/103_WSCT/WSCT0027.JPG
200618,15,20200615,081422,31,1,1771,1685,1831,1750,200618/15/103_WSCT/WSCT0034.JPG
200618,15,20200615,083422,44,1,1195,1578,1284,1678,200618/15/103_WSCT/WSCT0054.JPG
200618,15,20200615,084022,35,1,2044,1623,2110,1690,200618/15/103_WSCT/WSCT0060.JPG
200618,15,20200615,084022,75,1,1286,274,1375,342,200618/15/103_WSCT/WSCT0060.JPG
200618,15,20200615,084122,46,1,634,860,715,922,200618/15/103_WSCT/WSCT0061.JPG
200618,15,20200615,085022,54,1,1673,850,1780,931,200618/15/103_WSCT/WSCT0070.JPG
200618,15,20200615,085422,28,1,2685,780,2794,865,200618/15/103_WSCT/WSCT0074.JPG
200618,15,20200615,085522,30,1,2047,1630,2107,1685,200618/15/103_WSCT/WSCT0075.JPG
200618,15,20200615,085622,39,1,631,857,718,945,200618/15/103_WSCT/WSCT0076.JPG
200618,15,20200615,091330,37,1,1755,1822,1840,1878,200618/15/103_WSCT/WSCT0093.JPG
200618,15,20200615,091636,68,1,3781,1570,3919,1675,200618/15/103_WSCT/WSCT0096.JPG
200618,15,20200615,091836,44,1,1869,1520,1947,1579,200618/15/103_WSCT/WSCT0098.JPG
200618,15,20200615,094036,29,1,2168,129,2239,210,200618/15/103_WSCT/WSCT0120.JPG
200618,15,20200615,094136,29,1,485,1689,568,1799,200618/15/103_WSCT/WSCT0121.JPG
200618,15,20200615,094536,29,1,2685,783,2789,868,200618/15/103_WSCT/WSCT0125.JPG
200618,15,20200615,095536,28,1,1398,2023,1494,2092,200618/15/103_WSCT/WSCT0135.JPG
200618,15,20200615,100236,26,1,1345,482,1435,566,200618/15/103_WSCT/WSCT0142.JPG
200618,15,20200615,101036,40,1,2189,828,2454,985,200618/15/103_WSCT/WSCT0150.JPG
200618,15,20200615,104436,32,1,749,2134,830,2230,200618/15/103_WSCT/WSCT0184.JPG
200618,15,20200615,105336,65,1,643,859,727,956,200618/15/103_WSCT/WSCT0193.JPG
200618,15,20200615,110636,36,1,1545,1619,1648,1743,200618/15/103_WSCT/WSCT0206.JPG
200618,15,20200615,113036,44,1,299,1003,595,1177,200618/15/103_WSCT/WSCT0230.JPG
200618,15,20200615,114036,38,1,1926,1867,2036,1941,200618/15/103_WSCT/WSCT0240.JPG
200618,15,20200615,114136,46,1,1926,1867,2034,1937,200618/15/103_WSCT/WSCT0241.JPG
200618,15,20200615,114338,30,1,1921,1856,2030,1924,200618/15/103_WSCT/WSCT0243.JPG
200618,15,20200615,121436,32,1,2534,876,2862,1035,200618/15/103_WSCT/WSCT0274.JPG
200618,15,20200615,130436,42,1,4108,7,4223,82,200618/15/103_WSCT/WSCT0324.JPG
200618,15,20200615,132636,44,1,329,1015,587,1175,200618/15/103_WSCT/WSCT0346.JPG
200618,15,20200615,132736,73,1,322,1012,599,1175,200618/15/103_WSCT/WSCT0347.JPG
200618,15,20200615,133636,29,1,2332,153,2396,227,200618/15/103_WSCT/WSCT0356.JPG
