200525,21,20200507,072002,78,1,1331,1245,1460,1368,200525/21/101_WSCT/WSCT0069.JPG
200525,21,20200507,115002,37,1,5623,2390,5744,2542,200525/21/101_WSCT/WSCT0096.JPG
200525,21,20200507,184002,33,1,1718,2307,1833,2430,200525/21/101_WSCT/WSCT0137.JPG
200525,21,20200509,064002,25,1,2748,9,2844,64,200525/21/101_WSCT/WSCT0257.JPG
200525,21,20200510,150002,31,1,2204,2309,2330,2399,200525/21/101_WSCT/WSCT0403.JPG
200525,21,20200512,061002,59,1,2690,150,2860,283,200525/21/101_WSCT/WSCT0542.JPG
200525,21,20200512,062002,52,1,2688,150,2863,283,200525/21/101_WSCT/WSCT0543.JPG
200525,21,20200512,063002,39,1,2689,147,2866,281,200525/21/101_WSCT/WSCT0544.JPG
200525,21,20200512,071002,42,1,1580,434,1725,528,200525/21/101_WSCT/WSCT0548.JPG
200525,21,20200512,141002,52,1,2198,2313,2312,2400,200525/21/101_WSCT/WSCT0590.JPG
200525,21,20200512,143008,66,1,3332,1147,3503,1269,200525/21/101_WSCT/WSCT0592.JPG
200525,21,20200512,144008,34,1,3331,1126,3524,1270,200525/21/101_WSCT/WSCT0593.JPG
200525,21,20200513,180010,33,1,4857,726,4972,856,200525/21/101_WSCT/WSCT0709.JPG
200525,21,20200515,105008,59,1,2222,1811,2344,1914,200525/21/101_WSCT/WSCT0858.JPG
200525,21,20200515,110008,33,1,2217,1807,2347,1920,200525/21/101_WSCT/WSCT0859.JPG
200525,21,20200515,112016,44,1,2217,1804,2354,1913,200525/21/101_WSCT/WSCT0861.JPG
200525,21,20200515,152016,43,1,3227,1039,3400,1152,200525/21/101_WSCT/WSCT0885.JPG
200525,21,20200516,102008,54,1,2214,1830,2336,1932,200525/21/101_WSCT/WSCT0951.JPG
200525,21,20200516,155010,38,1,5917,329,6069,474,200525/21/101_WSCT/WSCT0984.JPG
200525,21,20200516,165008,38,1,3098,2867,3242,2996,200525/21/101_WSCT/WSCT0990.JPG
200525,21,20200517,094004,31,1,2889,2573,3028,2698,200525/21/101_WSCT/WSCT1043.JPG
200525,21,20200517,103004,29,1,2886,2571,3034,2707,200525/21/101_WSCT/WSCT1048.JPG
200525,21,20200517,152002,36,1,2879,2573,3009,2687,200525/21/101_WSCT/WSCT1077.JPG
200525,21,20200518,114002,34,1,2893,2578,3027,2698,200525/21/101_WSCT/WSCT1151.JPG
200525,21,20200520,103002,45,1,5613,855,6079,1886,200525/21/101_WSCT/WSCT1336.JPG
200525,21,20200521,074002,57,1,3013,1178,3134,1297,200525/21/101_WSCT/WSCT1415.JPG
200525,21,20200521,143002,27,1,3185,332,3296,443,200525/21/101_WSCT/WSCT1456.JPG
200525,21,20200522,194016,36,1,5678,1123,5769,1213,200525/21/101_WSCT/WSCT1583.JPG
200525,21,20200523,102002,31,1,5848,581,5963,697,200525/21/101_WSCT/WSCT1623.JPG
200525,21,20200523,104002,29,1,5844,585,5962,698,200525/21/101_WSCT/WSCT1625.JPG
200525,21,20200523,123002,49,1,5383,3008,5493,3129,200525/21/101_WSCT/WSCT1636.JPG
200525,21,20200523,141002,38,1,1715,1566,1832,1706,200525/21/101_WSCT/WSCT1646.JPG
200525,21,20200523,154008,45,1,4024,3243,4167,3379,200525/21/101_WSCT/WSCT1655.JPG
200525,21,20200524,070002,31,1,5848,540,5974,668,200525/21/101_WSCT/WSCT1699.JPG
200525,21,20200524,152004,27,1,3916,1802,4017,1898,200525/21/101_WSCT/WSCT1749.JPG
