200531,15,20200518,114402,34,1,3354,163,3445,261,200531/15/106_WSCT/WSCT5484.JPG
200531,15,20200518,122402,28,1,1798,1857,1926,1940,200531/15/106_WSCT/WSCT5524.JPG
200531,15,20200518,133910,36,1,1920,941,1996,998,200531/15/106_WSCT/WSCT5599.JPG
200531,15,20200518,135710,30,1,1775,485,1864,547,200531/15/106_WSCT/WSCT5617.JPG
200531,15,20200518,140510,44,1,114,1030,200,1125,200531/15/106_WSCT/WSCT5625.JPG
200531,15,20200518,140710,36,1,121,1038,202,1124,200531/15/106_WSCT/WSCT5627.JPG
200531,15,20200518,151612,53,1,1876,542,1944,642,200531/15/106_WSCT/WSCT5696.JPG
200531,15,20200518,163416,46,1,2507,1716,2592,1820,200531/15/106_WSCT/WSCT5774.JPG
200531,15,20200519,104030,40,1,2495,708,2584,782,200531/15/106_WSCT/WSCT6380.JPG
200531,15,20200519,123236,29,1,3688,1753,3809,1829,200531/15/106_WSCT/WSCT6492.JPG
200531,15,20200519,124636,34,1,2645,1596,2729,1700,200531/15/106_WSCT/WSCT6506.JPG
200531,15,20200519,134036,27,1,2346,1073,2421,1179,200531/15/106_WSCT/WSCT6560.JPG
200531,15,20200519,134836,63,1,2554,1150,2655,1221,200531/15/106_WSCT/WSCT6568.JPG
200531,15,20200519,140836,58,1,2331,1074,2424,1188,200531/15/106_WSCT/WSCT6588.JPG
200531,15,20200519,140936,65,1,2321,1074,2419,1188,200531/15/106_WSCT/WSCT6589.JPG
200531,15,20200519,141036,58,1,2333,1073,2425,1187,200531/15/106_WSCT/WSCT6590.JPG
200531,15,20200519,141336,36,1,2826,758,2939,824,200531/15/106_WSCT/WSCT6593.JPG
200531,15,20200519,155336,45,1,3430,597,3506,685,200531/15/106_WSCT/WSCT6693.JPG
200531,15,20200519,163544,30,1,459,739,535,822,200531/15/106_WSCT/WSCT6735.JPG
200531,15,20200519,163544,56,1,3828,1270,3959,1365,200531/15/106_WSCT/WSCT6735.JPG
200531,15,20200519,164144,44,1,2211,1724,2354,1828,200531/15/106_WSCT/WSCT6741.JPG
200531,15,20200519,165244,28,1,937,1249,1034,1396,200531/15/106_WSCT/WSCT6752.JPG
200531,15,20200519,165944,43,1,0,819,117,938,200531/15/106_WSCT/WSCT6759.JPG
200531,15,20200519,182444,27,1,2879,254,2947,331,200531/15/106_WSCT/WSCT6844.JPG
200531,15,20200519,182844,41,1,878,401,944,460,200531/15/106_WSCT/WSCT6848.JPG
200531,15,20200519,192052,28,1,33,537,114,634,200531/15/106_WSCT/WSCT6900.JPG
200531,15,20200519,214158,36,1,895,2066,1054,2185,200531/15/106_WSCT/WSCT7041.JPG
200531,15,20200520,113308,71,1,488,269,573,340,200531/15/106_WSCT/WSCT7393.JPG
200531,15,20200520,114208,60,1,2561,1582,2664,1648,200531/15/106_WSCT/WSCT7402.JPG
200531,15,20200520,124508,37,1,1369,2048,1475,2119,200531/15/106_WSCT/WSCT7465.JPG
200531,15,20200520,140708,62,1,137,1861,202,1917,200531/15/106_WSCT/WSCT7547.JPG
200531,15,20200520,154722,52,1,7,540,107,645,200531/15/106_WSCT/WSCT7647.JPG
200531,15,20200520,154922,32,1,3,534,105,636,200531/15/106_WSCT/WSCT7649.JPG
200531,15,20200520,163824,31,1,861,1096,950,1204,200531/15/106_WSCT/WSCT7698.JPG
200531,15,20200520,164124,26,1,861,1093,949,1201,200531/15/106_WSCT/WSCT7701.JPG
200531,15,20200520,165022,38,1,1886,195,1958,286,200531/15/106_WSCT/WSCT7710.JPG
200531,15,20200520,165522,31,1,862,1095,948,1200,200531/15/106_WSCT/WSCT7715.JPG
200531,15,20200520,182722,31,1,0,531,102,643,200531/15/106_WSCT/WSCT7807.JPG
200531,15,20200520,184022,33,1,0,532,100,633,200531/15/106_WSCT/WSCT7820.JPG
200531,15,20200520,185222,29,1,0,533,97,640,200531/15/106_WSCT/WSCT7832.JPG
200531,15,20200520,215922,33,1,112,2133,216,2236,200531/15/106_WSCT/WSCT8019.JPG
200531,15,20200521,080402,27,1,1802,323,1880,429,200531/15/106_WSCT/WSCT8144.JPG
200531,15,20200521,100402,26,1,159,712,252,800,200531/15/106_WSCT/WSCT8264.JPG
200531,15,20200521,123402,56,1,398,1401,489,1474,200531/15/106_WSCT/WSCT8414.JPG
200531,15,20200521,130402,63,1,88,1117,174,1180,200531/15/106_WSCT/WSCT8444.JPG
200531,15,20200521,130602,51,1,186,600,284,668,200531/15/106_WSCT/WSCT8446.JPG
200531,15,20200521,133302,25,1,425,1927,495,2018,200531/15/106_WSCT/WSCT8473.JPG
200531,15,20200521,133602,39,1,425,1946,492,2034,200531/15/106_WSCT/WSCT8476.JPG
200531,15,20200521,151508,53,1,23,2100,110,2219,200531/15/106_WSCT/WSCT8575.JPG
200531,15,20200521,155510,39,1,3573,691,3657,814,200531/15/106_WSCT/WSCT8615.JPG
200531,15,20200521,162716,30,1,2978,886,3059,964,200531/15/106_WSCT/WSCT8647.JPG
200531,15,20200521,171124,63,1,2203,1455,2297,1591,200531/15/106_WSCT/WSCT8691.JPG
200531,15,20200521,171824,70,1,0,426,81,501,200531/15/106_WSCT/WSCT8698.JPG
200531,15,20200521,190630,35,1,2481,367,2564,459,200531/15/106_WSCT/WSCT8806.JPG
200531,15,20200521,190830,28,1,2483,389,2571,467,200531/15/106_WSCT/WSCT8808.JPG
200531,15,20200521,190930,35,1,2485,390,2568,464,200531/15/106_WSCT/WSCT8809.JPG
200531,15,20200521,192230,32,1,1631,119,1734,193,200531/15/106_WSCT/WSCT8822.JPG
200531,15,20200521,192330,58,1,1630,121,1732,195,200531/15/106_WSCT/WSCT8823.JPG
200531,15,20200521,192430,38,1,1637,107,1733,212,200531/15/106_WSCT/WSCT8824.JPG
200531,15,20200521,192630,72,1,1633,123,1735,226,200531/15/106_WSCT/WSCT8826.JPG
200531,15,20200521,192730,40,1,1630,123,1732,224,200531/15/106_WSCT/WSCT8827.JPG
200531,15,20200521,192830,68,1,1662,161,1777,245,200531/15/106_WSCT/WSCT8828.JPG
200531,15,20200521,192930,72,1,1645,145,1760,246,200531/15/106_WSCT/WSCT8829.JPG
200531,15,20200521,193336,66,1,1642,151,1760,232,200531/15/106_WSCT/WSCT8833.JPG
200531,15,20200521,193936,28,1,385,514,496,598,200531/15/106_WSCT/WSCT8839.JPG
200531,15,20200521,194336,63,1,450,963,559,1054,200531/15/106_WSCT/WSCT8843.JPG
200531,15,20200521,194536,34,1,2477,355,2570,461,200531/15/106_WSCT/WSCT8845.JPG
200531,15,20200521,195436,28,1,445,950,554,1055,200531/15/106_WSCT/WSCT8854.JPG
200531,15,20200522,110118,32,1,4188,1381,4224,1464,200531/15/106_WSCT/WSCT9281.JPG
200531,15,20200522,114522,59,1,1620,1687,1688,1782,200531/15/106_WSCT/WSCT9325.JPG
200531,15,20200522,114822,50,1,1747,997,1869,1172,200531/15/106_WSCT/WSCT9328.JPG
200531,15,20200522,120124,46,1,2804,1450,2888,1538,200531/15/106_WSCT/WSCT9341.JPG
200531,15,20200522,120224,73,1,2796,1473,2896,1547,200531/15/106_WSCT/WSCT9342.JPG
200531,15,20200522,121022,51,1,2470,1226,2554,1330,200531/15/106_WSCT/WSCT9350.JPG
