200618,10,20200613,104416,30,1,1956,184,2030,256,200618/10/102_WSCT/WSCT0004.JPG
200618,10,20200613,105216,29,1,1447,2038,1508,2094,200618/10/102_WSCT/WSCT0012.JPG
200618,10,20200613,110116,40,1,3349,439,3430,530,200618/10/102_WSCT/WSCT0021.JPG
200618,10,20200613,110216,62,1,247,2066,351,2166,200618/10/102_WSCT/WSCT0022.JPG
200618,10,20200613,110316,30,1,3350,441,3431,531,200618/10/102_WSCT/WSCT0023.JPG
200618,10,20200613,112416,47,1,2172,1183,2232,1242,200618/10/102_WSCT/WSCT0044.JPG
200618,10,20200613,112916,89,1,961,337,1062,450,200618/10/102_WSCT/WSCT0049.JPG
200618,10,20200613,113016,88,1,958,337,1065,452,200618/10/102_WSCT/WSCT0050.JPG
200618,10,20200613,113116,87,1,959,336,1067,450,200618/10/102_WSCT/WSCT0051.JPG
200618,10,20200613,113216,89,1,960,338,1062,448,200618/10/102_WSCT/WSCT0052.JPG
200618,10,20200613,113316,90,1,989,294,1086,410,200618/10/102_WSCT/WSCT0053.JPG
200618,10,20200613,113416,65,1,2105,1429,2175,1503,200618/10/102_WSCT/WSCT0054.JPG
200618,10,20200613,113416,89,1,986,293,1085,411,200618/10/102_WSCT/WSCT0054.JPG
200618,10,20200613,113516,89,1,986,293,1085,410,200618/10/102_WSCT/WSCT0055.JPG
200618,10,20200613,113616,89,1,986,292,1085,411,200618/10/102_WSCT/WSCT0056.JPG
200618,10,20200613,113716,88,1,987,294,1084,410,200618/10/102_WSCT/WSCT0057.JPG
200618,10,20200613,113816,88,1,986,296,1082,411,200618/10/102_WSCT/WSCT0058.JPG
200618,10,20200613,113916,88,1,987,298,1081,411,200618/10/102_WSCT/WSCT0059.JPG
200618,10,20200613,114016,89,1,981,297,1076,412,200618/10/102_WSCT/WSCT0060.JPG
200618,10,20200613,114116,76,1,2229,1182,2320,1239,200618/10/102_WSCT/WSCT0061.JPG
200618,10,20200613,114116,89,1,978,294,1075,412,200618/10/102_WSCT/WSCT0061.JPG
200618,10,20200613,114216,39,1,1908,78,1988,150,200618/10/102_WSCT/WSCT0062.JPG
200618,10,20200613,114216,90,1,978,296,1072,411,200618/10/102_WSCT/WSCT0062.JPG
200618,10,20200613,114316,90,1,976,296,1071,412,200618/10/102_WSCT/WSCT0063.JPG
200618,10,20200613,114416,52,1,3346,439,3430,532,200618/10/102_WSCT/WSCT0064.JPG
200618,10,20200613,114416,90,1,975,299,1070,414,200618/10/102_WSCT/WSCT0064.JPG
200618,10,20200613,114516,28,1,3344,437,3428,533,200618/10/102_WSCT/WSCT0065.JPG
200618,10,20200613,114516,89,1,975,300,1069,414,200618/10/102_WSCT/WSCT0065.JPG
200618,10,20200613,114616,90,1,974,298,1069,413,200618/10/102_WSCT/WSCT0066.JPG
200618,10,20200613,114716,90,1,975,297,1069,409,200618/10/102_WSCT/WSCT0067.JPG
