200531,09,20200518,131324,48,1,2337,729,2397,809,200531/09/101_WSCT/WSCT0020.JPG
200531,09,20200518,132324,41,1,1363,59,1444,118,200531/09/101_WSCT/WSCT0030.JPG
200531,09,20200518,133424,30,1,2209,804,2269,847,200531/09/101_WSCT/WSCT0041.JPG
200531,09,20200518,133924,39,1,3184,1152,3247,1205,200531/09/101_WSCT/WSCT0046.JPG
200531,09,20200518,133924,41,1,2475,842,2528,900,200531/09/101_WSCT/WSCT0046.JPG
200531,09,20200518,134024,28,1,2786,825,2846,868,200531/09/101_WSCT/WSCT0047.JPG
200531,09,20200518,134124,27,1,3164,962,3230,1009,200531/09/101_WSCT/WSCT0048.JPG
200531,09,20200518,134224,33,1,2627,640,2677,698,200531/09/101_WSCT/WSCT0049.JPG
200531,09,20200518,134324,28,1,3583,1164,3634,1209,200531/09/101_WSCT/WSCT0050.JPG
200531,09,20200518,134524,30,1,3454,2235,3542,2301,200531/09/101_WSCT/WSCT0052.JPG
200531,09,20200518,134824,26,1,2147,815,2264,883,200531/09/101_WSCT/WSCT0055.JPG
200531,09,20200518,135024,49,1,3458,2176,3525,2246,200531/09/101_WSCT/WSCT0057.JPG
200531,09,20200518,135324,35,1,3181,928,3252,978,200531/09/101_WSCT/WSCT0060.JPG
200531,09,20200518,135324,37,1,2790,965,2847,1027,200531/09/101_WSCT/WSCT0060.JPG
200531,09,20200518,135424,32,1,3210,1971,3277,2024,200531/09/101_WSCT/WSCT0061.JPG
200531,09,20200518,140424,27,1,2365,988,2421,1035,200531/09/101_WSCT/WSCT0071.JPG
200531,09,20200518,140524,25,1,3431,2148,3495,2213,200531/09/101_WSCT/WSCT0072.JPG
200531,09,20200518,141024,27,1,3101,2099,3180,2195,200531/09/101_WSCT/WSCT0077.JPG
200531,09,20200518,141324,27,1,3098,2041,3167,2117,200531/09/101_WSCT/WSCT0080.JPG
200531,09,20200518,143230,26,1,105,185,184,260,200531/09/101_WSCT/WSCT0099.JPG
200531,09,20200518,152930,30,1,4177,496,4224,567,200531/09/101_WSCT/WSCT0156.JPG
200531,09,20200518,155630,28,1,2244,2127,2332,2209,200531/09/101_WSCT/WSCT0183.JPG
200531,09,20200518,161430,63,1,2311,1274,2414,1329,200531/09/101_WSCT/WSCT0201.JPG
200531,09,20200518,163438,36,1,2549,545,2608,601,200531/09/101_WSCT/WSCT0221.JPG
200531,09,20200518,194538,31,1,3237,1038,3291,1078,200531/09/101_WSCT/WSCT0412.JPG
200531,09,20200518,223544,35,1,326,1514,401,1596,200531/09/101_WSCT/WSCT0582.JPG
200531,09,20200518,225744,54,1,4145,792,4223,889,200531/09/101_WSCT/WSCT0604.JPG
200531,09,20200518,230244,46,1,3739,356,3818,455,200531/09/101_WSCT/WSCT0609.JPG
200531,09,20200518,230444,61,1,3709,334,3821,447,200531/09/101_WSCT/WSCT0611.JPG
200531,09,20200518,230944,64,1,3876,574,3955,661,200531/09/101_WSCT/WSCT0616.JPG
200531,09,20200518,231244,75,1,2647,636,2730,725,200531/09/101_WSCT/WSCT0619.JPG
200531,09,20200518,231344,32,1,1572,519,1631,590,200531/09/101_WSCT/WSCT0620.JPG
200531,09,20200518,231444,35,1,1443,839,1514,920,200531/09/101_WSCT/WSCT0621.JPG
200531,09,20200518,231544,32,1,38,498,112,573,200531/09/101_WSCT/WSCT0622.JPG
200531,09,20200518,231544,63,1,3936,592,4015,674,200531/09/101_WSCT/WSCT0622.JPG
200531,09,20200518,232444,30,1,360,1375,459,1436,200531/09/101_WSCT/WSCT0631.JPG
200531,09,20200518,232444,53,1,1374,185,1449,250,200531/09/101_WSCT/WSCT0631.JPG
200531,09,20200518,232544,28,1,661,1704,739,1782,200531/09/101_WSCT/WSCT0632.JPG
200531,09,20200518,233144,86,1,3022,659,3117,778,200531/09/101_WSCT/WSCT0638.JPG
200531,09,20200518,233244,68,1,2607,1379,2710,1479,200531/09/101_WSCT/WSCT0639.JPG
200531,09,20200518,233444,44,1,1088,2222,1168,2303,200531/09/101_WSCT/WSCT0641.JPG
200531,09,20200518,233544,30,1,2878,784,2965,865,200531/09/101_WSCT/WSCT0642.JPG
200531,09,20200518,233544,60,1,781,2141,919,2250,200531/09/101_WSCT/WSCT0642.JPG
200531,09,20200518,233844,37,1,402,1281,510,1366,200531/09/101_WSCT/WSCT0645.JPG
200531,09,20200518,234944,50,1,2852,691,2926,767,200531/09/101_WSCT/WSCT0656.JPG
200531,09,20200518,235044,72,1,2072,582,2153,661,200531/09/101_WSCT/WSCT0657.JPG
200531,09,20200518,235144,66,1,1058,2119,1149,2183,200531/09/101_WSCT/WSCT0658.JPG
200531,09,20200518,235246,33,1,3650,314,3761,388,200531/09/101_WSCT/WSCT0659.JPG
200531,09,20200518,235246,37,1,1,1204,87,1308,200531/09/101_WSCT/WSCT0659.JPG
200531,09,20200518,235844,63,1,0,1725,89,1853,200531/09/101_WSCT/WSCT0665.JPG
200531,09,20200518,235944,74,1,189,1689,374,1805,200531/09/101_WSCT/WSCT0666.JPG
200531,09,20200519,000044,74,1,559,1433,714,1528,200531/09/101_WSCT/WSCT0667.JPG
200531,09,20200519,000144,87,1,2687,793,2794,960,200531/09/101_WSCT/WSCT0668.JPG
200531,09,20200519,002644,46,1,3627,602,3763,689,200531/09/101_WSCT/WSCT0693.JPG
200531,09,20200519,002844,42,1,988,2223,1085,2347,200531/09/101_WSCT/WSCT0695.JPG
200531,09,20200519,004044,59,1,937,1702,1064,1796,200531/09/101_WSCT/WSCT0707.JPG
200531,09,20200519,005244,55,1,3241,261,3324,327,200531/09/101_WSCT/WSCT0719.JPG
200531,09,20200519,013444,35,1,2575,406,2650,487,200531/09/101_WSCT/WSCT0761.JPG
200531,09,20200519,013744,52,1,1709,467,1777,552,200531/09/101_WSCT/WSCT0764.JPG
