200603,03,20200531,170706,55,1,2586,143,2682,252,200603/03/101_WSCT/WSCT0117.JPG
200603,03,20200531,171306,26,1,2584,161,2659,249,200603/03/101_WSCT/WSCT0123.JPG
200603,03,20200531,171406,35,1,2586,161,2662,249,200603/03/101_WSCT/WSCT0124.JPG
200603,03,20200531,175606,42,1,2924,1062,3012,1119,200603/03/101_WSCT/WSCT0166.JPG
200603,03,20200531,175806,49,1,471,722,535,772,200603/03/101_WSCT/WSCT0168.JPG
200603,03,20200531,182606,30,1,2461,1957,2517,2008,200603/03/101_WSCT/WSCT0196.JPG
200603,03,20200531,182906,60,1,3131,573,3197,653,200603/03/101_WSCT/WSCT0199.JPG
200603,03,20200531,190306,40,1,1701,653,1793,731,200603/03/101_WSCT/WSCT0233.JPG
200603,03,20200531,190520,51,1,2366,1781,2427,1842,200603/03/101_WSCT/WSCT0235.JPG
200603,03,20200531,191218,31,1,1999,2244,2063,2308,200603/03/101_WSCT/WSCT0242.JPG
200603,03,20200531,192720,40,1,4023,500,4098,585,200603/03/101_WSCT/WSCT0257.JPG
200603,03,20200531,201326,26,1,3458,1712,3526,1779,200603/03/101_WSCT/WSCT0303.JPG
200603,03,20200531,203726,62,1,2819,1277,2900,1349,200603/03/101_WSCT/WSCT0327.JPG
200603,03,20200531,204126,64,1,3362,1699,3440,1784,200603/03/101_WSCT/WSCT0331.JPG
200603,03,20200531,204626,54,1,3346,1701,3456,1765,200603/03/101_WSCT/WSCT0336.JPG
200603,03,20200531,204726,48,1,3375,1712,3459,1768,200603/03/101_WSCT/WSCT0337.JPG
200603,03,20200531,205226,47,1,3308,1677,3432,1755,200603/03/101_WSCT/WSCT0342.JPG
200603,03,20200531,205326,46,1,3360,1708,3471,1774,200603/03/101_WSCT/WSCT0343.JPG
200603,03,20200531,210026,58,1,3354,1693,3450,1752,200603/03/101_WSCT/WSCT0350.JPG
200603,03,20200531,210326,40,1,3352,1706,3455,1765,200603/03/101_WSCT/WSCT0353.JPG
200603,03,20200531,210526,67,1,2257,1939,2332,2028,200603/03/101_WSCT/WSCT0355.JPG
200603,03,20200531,210626,57,1,3411,1699,3487,1796,200603/03/101_WSCT/WSCT0356.JPG
200603,03,20200531,210826,63,1,3523,1919,3624,1988,200603/03/101_WSCT/WSCT0358.JPG
200603,03,20200531,212526,66,1,3899,1824,3971,1913,200603/03/101_WSCT/WSCT0375.JPG
200603,03,20200531,214826,67,1,2920,1275,3004,1379,200603/03/101_WSCT/WSCT0398.JPG
200603,03,20200531,214926,28,1,2989,1225,3072,1307,200603/03/101_WSCT/WSCT0399.JPG
200603,03,20200531,215226,28,1,3438,724,3533,828,200603/03/101_WSCT/WSCT0402.JPG
200603,03,20200601,060102,28,1,3364,1712,3464,1800,200603/03/101_WSCT/WSCT0411.JPG
200603,03,20200601,060202,41,1,3352,1705,3441,1792,200603/03/101_WSCT/WSCT0412.JPG
200603,03,20200601,063302,67,1,3352,1705,3458,1771,200603/03/101_WSCT/WSCT0443.JPG
200603,03,20200601,063502,38,1,3396,1722,3476,1832,200603/03/101_WSCT/WSCT0445.JPG
200603,03,20200601,064002,65,1,3415,1765,3486,1865,200603/03/101_WSCT/WSCT0450.JPG
200603,03,20200601,064502,82,1,3722,1786,3811,1904,200603/03/101_WSCT/WSCT0455.JPG
200603,03,20200601,070202,27,1,917,266,979,324,200603/03/101_WSCT/WSCT0472.JPG
200603,03,20200601,070302,32,1,2130,1142,2206,1210,200603/03/101_WSCT/WSCT0473.JPG
200603,03,20200601,075802,39,1,2315,732,2422,855,200603/03/101_WSCT/WSCT0528.JPG
200603,03,20200601,075902,38,1,2355,723,2446,853,200603/03/101_WSCT/WSCT0529.JPG
200603,03,20200601,081302,38,1,1722,2023,1803,2109,200603/03/101_WSCT/WSCT0543.JPG
200603,03,20200601,082302,33,1,2210,483,2287,585,200603/03/101_WSCT/WSCT0553.JPG
