200531,18,20200525,102250,33,1,3862,1768,3916,1817,200531/18/102_WSCT/WSCT0002.JPG
200531,18,20200525,102250,74,1,2851,914,2931,1000,200531/18/102_WSCT/WSCT0002.JPG
200531,18,20200525,102450,65,1,1891,1543,1954,1613,200531/18/102_WSCT/WSCT0004.JPG
200531,18,20200525,102550,28,1,2121,1008,2236,1067,200531/18/102_WSCT/WSCT0005.JPG
200531,18,20200525,102650,27,1,3683,310,3794,373,200531/18/102_WSCT/WSCT0006.JPG
200531,18,20200525,102650,45,1,1729,304,1847,363,200531/18/102_WSCT/WSCT0006.JPG
200531,18,20200525,102650,70,1,859,1523,1205,1623,200531/18/102_WSCT/WSCT0006.JPG
200531,18,20200525,102750,29,1,1838,1675,1894,1738,200531/18/102_WSCT/WSCT0007.JPG
200531,18,20200525,102850,27,1,905,1025,1047,1129,200531/18/102_WSCT/WSCT0008.JPG
200531,18,20200525,102950,31,1,885,1044,1050,1150,200531/18/102_WSCT/WSCT0009.JPG
200531,18,20200525,102950,81,1,3554,1093,3665,1203,200531/18/102_WSCT/WSCT0009.JPG
200531,18,20200525,103050,30,1,3900,1162,4034,1288,200531/18/102_WSCT/WSCT0010.JPG
200531,18,20200525,103150,52,1,3053,943,3135,1053,200531/18/102_WSCT/WSCT0011.JPG
200531,18,20200525,103250,44,1,3052,942,3141,1056,200531/18/102_WSCT/WSCT0012.JPG
200531,18,20200525,103350,76,1,2953,1485,3060,1553,200531/18/102_WSCT/WSCT0013.JPG
200531,18,20200525,103450,73,1,3863,501,3972,630,200531/18/102_WSCT/WSCT0014.JPG
200531,18,20200525,103550,45,1,4162,2162,4224,2287,200531/18/102_WSCT/WSCT0015.JPG
200531,18,20200525,103550,54,1,3381,40,3490,116,200531/18/102_WSCT/WSCT0015.JPG
200531,18,20200525,103650,25,1,2762,1735,2823,1777,200531/18/102_WSCT/WSCT0016.JPG
200531,18,20200525,103650,54,1,3880,2002,4030,2119,200531/18/102_WSCT/WSCT0016.JPG
200531,18,20200525,103750,40,1,2366,1853,2470,1910,200531/18/102_WSCT/WSCT0017.JPG
200531,18,20200525,103950,74,1,2591,291,2659,359,200531/18/102_WSCT/WSCT0019.JPG
200531,18,20200525,104050,46,1,3898,1868,4034,1993,200531/18/102_WSCT/WSCT0020.JPG
200531,18,20200525,104050,52,1,1742,2083,1845,2152,200531/18/102_WSCT/WSCT0020.JPG
200531,18,20200525,104150,41,1,3105,1336,3303,1668,200531/18/102_WSCT/WSCT0021.JPG
200531,18,20200525,104150,82,1,3404,1068,3487,1151,200531/18/102_WSCT/WSCT0021.JPG
200531,18,20200525,104250,37,1,3109,1336,3315,1634,200531/18/102_WSCT/WSCT0022.JPG
200531,18,20200525,104250,50,1,3191,775,3293,840,200531/18/102_WSCT/WSCT0022.JPG
200531,18,20200525,104450,47,1,2820,931,2923,1016,200531/18/102_WSCT/WSCT0024.JPG
200531,18,20200525,104550,64,1,3739,657,3850,773,200531/18/102_WSCT/WSCT0025.JPG
200531,18,20200525,104750,42,1,1379,2039,1449,2106,200531/18/102_WSCT/WSCT0027.JPG
200531,18,20200525,104750,54,1,1844,1690,1907,1763,200531/18/102_WSCT/WSCT0027.JPG
200531,18,20200525,104750,65,1,4085,560,4207,640,200531/18/102_WSCT/WSCT0027.JPG
200531,18,20200525,104850,26,1,1382,2245,1546,2343,200531/18/102_WSCT/WSCT0028.JPG
200531,18,20200525,104850,42,1,934,647,1018,703,200531/18/102_WSCT/WSCT0028.JPG
200531,18,20200525,104850,70,1,3114,91,3215,212,200531/18/102_WSCT/WSCT0028.JPG
200531,18,20200525,104950,25,1,1846,1668,1901,1735,200531/18/102_WSCT/WSCT0029.JPG
200531,18,20200525,105150,30,1,2689,1227,2760,1307,200531/18/102_WSCT/WSCT0031.JPG
200531,18,20200525,105150,59,1,2824,928,2922,1018,200531/18/102_WSCT/WSCT0031.JPG
200531,18,20200525,105350,67,1,3393,2144,3471,2267,200531/18/102_WSCT/WSCT0033.JPG
200531,18,20200525,105450,33,1,2667,564,2730,655,200531/18/102_WSCT/WSCT0034.JPG
200531,18,20200525,105550,30,1,2823,934,2921,1020,200531/18/102_WSCT/WSCT0035.JPG
200531,18,20200525,105550,43,1,4174,1834,4223,1890,200531/18/102_WSCT/WSCT0035.JPG
200531,18,20200525,105652,31,1,3692,1246,3781,1325,200531/18/102_WSCT/WSCT0036.JPG
200531,18,20200525,105652,33,1,3852,1998,3992,2095,200531/18/102_WSCT/WSCT0036.JPG
200531,18,20200525,105652,40,1,2153,761,2226,827,200531/18/102_WSCT/WSCT0036.JPG
200531,18,20200525,105652,55,1,2921,811,3023,882,200531/18/102_WSCT/WSCT0036.JPG
200531,18,20200525,105752,48,1,175,2150,266,2217,200531/18/102_WSCT/WSCT0037.JPG
200531,18,20200525,105752,56,1,2820,934,2922,1021,200531/18/102_WSCT/WSCT0037.JPG
200531,18,20200525,105752,68,1,3524,588,3611,658,200531/18/102_WSCT/WSCT0037.JPG
200531,18,20200525,105958,27,1,4128,2298,4182,2348,200531/18/102_WSCT/WSCT0039.JPG
200531,18,20200525,105958,54,1,2679,1229,2758,1311,200531/18/102_WSCT/WSCT0039.JPG
200531,18,20200525,105958,68,1,2821,935,2921,1023,200531/18/102_WSCT/WSCT0039.JPG
200531,18,20200525,110100,54,1,758,1879,808,1942,200531/18/102_WSCT/WSCT0040.JPG
200531,18,20200525,110200,25,1,424,562,550,634,200531/18/102_WSCT/WSCT0041.JPG
200531,18,20200525,110258,41,1,1867,1512,1919,1576,200531/18/102_WSCT/WSCT0042.JPG
200531,18,20200525,110658,30,1,1727,1403,1784,1461,200531/18/102_WSCT/WSCT0046.JPG
